Using GPU: b'NVIDIA GeForce RTX 2080 Ti'
This network will be trained using DT = 0.005
Numpy seed: 1118289516, Cupy seed: 998927211
Loading datasets...
Creating network...
Training...
Train | Epoch 74.2 | Loss: 21.73, Accuracy (%): 86.75, Silent labels (%): 0.0, Time (s): 6.73
Train | Epoch 74.3 | Loss: 22.07, Accuracy (%): 86.05, Silent labels (%): 0.0, Time (s): 9.65
Train | Epoch 74.4 | Loss: 21.83, Accuracy (%): 86.78, Silent labels (%): 0.01, Time (s): 12.57
Train | Epoch 74.5 | Loss: 21.84, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 15.48
Train | Epoch 74.6 | Loss: 21.89, Accuracy (%): 86.52, Silent labels (%): 0.01, Time (s): 18.39
Train | Epoch 74.7 | Loss: 21.96, Accuracy (%): 86.63, Silent labels (%): 0.01, Time (s): 21.31
Train | Epoch 74.8 | Loss: 22.04, Accuracy (%): 86.06, Silent labels (%): 0.0, Time (s): 24.24
Train | Epoch 74.9 | Loss: 21.97, Accuracy (%): 86.44, Silent labels (%): 0.01, Time (s): 27.17
Train | Epoch 75.0 | Loss: 21.81, Accuracy (%): 86.73, Silent labels (%): 0.0, Time (s): 30.11
Test | Epoch 75.0 | Loss: 29.05, Accuracy (%): 80.02, Learning rate: 0.003, Hidden layer 1 spike counts: 152.0, Output layer spike counts: 150.21, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1492.82, Output layer weights norm: 214.28, Time (s): 2.4
Train | Epoch 75.1 | Loss: 21.93, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 3.71
Train | Epoch 75.2 | Loss: 21.92, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 6.64
Train | Epoch 75.3 | Loss: 21.92, Accuracy (%): 86.37, Silent labels (%): 0.0, Time (s): 9.56
Train | Epoch 75.4 | Loss: 21.91, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 12.49
Train | Epoch 75.5 | Loss: 21.88, Accuracy (%): 86.5, Silent labels (%): 0.01, Time (s): 15.41
Train | Epoch 75.6 | Loss: 21.86, Accuracy (%): 86.45, Silent labels (%): 0.01, Time (s): 18.33
Train | Epoch 75.7 | Loss: 21.94, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 21.26
Train | Epoch 75.8 | Loss: 21.58, Accuracy (%): 86.74, Silent labels (%): 0.0, Time (s): 24.21
Train | Epoch 75.9 | Loss: 21.91, Accuracy (%): 86.41, Silent labels (%): 0.0, Time (s): 27.15
Train | Epoch 76.0 | Loss: 21.81, Accuracy (%): 86.96, Silent labels (%): 0.02, Time (s): 30.1
Test | Epoch 76.0 | Loss: 29.22, Accuracy (%): 79.96, Learning rate: 0.003, Hidden layer 1 spike counts: 153.32, Output layer spike counts: 151.06, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1502.57, Output layer weights norm: 215.78, Time (s): 2.41
Train | Epoch 76.1 | Loss: 21.6, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 3.73
Train | Epoch 76.2 | Loss: 21.24, Accuracy (%): 87.1, Silent labels (%): 0.01, Time (s): 6.65
Train | Epoch 76.3 | Loss: 21.64, Accuracy (%): 86.64, Silent labels (%): 0.0, Time (s): 9.58
Train | Epoch 76.4 | Loss: 22.02, Accuracy (%): 86.41, Silent labels (%): 0.0, Time (s): 12.51
Train | Epoch 76.5 | Loss: 21.6, Accuracy (%): 86.58, Silent labels (%): 0.02, Time (s): 15.43
Train | Epoch 76.6 | Loss: 21.49, Accuracy (%): 87.36, Silent labels (%): 0.0, Time (s): 18.35
Train | Epoch 76.7 | Loss: 22.09, Accuracy (%): 86.59, Silent labels (%): 0.0, Time (s): 21.27
Train | Epoch 76.8 | Loss: 22.59, Accuracy (%): 85.52, Silent labels (%): 0.0, Time (s): 24.19
Train | Epoch 76.9 | Loss: 21.98, Accuracy (%): 86.51, Silent labels (%): 0.0, Time (s): 27.1
Train | Epoch 77.0 | Loss: 21.97, Accuracy (%): 86.67, Silent labels (%): 0.01, Time (s): 30.0
Test | Epoch 77.0 | Loss: 29.25, Accuracy (%): 79.84, Learning rate: 0.003, Hidden layer 1 spike counts: 148.4, Output layer spike counts: 149.52, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1512.32, Output layer weights norm: 217.4, Time (s): 2.38
Train | Epoch 77.1 | Loss: 21.75, Accuracy (%): 86.01, Silent labels (%): 0.01, Time (s): 3.58
Train | Epoch 77.2 | Loss: 21.73, Accuracy (%): 86.59, Silent labels (%): 0.0, Time (s): 6.5
Train | Epoch 77.3 | Loss: 21.43, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 9.43
Train | Epoch 77.4 | Loss: 21.84, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 12.38
Train | Epoch 77.5 | Loss: 21.33, Accuracy (%): 87.03, Silent labels (%): 0.01, Time (s): 15.3
Train | Epoch 77.6 | Loss: 21.92, Accuracy (%): 86.57, Silent labels (%): 0.0, Time (s): 18.22
Train | Epoch 77.7 | Loss: 22.06, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 21.14
Train | Epoch 77.8 | Loss: 21.84, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 24.06
Train | Epoch 77.9 | Loss: 21.75, Accuracy (%): 87.15, Silent labels (%): 0.0, Time (s): 26.97
Train | Epoch 78.0 | Loss: 22.1, Accuracy (%): 86.49, Silent labels (%): 0.0, Time (s): 29.88
Test | Epoch 78.0 | Loss: 29.1, Accuracy (%): 80.06, Learning rate: 0.003, Hidden layer 1 spike counts: 151.87, Output layer spike counts: 151.64, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1521.91, Output layer weights norm: 218.92, Time (s): 2.42
Train | Epoch 78.1 | Loss: 21.31, Accuracy (%): 87.22, Silent labels (%): 0.0, Time (s): 3.54
Train | Epoch 78.2 | Loss: 21.85, Accuracy (%): 86.73, Silent labels (%): 0.0, Time (s): 6.46
Train | Epoch 78.3 | Loss: 21.45, Accuracy (%): 87.03, Silent labels (%): 0.0, Time (s): 9.39
Train | Epoch 78.4 | Loss: 21.49, Accuracy (%): 86.89, Silent labels (%): 0.0, Time (s): 12.33
Train | Epoch 78.5 | Loss: 21.77, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 15.28
Train | Epoch 78.6 | Loss: 21.83, Accuracy (%): 86.76, Silent labels (%): 0.02, Time (s): 18.21
Train | Epoch 78.7 | Loss: 22.39, Accuracy (%): 86.19, Silent labels (%): 0.0, Time (s): 21.15
Train | Epoch 78.8 | Loss: 22.41, Accuracy (%): 85.69, Silent labels (%): 0.02, Time (s): 24.11
Train | Epoch 78.9 | Loss: 21.56, Accuracy (%): 87.03, Silent labels (%): 0.0, Time (s): 27.06
Train | Epoch 79.0 | Loss: 21.49, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 30.01
Test | Epoch 79.0 | Loss: 29.26, Accuracy (%): 79.82, Learning rate: 0.003, Hidden layer 1 spike counts: 150.38, Output layer spike counts: 152.19, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1531.27, Output layer weights norm: 220.35, Time (s): 2.4
Train | Epoch 79.1 | Loss: 21.7, Accuracy (%): 86.59, Silent labels (%): 0.0, Time (s): 3.31
Train | Epoch 79.2 | Loss: 21.32, Accuracy (%): 87.19, Silent labels (%): 0.0, Time (s): 6.21
Train | Epoch 79.3 | Loss: 21.7, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 9.1
Train | Epoch 79.4 | Loss: 21.78, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 12.0
Train | Epoch 79.5 | Loss: 21.26, Accuracy (%): 87.68, Silent labels (%): 0.0, Time (s): 14.9
Train | Epoch 79.6 | Loss: 21.82, Accuracy (%): 86.48, Silent labels (%): 0.0, Time (s): 17.8
Train | Epoch 79.7 | Loss: 21.77, Accuracy (%): 86.66, Silent labels (%): 0.0, Time (s): 20.7
Train | Epoch 79.8 | Loss: 22.01, Accuracy (%): 86.44, Silent labels (%): 0.02, Time (s): 23.61
Train | Epoch 79.9 | Loss: 21.78, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 26.54
Train | Epoch 80.0 | Loss: 22.0, Accuracy (%): 86.22, Silent labels (%): 0.01, Time (s): 29.43
Test | Epoch 80.0 | Loss: 29.31, Accuracy (%): 79.85, Learning rate: 0.003, Hidden layer 1 spike counts: 148.07, Output layer spike counts: 150.0, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1540.87, Output layer weights norm: 221.67, Time (s): 2.32
Train | Epoch 80.1 | Loss: 21.97, Accuracy (%): 86.39, Silent labels (%): 0.01, Time (s): 3.4
Train | Epoch 80.2 | Loss: 21.59, Accuracy (%): 86.89, Silent labels (%): 0.0, Time (s): 6.32
Train | Epoch 80.3 | Loss: 21.49, Accuracy (%): 87.21, Silent labels (%): 0.01, Time (s): 9.24
Train | Epoch 80.4 | Loss: 21.33, Accuracy (%): 86.99, Silent labels (%): 0.02, Time (s): 12.15
Train | Epoch 80.5 | Loss: 21.81, Accuracy (%): 86.21, Silent labels (%): 0.0, Time (s): 15.06
Train | Epoch 80.6 | Loss: 21.64, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 17.96
Train | Epoch 80.7 | Loss: 21.62, Accuracy (%): 86.63, Silent labels (%): 0.0, Time (s): 20.88
Train | Epoch 80.8 | Loss: 21.98, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 23.79
Train | Epoch 80.9 | Loss: 21.9, Accuracy (%): 86.94, Silent labels (%): 0.0, Time (s): 26.7
Train | Epoch 81.0 | Loss: 22.07, Accuracy (%): 86.38, Silent labels (%): 0.0, Time (s): 29.6
Test | Epoch 81.0 | Loss: 29.3, Accuracy (%): 79.96, Learning rate: 0.003, Hidden layer 1 spike counts: 148.21, Output layer spike counts: 150.59, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1550.31, Output layer weights norm: 223.06, Time (s): 2.37
Train | Epoch 81.1 | Loss: 21.21, Accuracy (%): 86.73, Silent labels (%): 0.0, Time (s): 3.3
Train | Epoch 81.2 | Loss: 21.62, Accuracy (%): 86.79, Silent labels (%): 0.0, Time (s): 6.21
Train | Epoch 81.3 | Loss: 21.37, Accuracy (%): 87.1, Silent labels (%): 0.0, Time (s): 9.13
Train | Epoch 81.4 | Loss: 21.59, Accuracy (%): 86.73, Silent labels (%): 0.01, Time (s): 12.05
Train | Epoch 81.5 | Loss: 21.67, Accuracy (%): 86.93, Silent labels (%): 0.0, Time (s): 14.97
Train | Epoch 81.6 | Loss: 21.69, Accuracy (%): 86.58, Silent labels (%): 0.01, Time (s): 17.88
Train | Epoch 81.7 | Loss: 22.17, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 20.79
Train | Epoch 81.8 | Loss: 21.44, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 23.71
Train | Epoch 81.9 | Loss: 21.63, Accuracy (%): 87.01, Silent labels (%): 0.0, Time (s): 26.63
Train | Epoch 82.0 | Loss: 21.65, Accuracy (%): 86.83, Silent labels (%): 0.01, Time (s): 29.54
Test | Epoch 82.0 | Loss: 29.26, Accuracy (%): 79.85, Learning rate: 0.003, Hidden layer 1 spike counts: 147.33, Output layer spike counts: 151.32, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1559.52, Output layer weights norm: 224.53, Time (s): 2.39
Train | Epoch 82.1 | Loss: 21.48, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 3.2
Train | Epoch 82.2 | Loss: 21.38, Accuracy (%): 87.09, Silent labels (%): 0.0, Time (s): 6.12
Train | Epoch 82.3 | Loss: 21.32, Accuracy (%): 87.3, Silent labels (%): 0.01, Time (s): 9.04
Train | Epoch 82.4 | Loss: 21.53, Accuracy (%): 86.88, Silent labels (%): 0.0, Time (s): 11.97
Train | Epoch 82.5 | Loss: 21.96, Accuracy (%): 86.44, Silent labels (%): 0.01, Time (s): 14.91
Train | Epoch 82.6 | Loss: 21.59, Accuracy (%): 87.09, Silent labels (%): 0.0, Time (s): 17.84
Train | Epoch 82.7 | Loss: 21.87, Accuracy (%): 87.12, Silent labels (%): 0.0, Time (s): 20.79
Train | Epoch 82.8 | Loss: 21.75, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 23.74
Train | Epoch 82.9 | Loss: 21.84, Accuracy (%): 86.67, Silent labels (%): 0.01, Time (s): 26.66
Train | Epoch 83.0 | Loss: 21.92, Accuracy (%): 86.32, Silent labels (%): 0.0, Time (s): 29.59
Test | Epoch 83.0 | Loss: 29.36, Accuracy (%): 79.64, Learning rate: 0.003, Hidden layer 1 spike counts: 146.3, Output layer spike counts: 150.78, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1568.78, Output layer weights norm: 225.97, Time (s): 2.39
Train | Epoch 83.1 | Loss: 21.25, Accuracy (%): 87.38, Silent labels (%): 0.0, Time (s): 2.99
Train | Epoch 83.2 | Loss: 21.59, Accuracy (%): 86.98, Silent labels (%): 0.01, Time (s): 5.91
Train | Epoch 83.3 | Loss: 21.51, Accuracy (%): 87.16, Silent labels (%): 0.01, Time (s): 8.82
Train | Epoch 83.4 | Loss: 21.46, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 11.73
Train | Epoch 83.5 | Loss: 21.9, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 14.64
Train | Epoch 83.6 | Loss: 21.95, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 17.56
Train | Epoch 83.7 | Loss: 21.7, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 20.46
Train | Epoch 83.8 | Loss: 21.47, Accuracy (%): 87.01, Silent labels (%): 0.0, Time (s): 23.38
Train | Epoch 83.9 | Loss: 21.8, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 26.32
Train | Epoch 84.0 | Loss: 21.26, Accuracy (%): 87.31, Silent labels (%): 0.0, Time (s): 29.24
Test | Epoch 84.0 | Loss: 29.38, Accuracy (%): 79.82, Learning rate: 0.003, Hidden layer 1 spike counts: 146.22, Output layer spike counts: 150.82, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1578.06, Output layer weights norm: 227.27, Time (s): 2.38
Train | Epoch 84.1 | Loss: 21.96, Accuracy (%): 86.28, Silent labels (%): 0.02, Time (s): 3.09
Train | Epoch 84.2 | Loss: 21.06, Accuracy (%): 87.46, Silent labels (%): 0.0, Time (s): 5.99
Train | Epoch 84.3 | Loss: 21.96, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 8.9
Train | Epoch 84.4 | Loss: 21.12, Accuracy (%): 87.46, Silent labels (%): 0.01, Time (s): 11.8
Train | Epoch 84.5 | Loss: 21.52, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 14.7
Train | Epoch 84.6 | Loss: 21.64, Accuracy (%): 86.86, Silent labels (%): 0.01, Time (s): 17.6
Train | Epoch 84.7 | Loss: 21.61, Accuracy (%): 86.89, Silent labels (%): 0.0, Time (s): 20.5
Train | Epoch 84.8 | Loss: 21.61, Accuracy (%): 87.12, Silent labels (%): 0.0, Time (s): 23.39
Train | Epoch 84.9 | Loss: 22.09, Accuracy (%): 86.41, Silent labels (%): 0.0, Time (s): 26.3
Train | Epoch 85.0 | Loss: 21.69, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 29.19
Test | Epoch 85.0 | Loss: 29.4, Accuracy (%): 79.88, Learning rate: 0.003, Hidden layer 1 spike counts: 144.61, Output layer spike counts: 151.31, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1587.04, Output layer weights norm: 228.69, Time (s): 2.35
Train | Epoch 85.1 | Loss: 20.89, Accuracy (%): 87.69, Silent labels (%): 0.0, Time (s): 2.92
Train | Epoch 85.2 | Loss: 21.44, Accuracy (%): 86.61, Silent labels (%): 0.0, Time (s): 5.84
Train | Epoch 85.3 | Loss: 21.06, Accuracy (%): 87.44, Silent labels (%): 0.01, Time (s): 8.75
Train | Epoch 85.4 | Loss: 21.3, Accuracy (%): 87.13, Silent labels (%): 0.0, Time (s): 11.67
Train | Epoch 85.5 | Loss: 21.86, Accuracy (%): 86.29, Silent labels (%): 0.0, Time (s): 14.58
Train | Epoch 85.6 | Loss: 22.11, Accuracy (%): 86.28, Silent labels (%): 0.0, Time (s): 17.5
Train | Epoch 85.7 | Loss: 21.68, Accuracy (%): 86.72, Silent labels (%): 0.0, Time (s): 20.4
Train | Epoch 85.8 | Loss: 21.57, Accuracy (%): 86.99, Silent labels (%): 0.01, Time (s): 23.32
Train | Epoch 85.9 | Loss: 21.67, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 26.22
Train | Epoch 86.0 | Loss: 21.36, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 29.11
Test | Epoch 86.0 | Loss: 29.55, Accuracy (%): 79.94, Learning rate: 0.003, Hidden layer 1 spike counts: 145.35, Output layer spike counts: 152.76, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1596.04, Output layer weights norm: 230.01, Time (s): 2.37
Train | Epoch 86.1 | Loss: 21.62, Accuracy (%): 86.73, Silent labels (%): 0.01, Time (s): 2.89
Train | Epoch 86.2 | Loss: 20.92, Accuracy (%): 87.37, Silent labels (%): 0.0, Time (s): 5.82
Train | Epoch 86.3 | Loss: 21.5, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 8.74
Train | Epoch 86.4 | Loss: 21.35, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 11.66
Train | Epoch 86.5 | Loss: 21.75, Accuracy (%): 86.3, Silent labels (%): 0.0, Time (s): 14.58
Train | Epoch 86.6 | Loss: 21.63, Accuracy (%): 86.63, Silent labels (%): 0.0, Time (s): 17.52
Train | Epoch 86.7 | Loss: 21.61, Accuracy (%): 86.84, Silent labels (%): 0.01, Time (s): 20.44
Train | Epoch 86.8 | Loss: 21.57, Accuracy (%): 86.82, Silent labels (%): 0.01, Time (s): 23.38
Train | Epoch 86.9 | Loss: 21.86, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 26.32
Train | Epoch 87.0 | Loss: 21.66, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 29.24
Test | Epoch 87.0 | Loss: 29.59, Accuracy (%): 79.63, Learning rate: 0.003, Hidden layer 1 spike counts: 143.44, Output layer spike counts: 151.82, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1605.03, Output layer weights norm: 231.42, Time (s): 2.37
Train | Epoch 87.1 | Loss: 20.97, Accuracy (%): 87.64, Silent labels (%): 0.0, Time (s): 2.73
Train | Epoch 87.2 | Loss: 21.49, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 5.63
Train | Epoch 87.3 | Loss: 21.7, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 8.53
Train | Epoch 87.4 | Loss: 21.52, Accuracy (%): 86.63, Silent labels (%): 0.0, Time (s): 11.42
Train | Epoch 87.5 | Loss: 21.27, Accuracy (%): 87.3, Silent labels (%): 0.0, Time (s): 14.3
Train | Epoch 87.6 | Loss: 21.44, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 17.18
Train | Epoch 87.7 | Loss: 21.38, Accuracy (%): 87.17, Silent labels (%): 0.01, Time (s): 20.07
Train | Epoch 87.8 | Loss: 21.7, Accuracy (%): 87.15, Silent labels (%): 0.01, Time (s): 22.96
Train | Epoch 87.9 | Loss: 21.58, Accuracy (%): 87.09, Silent labels (%): 0.0, Time (s): 25.86
Train | Epoch 88.0 | Loss: 21.7, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 28.76
Test | Epoch 88.0 | Loss: 29.6, Accuracy (%): 79.79, Learning rate: 0.003, Hidden layer 1 spike counts: 142.23, Output layer spike counts: 150.05, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1613.98, Output layer weights norm: 232.75, Time (s): 2.37
Train | Epoch 88.1 | Loss: 21.05, Accuracy (%): 87.07, Silent labels (%): 0.0, Time (s): 2.77
Train | Epoch 88.2 | Loss: 21.3, Accuracy (%): 87.06, Silent labels (%): 0.0, Time (s): 5.69
Train | Epoch 88.3 | Loss: 21.44, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 8.59
Train | Epoch 88.4 | Loss: 21.29, Accuracy (%): 87.29, Silent labels (%): 0.0, Time (s): 11.51
Train | Epoch 88.5 | Loss: 21.67, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 14.41
Train | Epoch 88.6 | Loss: 21.51, Accuracy (%): 87.42, Silent labels (%): 0.0, Time (s): 17.32
Train | Epoch 88.7 | Loss: 21.46, Accuracy (%): 87.06, Silent labels (%): 0.0, Time (s): 20.23
Train | Epoch 88.8 | Loss: 21.47, Accuracy (%): 87.03, Silent labels (%): 0.01, Time (s): 23.14
Train | Epoch 88.9 | Loss: 21.86, Accuracy (%): 86.31, Silent labels (%): 0.01, Time (s): 26.03
Train | Epoch 89.0 | Loss: 21.47, Accuracy (%): 87.19, Silent labels (%): 0.0, Time (s): 28.94
Test | Epoch 89.0 | Loss: 29.76, Accuracy (%): 79.79, Learning rate: 0.003, Hidden layer 1 spike counts: 140.73, Output layer spike counts: 150.79, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1622.86, Output layer weights norm: 233.94, Time (s): 2.35
Train | Epoch 89.1 | Loss: 21.44, Accuracy (%): 87.01, Silent labels (%): 0.01, Time (s): 2.61
Train | Epoch 89.2 | Loss: 20.89, Accuracy (%): 87.6, Silent labels (%): 0.0, Time (s): 5.5
Train | Epoch 89.3 | Loss: 21.69, Accuracy (%): 86.57, Silent labels (%): 0.01, Time (s): 8.4
Train | Epoch 89.4 | Loss: 21.61, Accuracy (%): 86.53, Silent labels (%): 0.0, Time (s): 11.3
Train | Epoch 89.5 | Loss: 21.59, Accuracy (%): 86.78, Silent labels (%): 0.01, Time (s): 14.2
Train | Epoch 89.6 | Loss: 21.48, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 17.1
Train | Epoch 89.7 | Loss: 21.55, Accuracy (%): 87.23, Silent labels (%): 0.0, Time (s): 20.0
Train | Epoch 89.8 | Loss: 21.47, Accuracy (%): 86.7, Silent labels (%): 0.0, Time (s): 22.89
Train | Epoch 89.9 | Loss: 21.54, Accuracy (%): 86.98, Silent labels (%): 0.01, Time (s): 25.79
Train | Epoch 90.0 | Loss: 21.17, Accuracy (%): 87.62, Silent labels (%): 0.0, Time (s): 28.69
Test | Epoch 90.0 | Loss: 29.7, Accuracy (%): 79.97, Learning rate: 0.003, Hidden layer 1 spike counts: 140.12, Output layer spike counts: 150.18, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1631.71, Output layer weights norm: 235.51, Time (s): 2.36
Train | Epoch 90.1 | Loss: 21.18, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 2.56
Train | Epoch 90.2 | Loss: 20.98, Accuracy (%): 87.42, Silent labels (%): 0.01, Time (s): 5.47
Train | Epoch 90.3 | Loss: 21.1, Accuracy (%): 87.49, Silent labels (%): 0.02, Time (s): 8.37
Train | Epoch 90.4 | Loss: 21.22, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 11.28
Train | Epoch 90.5 | Loss: 21.5, Accuracy (%): 87.14, Silent labels (%): 0.01, Time (s): 14.19
Train | Epoch 90.6 | Loss: 21.42, Accuracy (%): 87.05, Silent labels (%): 0.0, Time (s): 17.1
Train | Epoch 90.7 | Loss: 21.9, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 20.0
Train | Epoch 90.8 | Loss: 21.19, Accuracy (%): 87.29, Silent labels (%): 0.01, Time (s): 22.91
Train | Epoch 90.9 | Loss: 21.65, Accuracy (%): 86.86, Silent labels (%): 0.0, Time (s): 25.85
Train | Epoch 91.0 | Loss: 21.6, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 28.78
Test | Epoch 91.0 | Loss: 29.74, Accuracy (%): 79.79, Learning rate: 0.003, Hidden layer 1 spike counts: 140.31, Output layer spike counts: 150.54, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1640.5, Output layer weights norm: 236.82, Time (s): 2.36
Train | Epoch 91.1 | Loss: 21.59, Accuracy (%): 87.04, Silent labels (%): 0.0, Time (s): 2.44
Train | Epoch 91.2 | Loss: 21.04, Accuracy (%): 87.3, Silent labels (%): 0.0, Time (s): 5.34
Train | Epoch 91.3 | Loss: 21.33, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 8.23
Train | Epoch 91.4 | Loss: 21.5, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 11.13
Train | Epoch 91.5 | Loss: 21.6, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 14.03
Train | Epoch 91.6 | Loss: 21.47, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 16.93
Train | Epoch 91.7 | Loss: 21.29, Accuracy (%): 87.35, Silent labels (%): 0.0, Time (s): 19.83
Train | Epoch 91.8 | Loss: 21.3, Accuracy (%): 87.38, Silent labels (%): 0.0, Time (s): 22.74
Train | Epoch 91.9 | Loss: 21.71, Accuracy (%): 86.84, Silent labels (%): 0.02, Time (s): 25.65
Train | Epoch 92.0 | Loss: 21.26, Accuracy (%): 87.35, Silent labels (%): 0.0, Time (s): 28.55
Test | Epoch 92.0 | Loss: 29.68, Accuracy (%): 79.79, Learning rate: 0.003, Hidden layer 1 spike counts: 139.55, Output layer spike counts: 152.34, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1649.24, Output layer weights norm: 238.17, Time (s): 2.35
Train | Epoch 92.1 | Loss: 21.17, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 2.44
Train | Epoch 92.2 | Loss: 21.41, Accuracy (%): 87.05, Silent labels (%): 0.0, Time (s): 5.34
Train | Epoch 92.3 | Loss: 21.39, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 8.24
Train | Epoch 92.4 | Loss: 21.02, Accuracy (%): 87.76, Silent labels (%): 0.01, Time (s): 11.12
Train | Epoch 92.5 | Loss: 21.52, Accuracy (%): 86.72, Silent labels (%): 0.0, Time (s): 14.0
Train | Epoch 92.6 | Loss: 21.33, Accuracy (%): 87.25, Silent labels (%): 0.03, Time (s): 16.88
Train | Epoch 92.7 | Loss: 21.2, Accuracy (%): 87.42, Silent labels (%): 0.0, Time (s): 19.77
Train | Epoch 92.8 | Loss: 21.58, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 22.65
Train | Epoch 92.9 | Loss: 21.4, Accuracy (%): 87.14, Silent labels (%): 0.0, Time (s): 25.53
Train | Epoch 93.0 | Loss: 21.31, Accuracy (%): 87.12, Silent labels (%): 0.01, Time (s): 28.41
