Using GPU: b'NVIDIA GeForce RTX 2080 Ti'
This network will be trained using DT = 0.001
Numpy seed: 210405150, Cupy seed: 4063869
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 127.82, Accuracy (%): 22.84, Silent labels (%): 18.63, Time (s): 12.48
Test | Epoch 56.0 | Loss: 56.66, Accuracy (%): 79.6, Learning rate: 0.003, Hidden layer 1 spike counts: 1392.6, Output layer spike counts: 125.64, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1273.72, Output layer weights norm: 588.77, Time (s): 3.96
Train | Epoch 56.1 | Loss: 49.55, Accuracy (%): 85.47, Silent labels (%): 0.38, Time (s): 4.49
Train | Epoch 56.2 | Loss: 52.28, Accuracy (%): 85.12, Silent labels (%): 0.72, Time (s): 10.89
Train | Epoch 56.2 | Loss: 51.16, Accuracy (%): 85.72, Silent labels (%): 0.49, Time (s): 17.31
Train | Epoch 56.3 | Loss: 52.27, Accuracy (%): 85.06, Silent labels (%): 0.41, Time (s): 23.7
Train | Epoch 56.4 | Loss: 49.09, Accuracy (%): 85.23, Silent labels (%): 0.34, Time (s): 30.07
Train | Epoch 56.5 | Loss: 46.18, Accuracy (%): 85.13, Silent labels (%): 0.22, Time (s): 36.43
Train | Epoch 56.6 | Loss: 43.48, Accuracy (%): 85.43, Silent labels (%): 0.21, Time (s): 42.8
Train | Epoch 56.7 | Loss: 43.4, Accuracy (%): 85.08, Silent labels (%): 0.26, Time (s): 49.17
Train | Epoch 56.8 | Loss: 45.5, Accuracy (%): 85.22, Silent labels (%): 0.36, Time (s): 55.55
Train | Epoch 56.9 | Loss: 47.71, Accuracy (%): 85.47, Silent labels (%): 0.45, Time (s): 61.93
Test | Epoch 57.0 | Loss: 57.26, Accuracy (%): 79.48, Learning rate: 0.003, Hidden layer 1 spike counts: 1356.08, Output layer spike counts: 131.76, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1289.5, Output layer weights norm: 596.04, Time (s): 3.97
Train | Epoch 57.0 | Loss: 51.53, Accuracy (%): 85.33, Silent labels (%): 0.54, Time (s): 4.28
Train | Epoch 57.1 | Loss: 55.99, Accuracy (%): 85.24, Silent labels (%): 0.7, Time (s): 10.62
Train | Epoch 57.2 | Loss: 54.35, Accuracy (%): 85.6, Silent labels (%): 0.58, Time (s): 16.95
Train | Epoch 57.3 | Loss: 56.54, Accuracy (%): 85.65, Silent labels (%): 0.75, Time (s): 23.24
Train | Epoch 57.4 | Loss: 57.63, Accuracy (%): 85.33, Silent labels (%): 0.7, Time (s): 29.51
Train | Epoch 57.5 | Loss: 62.07, Accuracy (%): 85.56, Silent labels (%): 0.77, Time (s): 35.76
Train | Epoch 57.6 | Loss: 62.75, Accuracy (%): 85.73, Silent labels (%): 0.92, Time (s): 41.99
Train | Epoch 57.7 | Loss: 61.26, Accuracy (%): 85.11, Silent labels (%): 0.75, Time (s): 48.2
Train | Epoch 57.8 | Loss: 63.09, Accuracy (%): 85.49, Silent labels (%): 0.79, Time (s): 54.35
Train | Epoch 57.9 | Loss: 63.11, Accuracy (%): 85.09, Silent labels (%): 0.85, Time (s): 60.5
Test | Epoch 58.0 | Loss: 69.11, Accuracy (%): 79.66, Learning rate: 0.003, Hidden layer 1 spike counts: 1254.82, Output layer spike counts: 120.15, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1304.03, Output layer weights norm: 604.22, Time (s): 3.98
Train | Epoch 58.0 | Loss: 61.77, Accuracy (%): 85.14, Silent labels (%): 0.88, Time (s): 4.13
Train | Epoch 58.1 | Loss: 62.69, Accuracy (%): 85.32, Silent labels (%): 0.86, Time (s): 10.23
Train | Epoch 58.2 | Loss: 61.99, Accuracy (%): 86.28, Silent labels (%): 0.76, Time (s): 16.34
Train | Epoch 58.3 | Loss: 60.29, Accuracy (%): 85.88, Silent labels (%): 0.59, Time (s): 22.45
Train | Epoch 58.4 | Loss: 56.19, Accuracy (%): 85.83, Silent labels (%): 0.39, Time (s): 28.57
Train | Epoch 58.5 | Loss: 57.29, Accuracy (%): 84.93, Silent labels (%): 0.72, Time (s): 34.7
Train | Epoch 58.6 | Loss: 59.65, Accuracy (%): 85.5, Silent labels (%): 0.76, Time (s): 40.85
Train | Epoch 58.7 | Loss: 60.14, Accuracy (%): 85.84, Silent labels (%): 0.76, Time (s): 47.0
Train | Epoch 58.8 | Loss: 61.35, Accuracy (%): 85.4, Silent labels (%): 0.76, Time (s): 53.14
Train | Epoch 58.9 | Loss: 62.85, Accuracy (%): 84.96, Silent labels (%): 0.88, Time (s): 59.27
Test | Epoch 59.0 | Loss: 69.84, Accuracy (%): 79.7, Learning rate: 0.003, Hidden layer 1 spike counts: 1254.62, Output layer spike counts: 120.08, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1319.76, Output layer weights norm: 613.4, Time (s): 3.93
Train | Epoch 59.0 | Loss: 62.9, Accuracy (%): 85.73, Silent labels (%): 0.9, Time (s): 3.92
Train | Epoch 59.1 | Loss: 61.52, Accuracy (%): 86.26, Silent labels (%): 0.75, Time (s): 10.01
Train | Epoch 59.2 | Loss: 61.96, Accuracy (%): 85.8, Silent labels (%): 0.89, Time (s): 16.13
Train | Epoch 59.3 | Loss: 61.82, Accuracy (%): 85.28, Silent labels (%): 0.71, Time (s): 22.25
Train | Epoch 59.4 | Loss: 62.81, Accuracy (%): 85.91, Silent labels (%): 0.76, Time (s): 28.37
Train | Epoch 59.5 | Loss: 63.56, Accuracy (%): 85.51, Silent labels (%): 0.77, Time (s): 34.47
Train | Epoch 59.6 | Loss: 63.91, Accuracy (%): 85.54, Silent labels (%): 0.89, Time (s): 40.56
Train | Epoch 59.7 | Loss: 64.99, Accuracy (%): 85.06, Silent labels (%): 0.88, Time (s): 46.65
Train | Epoch 59.8 | Loss: 63.86, Accuracy (%): 85.77, Silent labels (%): 0.85, Time (s): 52.72
Train | Epoch 59.9 | Loss: 65.37, Accuracy (%): 85.24, Silent labels (%): 0.79, Time (s): 58.79
Test | Epoch 60.0 | Loss: 72.65, Accuracy (%): 79.58, Learning rate: 0.003, Hidden layer 1 spike counts: 1211.41, Output layer spike counts: 119.02, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1335.88, Output layer weights norm: 622.87, Time (s): 3.94
Train | Epoch 60.0 | Loss: 64.81, Accuracy (%): 85.48, Silent labels (%): 0.9, Time (s): 3.7
Train | Epoch 60.1 | Loss: 64.93, Accuracy (%): 85.48, Silent labels (%): 0.84, Time (s): 9.76
Train | Epoch 60.2 | Loss: 65.53, Accuracy (%): 85.85, Silent labels (%): 0.81, Time (s): 15.82
Train | Epoch 60.3 | Loss: 65.97, Accuracy (%): 85.16, Silent labels (%): 0.97, Time (s): 21.86
Train | Epoch 60.4 | Loss: 64.15, Accuracy (%): 86.22, Silent labels (%): 0.87, Time (s): 27.85
Train | Epoch 60.5 | Loss: 66.16, Accuracy (%): 85.85, Silent labels (%): 0.69, Time (s): 33.84
Train | Epoch 60.6 | Loss: 67.31, Accuracy (%): 85.56, Silent labels (%): 0.92, Time (s): 39.82
Train | Epoch 60.7 | Loss: 66.44, Accuracy (%): 85.6, Silent labels (%): 0.73, Time (s): 45.81
Train | Epoch 60.8 | Loss: 67.11, Accuracy (%): 85.6, Silent labels (%): 0.82, Time (s): 51.79
Train | Epoch 60.9 | Loss: 68.27, Accuracy (%): 85.03, Silent labels (%): 0.88, Time (s): 57.75
Test | Epoch 61.0 | Loss: 75.85, Accuracy (%): 79.59, Learning rate: 0.003, Hidden layer 1 spike counts: 1189.16, Output layer spike counts: 114.78, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1350.11, Output layer weights norm: 632.78, Time (s): 3.86
Train | Epoch 61.0 | Loss: 67.35, Accuracy (%): 85.65, Silent labels (%): 0.83, Time (s): 3.42
Train | Epoch 61.1 | Loss: 66.5, Accuracy (%): 85.96, Silent labels (%): 0.76, Time (s): 9.32
Train | Epoch 61.2 | Loss: 67.39, Accuracy (%): 85.77, Silent labels (%): 0.89, Time (s): 15.21
Train | Epoch 61.3 | Loss: 68.09, Accuracy (%): 84.78, Silent labels (%): 0.83, Time (s): 21.1
Train | Epoch 61.4 | Loss: 67.86, Accuracy (%): 86.07, Silent labels (%): 0.98, Time (s): 26.98
Train | Epoch 61.5 | Loss: 68.84, Accuracy (%): 85.61, Silent labels (%): 0.7, Time (s): 32.87
Train | Epoch 61.6 | Loss: 68.37, Accuracy (%): 85.64, Silent labels (%): 0.73, Time (s): 38.76
Train | Epoch 61.7 | Loss: 68.45, Accuracy (%): 85.58, Silent labels (%): 0.87, Time (s): 44.67
Train | Epoch 61.8 | Loss: 70.26, Accuracy (%): 85.49, Silent labels (%): 0.88, Time (s): 50.56
Train | Epoch 61.9 | Loss: 69.07, Accuracy (%): 85.38, Silent labels (%): 0.73, Time (s): 56.46
Test | Epoch 62.0 | Loss: 76.85, Accuracy (%): 79.39, Learning rate: 0.003, Hidden layer 1 spike counts: 1197.26, Output layer spike counts: 114.63, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1365.12, Output layer weights norm: 642.92, Time (s): 3.85
Train | Epoch 62.0 | Loss: 68.9, Accuracy (%): 85.45, Silent labels (%): 0.72, Time (s): 3.34
Train | Epoch 62.1 | Loss: 65.16, Accuracy (%): 85.71, Silent labels (%): 0.62, Time (s): 9.28
Train | Epoch 62.2 | Loss: 65.06, Accuracy (%): 85.68, Silent labels (%): 0.64, Time (s): 15.21
Train | Epoch 62.3 | Loss: 62.31, Accuracy (%): 85.44, Silent labels (%): 0.33, Time (s): 21.17
Train | Epoch 62.4 | Loss: 51.54, Accuracy (%): 85.52, Silent labels (%): 0.2, Time (s): 27.15
Train | Epoch 62.5 | Loss: 44.29, Accuracy (%): 85.9, Silent labels (%): 0.08, Time (s): 33.19
Train | Epoch 62.6 | Loss: 41.45, Accuracy (%): 85.3, Silent labels (%): 0.18, Time (s): 39.27
Train | Epoch 62.7 | Loss: 40.99, Accuracy (%): 85.79, Silent labels (%): 0.19, Time (s): 45.41
Train | Epoch 62.8 | Loss: 44.2, Accuracy (%): 85.67, Silent labels (%): 0.36, Time (s): 51.55
Train | Epoch 62.9 | Loss: 47.84, Accuracy (%): 85.43, Silent labels (%): 0.46, Time (s): 57.71
Test | Epoch 63.0 | Loss: 59.82, Accuracy (%): 79.49, Learning rate: 0.003, Hidden layer 1 spike counts: 1319.98, Output layer spike counts: 125.07, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1366.56, Output layer weights norm: 649.69, Time (s): 3.87
Train | Epoch 63.0 | Loss: 51.44, Accuracy (%): 85.75, Silent labels (%): 0.67, Time (s): 3.23
Train | Epoch 63.1 | Loss: 53.25, Accuracy (%): 86.24, Silent labels (%): 0.67, Time (s): 9.47
Train | Epoch 63.2 | Loss: 55.83, Accuracy (%): 85.44, Silent labels (%): 0.68, Time (s): 15.71
Train | Epoch 63.3 | Loss: 56.74, Accuracy (%): 85.93, Silent labels (%): 0.7, Time (s): 21.93
Train | Epoch 63.4 | Loss: 57.63, Accuracy (%): 85.97, Silent labels (%): 0.6, Time (s): 28.15
Train | Epoch 63.5 | Loss: 58.85, Accuracy (%): 85.48, Silent labels (%): 0.71, Time (s): 34.35
Train | Epoch 63.6 | Loss: 58.6, Accuracy (%): 86.04, Silent labels (%): 0.83, Time (s): 40.56
Train | Epoch 63.7 | Loss: 61.2, Accuracy (%): 85.01, Silent labels (%): 0.75, Time (s): 46.73
Train | Epoch 63.8 | Loss: 59.98, Accuracy (%): 86.04, Silent labels (%): 0.68, Time (s): 52.93
Train | Epoch 63.9 | Loss: 62.08, Accuracy (%): 85.88, Silent labels (%): 0.73, Time (s): 59.09
Test | Epoch 64.0 | Loss: 71.69, Accuracy (%): 79.49, Learning rate: 0.003, Hidden layer 1 spike counts: 1265.75, Output layer spike counts: 118.55, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1382.13, Output layer weights norm: 658.79, Time (s): 3.87
Train | Epoch 64.0 | Loss: 63.58, Accuracy (%): 85.82, Silent labels (%): 0.85, Time (s): 3.06
Train | Epoch 64.1 | Loss: 64.62, Accuracy (%): 86.12, Silent labels (%): 0.79, Time (s): 9.18
Train | Epoch 64.2 | Loss: 68.62, Accuracy (%): 85.58, Silent labels (%): 1.11, Time (s): 15.33
Train | Epoch 64.3 | Loss: 63.97, Accuracy (%): 85.99, Silent labels (%): 0.96, Time (s): 21.51
Train | Epoch 64.4 | Loss: 63.22, Accuracy (%): 85.92, Silent labels (%): 0.71, Time (s): 27.69
Train | Epoch 64.5 | Loss: 63.71, Accuracy (%): 85.72, Silent labels (%): 0.68, Time (s): 33.84
Train | Epoch 64.6 | Loss: 63.69, Accuracy (%): 85.89, Silent labels (%): 0.71, Time (s): 40.0
Train | Epoch 64.7 | Loss: 63.94, Accuracy (%): 85.91, Silent labels (%): 0.76, Time (s): 46.13
Train | Epoch 64.8 | Loss: 63.45, Accuracy (%): 85.61, Silent labels (%): 0.74, Time (s): 52.26
Train | Epoch 64.9 | Loss: 62.41, Accuracy (%): 85.84, Silent labels (%): 0.68, Time (s): 58.37
Test | Epoch 65.0 | Loss: 71.84, Accuracy (%): 79.22, Learning rate: 0.003, Hidden layer 1 spike counts: 1260.1, Output layer spike counts: 117.09, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1394.89, Output layer weights norm: 669.7, Time (s): 3.87
Train | Epoch 65.0 | Loss: 63.35, Accuracy (%): 85.2, Silent labels (%): 0.74, Time (s): 2.88
Train | Epoch 65.1 | Loss: 61.67, Accuracy (%): 85.98, Silent labels (%): 0.65, Time (s): 8.95
Train | Epoch 65.2 | Loss: 62.63, Accuracy (%): 85.87, Silent labels (%): 0.61, Time (s): 15.03
Train | Epoch 65.3 | Loss: 62.6, Accuracy (%): 85.32, Silent labels (%): 0.71, Time (s): 21.12
Train | Epoch 65.4 | Loss: 61.55, Accuracy (%): 85.63, Silent labels (%): 0.52, Time (s): 27.24
Train | Epoch 65.5 | Loss: 62.6, Accuracy (%): 84.78, Silent labels (%): 0.48, Time (s): 33.32
Train | Epoch 65.6 | Loss: 61.32, Accuracy (%): 85.44, Silent labels (%): 0.46, Time (s): 39.4
Train | Epoch 65.7 | Loss: 60.71, Accuracy (%): 85.51, Silent labels (%): 0.32, Time (s): 45.46
Train | Epoch 65.8 | Loss: 58.12, Accuracy (%): 84.62, Silent labels (%): 0.26, Time (s): 51.51
Train | Epoch 65.9 | Loss: 51.73, Accuracy (%): 85.04, Silent labels (%): 0.18, Time (s): 57.56
Test | Epoch 66.0 | Loss: 52.94, Accuracy (%): 78.7, Learning rate: 0.003, Hidden layer 1 spike counts: 1222.77, Output layer spike counts: 128.97, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1428.79, Output layer weights norm: 680.57, Time (s): 3.86
Train | Epoch 66.0 | Loss: 46.4, Accuracy (%): 85.0, Silent labels (%): 0.18, Time (s): 2.68
Train | Epoch 66.1 | Loss: 40.95, Accuracy (%): 85.57, Silent labels (%): 0.11, Time (s): 8.72
Train | Epoch 66.2 | Loss: 39.24, Accuracy (%): 86.08, Silent labels (%): 0.08, Time (s): 14.77
Train | Epoch 66.3 | Loss: 39.78, Accuracy (%): 85.57, Silent labels (%): 0.21, Time (s): 20.75
Train | Epoch 66.4 | Loss: 41.75, Accuracy (%): 85.69, Silent labels (%): 0.28, Time (s): 26.78
Train | Epoch 66.5 | Loss: 44.51, Accuracy (%): 85.7, Silent labels (%): 0.31, Time (s): 32.87
Train | Epoch 66.6 | Loss: 47.19, Accuracy (%): 85.95, Silent labels (%): 0.32, Time (s): 38.96
Train | Epoch 66.7 | Loss: 47.97, Accuracy (%): 85.62, Silent labels (%): 0.31, Time (s): 45.1
Train | Epoch 66.8 | Loss: 47.64, Accuracy (%): 85.97, Silent labels (%): 0.29, Time (s): 51.29
Train | Epoch 66.9 | Loss: 49.94, Accuracy (%): 85.64, Silent labels (%): 0.42, Time (s): 57.43
Test | Epoch 67.0 | Loss: 58.82, Accuracy (%): 79.64, Learning rate: 0.003, Hidden layer 1 spike counts: 1343.14, Output layer spike counts: 127.76, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1429.71, Output layer weights norm: 684.82, Time (s): 3.79
Train | Epoch 67.0 | Loss: 50.84, Accuracy (%): 85.7, Silent labels (%): 0.49, Time (s): 2.39
Train | Epoch 67.1 | Loss: 54.48, Accuracy (%): 85.78, Silent labels (%): 0.68, Time (s): 8.61
Train | Epoch 67.2 | Loss: 56.24, Accuracy (%): 85.81, Silent labels (%): 0.73, Time (s): 14.87
Train | Epoch 67.3 | Loss: 57.22, Accuracy (%): 85.73, Silent labels (%): 0.6, Time (s): 21.13
Train | Epoch 67.4 | Loss: 57.04, Accuracy (%): 86.05, Silent labels (%): 0.69, Time (s): 27.37
Train | Epoch 67.5 | Loss: 58.52, Accuracy (%): 85.34, Silent labels (%): 0.98, Time (s): 33.6
Train | Epoch 67.6 | Loss: 58.43, Accuracy (%): 85.45, Silent labels (%): 0.69, Time (s): 39.79
Train | Epoch 67.7 | Loss: 59.15, Accuracy (%): 86.39, Silent labels (%): 0.72, Time (s): 45.94
Train | Epoch 67.8 | Loss: 61.37, Accuracy (%): 85.91, Silent labels (%): 0.74, Time (s): 52.03
Train | Epoch 67.9 | Loss: 60.71, Accuracy (%): 85.27, Silent labels (%): 0.77, Time (s): 58.13
Test | Epoch 68.0 | Loss: 70.63, Accuracy (%): 79.26, Learning rate: 0.003, Hidden layer 1 spike counts: 1272.79, Output layer spike counts: 120.27, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1450.05, Output layer weights norm: 692.89, Time (s): 3.79
Train | Epoch 68.0 | Loss: 62.05, Accuracy (%): 86.14, Silent labels (%): 0.85, Time (s): 1.98
Train | Epoch 68.1 | Loss: 63.77, Accuracy (%): 86.36, Silent labels (%): 0.83, Time (s): 8.03
Train | Epoch 68.2 | Loss: 64.44, Accuracy (%): 85.71, Silent labels (%): 0.81, Time (s): 14.08
Train | Epoch 68.3 | Loss: 63.25, Accuracy (%): 85.75, Silent labels (%): 0.61, Time (s): 20.11
Train | Epoch 68.4 | Loss: 65.26, Accuracy (%): 85.64, Silent labels (%): 0.63, Time (s): 26.17
Train | Epoch 68.5 | Loss: 61.43, Accuracy (%): 85.36, Silent labels (%): 0.38, Time (s): 32.25
Train | Epoch 68.6 | Loss: 53.9, Accuracy (%): 86.0, Silent labels (%): 0.14, Time (s): 38.38
Train | Epoch 68.7 | Loss: 49.74, Accuracy (%): 85.93, Silent labels (%): 0.21, Time (s): 44.57
Train | Epoch 68.8 | Loss: 48.65, Accuracy (%): 85.69, Silent labels (%): 0.28, Time (s): 50.81
Train | Epoch 68.9 | Loss: 50.02, Accuracy (%): 85.38, Silent labels (%): 0.21, Time (s): 57.16
Test | Epoch 69.0 | Loss: 58.95, Accuracy (%): 78.96, Learning rate: 0.003, Hidden layer 1 spike counts: 1436.06, Output layer spike counts: 126.01, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1455.1, Output layer weights norm: 702.38, Time (s): 3.82
Train | Epoch 69.0 | Loss: 48.99, Accuracy (%): 86.29, Silent labels (%): 0.16, Time (s): 2.03
Train | Epoch 69.1 | Loss: 48.43, Accuracy (%): 86.25, Silent labels (%): 0.22, Time (s): 8.48
Train | Epoch 69.2 | Loss: 47.24, Accuracy (%): 86.17, Silent labels (%): 0.2, Time (s): 15.03
Train | Epoch 69.3 | Loss: 45.14, Accuracy (%): 86.7, Silent labels (%): 0.27, Time (s): 21.57
Train | Epoch 69.4 | Loss: 43.42, Accuracy (%): 85.77, Silent labels (%): 0.28, Time (s): 28.1
Train | Epoch 69.5 | Loss: 43.54, Accuracy (%): 85.88, Silent labels (%): 0.4, Time (s): 34.67
Train | Epoch 69.6 | Loss: 44.47, Accuracy (%): 86.08, Silent labels (%): 0.43, Time (s): 41.24
Train | Epoch 69.7 | Loss: 47.2, Accuracy (%): 86.01, Silent labels (%): 0.52, Time (s): 47.77
Train | Epoch 69.8 | Loss: 48.65, Accuracy (%): 86.17, Silent labels (%): 0.51, Time (s): 54.31
Train | Epoch 69.9 | Loss: 50.46, Accuracy (%): 85.96, Silent labels (%): 0.48, Time (s): 60.8
Test | Epoch 70.0 | Loss: 62.07, Accuracy (%): 79.41, Learning rate: 0.003, Hidden layer 1 spike counts: 1432.97, Output layer spike counts: 122.78, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1461.13, Output layer weights norm: 708.87, Time (s): 3.83
Train | Epoch 70.0 | Loss: 53.03, Accuracy (%): 85.79, Silent labels (%): 0.6, Time (s): 1.96
Train | Epoch 70.1 | Loss: 54.23, Accuracy (%): 86.47, Silent labels (%): 0.55, Time (s): 8.33
Train | Epoch 70.2 | Loss: 57.57, Accuracy (%): 86.35, Silent labels (%): 0.71, Time (s): 14.64
Train | Epoch 70.3 | Loss: 59.94, Accuracy (%): 85.75, Silent labels (%): 0.92, Time (s): 20.95
Train | Epoch 70.4 | Loss: 58.48, Accuracy (%): 85.93, Silent labels (%): 0.78, Time (s): 27.23
Train | Epoch 70.5 | Loss: 58.23, Accuracy (%): 85.79, Silent labels (%): 0.65, Time (s): 33.49
Train | Epoch 70.6 | Loss: 60.51, Accuracy (%): 85.8, Silent labels (%): 0.65, Time (s): 39.73
Train | Epoch 70.7 | Loss: 60.28, Accuracy (%): 85.8, Silent labels (%): 0.69, Time (s): 45.95
Train | Epoch 70.8 | Loss: 60.9, Accuracy (%): 86.6, Silent labels (%): 0.73, Time (s): 52.13
Train | Epoch 70.9 | Loss: 60.93, Accuracy (%): 85.97, Silent labels (%): 0.8, Time (s): 58.32
Test | Epoch 71.0 | Loss: 69.84, Accuracy (%): 79.41, Learning rate: 0.003, Hidden layer 1 spike counts: 1308.91, Output layer spike counts: 121.59, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1476.21, Output layer weights norm: 718.16, Time (s): 3.8
Train | Epoch 71.0 | Loss: 61.17, Accuracy (%): 86.02, Silent labels (%): 0.88, Time (s): 1.64
Train | Epoch 71.1 | Loss: 61.08, Accuracy (%): 85.64, Silent labels (%): 0.78, Time (s): 7.75
Train | Epoch 71.2 | Loss: 61.24, Accuracy (%): 86.3, Silent labels (%): 0.61, Time (s): 13.85
Train | Epoch 71.3 | Loss: 62.55, Accuracy (%): 86.19, Silent labels (%): 0.57, Time (s): 19.93
Train | Epoch 71.4 | Loss: 62.44, Accuracy (%): 85.16, Silent labels (%): 0.7, Time (s): 26.07
Train | Epoch 71.5 | Loss: 62.59, Accuracy (%): 85.76, Silent labels (%): 0.55, Time (s): 32.14
Train | Epoch 71.6 | Loss: 61.8, Accuracy (%): 86.2, Silent labels (%): 0.72, Time (s): 38.17
Train | Epoch 71.7 | Loss: 61.99, Accuracy (%): 85.62, Silent labels (%): 0.6, Time (s): 44.16
Train | Epoch 71.8 | Loss: 61.46, Accuracy (%): 85.27, Silent labels (%): 0.53, Time (s): 50.2
Train | Epoch 71.9 | Loss: 61.39, Accuracy (%): 85.53, Silent labels (%): 0.56, Time (s): 56.21
Test | Epoch 72.0 | Loss: 66.75, Accuracy (%): 78.38, Learning rate: 0.003, Hidden layer 1 spike counts: 1246.57, Output layer spike counts: 126.39, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1501.36, Output layer weights norm: 729.4, Time (s): 3.79
Train | Epoch 72.0 | Loss: 60.76, Accuracy (%): 85.37, Silent labels (%): 0.51, Time (s): 1.24
Train | Epoch 72.1 | Loss: 58.79, Accuracy (%): 85.58, Silent labels (%): 0.37, Time (s): 7.13
Train | Epoch 72.2 | Loss: 57.29, Accuracy (%): 85.27, Silent labels (%): 0.44, Time (s): 12.99
Train | Epoch 72.3 | Loss: 52.88, Accuracy (%): 85.44, Silent labels (%): 0.25, Time (s): 18.84
Train | Epoch 72.4 | Loss: 45.95, Accuracy (%): 85.65, Silent labels (%): 0.15, Time (s): 24.7
Train | Epoch 72.5 | Loss: 41.3, Accuracy (%): 85.15, Silent labels (%): 0.16, Time (s): 30.58
Train | Epoch 72.6 | Loss: 38.61, Accuracy (%): 85.66, Silent labels (%): 0.17, Time (s): 36.45
Train | Epoch 72.7 | Loss: 37.71, Accuracy (%): 85.91, Silent labels (%): 0.25, Time (s): 42.31
Train | Epoch 72.8 | Loss: 39.83, Accuracy (%): 85.45, Silent labels (%): 0.26, Time (s): 48.2
Train | Epoch 72.9 | Loss: 41.4, Accuracy (%): 85.72, Silent labels (%): 0.44, Time (s): 54.12
Test | Epoch 73.0 | Loss: 54.0, Accuracy (%): 78.93, Learning rate: 0.003, Hidden layer 1 spike counts: 1222.71, Output layer spike counts: 130.55, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1521.41, Output layer weights norm: 734.55, Time (s): 3.68
Train | Epoch 73.0 | Loss: 44.36, Accuracy (%): 86.04, Silent labels (%): 0.57, Time (s): 0.92
Train | Epoch 73.1 | Loss: 47.54, Accuracy (%): 86.16, Silent labels (%): 0.59, Time (s): 6.78
Train | Epoch 73.2 | Loss: 51.47, Accuracy (%): 85.67, Silent labels (%): 0.77, Time (s): 12.65
Train | Epoch 73.3 | Loss: 54.98, Accuracy (%): 85.28, Silent labels (%): 0.62, Time (s): 18.54
Train | Epoch 73.4 | Loss: 57.1, Accuracy (%): 86.14, Silent labels (%): 0.7, Time (s): 24.43
Train | Epoch 73.5 | Loss: 60.59, Accuracy (%): 84.87, Silent labels (%): 0.92, Time (s): 30.29
Train | Epoch 73.6 | Loss: 60.97, Accuracy (%): 85.86, Silent labels (%): 1.0, Time (s): 36.18
Train | Epoch 73.7 | Loss: 62.57, Accuracy (%): 86.19, Silent labels (%): 0.98, Time (s): 42.13
Train | Epoch 73.8 | Loss: 63.3, Accuracy (%): 85.97, Silent labels (%): 0.92, Time (s): 48.09
Train | Epoch 73.9 | Loss: 61.82, Accuracy (%): 85.51, Silent labels (%): 0.68, Time (s): 54.07
Test | Epoch 74.0 | Loss: 65.89, Accuracy (%): 79.15, Learning rate: 0.003, Hidden layer 1 spike counts: 1286.57, Output layer spike counts: 124.46, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1528.82, Output layer weights norm: 741.52, Time (s): 3.74
Train | Epoch 74.0 | Loss: 58.6, Accuracy (%): 85.65, Silent labels (%): 0.73, Time (s): 0.92
Train | Epoch 74.1 | Loss: 58.83, Accuracy (%): 86.12, Silent labels (%): 0.76, Time (s): 6.92
Train | Epoch 74.2 | Loss: 61.35, Accuracy (%): 86.29, Silent labels (%): 0.79, Time (s): 12.96
Train | Epoch 74.3 | Loss: 61.58, Accuracy (%): 85.97, Silent labels (%): 0.99, Time (s): 19.02
Train | Epoch 74.4 | Loss: 60.42, Accuracy (%): 86.46, Silent labels (%): 0.84, Time (s): 25.11
Train | Epoch 74.5 | Loss: 62.17, Accuracy (%): 86.11, Silent labels (%): 0.92, Time (s): 31.19
Train | Epoch 74.6 | Loss: 63.6, Accuracy (%): 85.68, Silent labels (%): 0.89, Time (s): 37.25
