Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.004
Numpy seed: 111802432, Cupy seed: 1184049141
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 110.0, Accuracy (%): 24.29, Silent labels (%): 10.71, Time (s): 5.85
Train | Epoch 74.3 | Loss: 21.59, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 6.93
Train | Epoch 74.4 | Loss: 21.48, Accuracy (%): 87.02, Silent labels (%): 0.01, Time (s): 9.11
Train | Epoch 74.5 | Loss: 21.69, Accuracy (%): 86.65, Silent labels (%): 0.03, Time (s): 11.3
Train | Epoch 74.6 | Loss: 22.01, Accuracy (%): 86.43, Silent labels (%): 0.0, Time (s): 13.5
Train | Epoch 74.7 | Loss: 21.64, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 15.71
Train | Epoch 74.8 | Loss: 22.07, Accuracy (%): 86.37, Silent labels (%): 0.02, Time (s): 17.9
Train | Epoch 74.9 | Loss: 21.78, Accuracy (%): 86.68, Silent labels (%): 0.01, Time (s): 20.1
Train | Epoch 75.0 | Loss: 21.83, Accuracy (%): 86.72, Silent labels (%): 0.01, Time (s): 22.3
Test | Epoch 75.0 | Loss: 28.71, Accuracy (%): 80.33, Learning rate: 0.003, Hidden layer 1 spike counts: 180.99, Output layer spike counts: 151.28, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1575.63, Output layer weights norm: 196.84, Time (s): 1.7
Train | Epoch 75.1 | Loss: 21.19, Accuracy (%): 87.33, Silent labels (%): 0.0, Time (s): 2.41
Train | Epoch 75.2 | Loss: 21.65, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 4.61
Train | Epoch 75.3 | Loss: 21.78, Accuracy (%): 86.72, Silent labels (%): 0.0, Time (s): 6.81
Train | Epoch 75.4 | Loss: 21.56, Accuracy (%): 87.08, Silent labels (%): 0.01, Time (s): 9.01
Train | Epoch 75.5 | Loss: 21.58, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 11.23
Train | Epoch 75.6 | Loss: 21.69, Accuracy (%): 86.73, Silent labels (%): 0.01, Time (s): 13.44
Train | Epoch 75.7 | Loss: 21.57, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 15.65
Train | Epoch 75.8 | Loss: 21.75, Accuracy (%): 86.64, Silent labels (%): 0.02, Time (s): 17.86
Train | Epoch 75.9 | Loss: 21.96, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 20.07
Train | Epoch 76.0 | Loss: 21.6, Accuracy (%): 86.42, Silent labels (%): 0.0, Time (s): 22.28
Test | Epoch 76.0 | Loss: 28.86, Accuracy (%): 80.14, Learning rate: 0.003, Hidden layer 1 spike counts: 177.3, Output layer spike counts: 149.45, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1586.8, Output layer weights norm: 198.04, Time (s): 1.8
Train | Epoch 76.1 | Loss: 21.37, Accuracy (%): 86.96, Silent labels (%): 0.01, Time (s): 2.36
Train | Epoch 76.2 | Loss: 21.54, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 4.6
Train | Epoch 76.3 | Loss: 21.67, Accuracy (%): 86.6, Silent labels (%): 0.01, Time (s): 6.84
Train | Epoch 76.4 | Loss: 21.85, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 9.03
Train | Epoch 76.5 | Loss: 21.78, Accuracy (%): 86.64, Silent labels (%): 0.0, Time (s): 11.23
Train | Epoch 76.6 | Loss: 21.5, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 13.42
Train | Epoch 76.7 | Loss: 21.46, Accuracy (%): 87.24, Silent labels (%): 0.01, Time (s): 15.61
Train | Epoch 76.8 | Loss: 21.94, Accuracy (%): 86.06, Silent labels (%): 0.04, Time (s): 17.81
Train | Epoch 76.9 | Loss: 21.47, Accuracy (%): 87.02, Silent labels (%): 0.0, Time (s): 20.0
Train | Epoch 77.0 | Loss: 21.64, Accuracy (%): 86.96, Silent labels (%): 0.0, Time (s): 22.2
Test | Epoch 77.0 | Loss: 28.74, Accuracy (%): 80.07, Learning rate: 0.003, Hidden layer 1 spike counts: 177.91, Output layer spike counts: 151.77, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1598.04, Output layer weights norm: 199.24, Time (s): 1.71
Train | Epoch 77.1 | Loss: 20.92, Accuracy (%): 87.47, Silent labels (%): 0.01, Time (s): 2.24
Train | Epoch 77.2 | Loss: 21.16, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 4.45
Train | Epoch 77.3 | Loss: 22.05, Accuracy (%): 86.47, Silent labels (%): 0.02, Time (s): 6.66
Train | Epoch 77.4 | Loss: 21.4, Accuracy (%): 86.73, Silent labels (%): 0.01, Time (s): 8.87
Train | Epoch 77.5 | Loss: 21.63, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 11.08
Train | Epoch 77.6 | Loss: 21.17, Accuracy (%): 87.29, Silent labels (%): 0.0, Time (s): 13.29
Train | Epoch 77.7 | Loss: 21.38, Accuracy (%): 86.75, Silent labels (%): 0.01, Time (s): 15.5
Train | Epoch 77.8 | Loss: 21.61, Accuracy (%): 86.43, Silent labels (%): 0.0, Time (s): 17.72
Train | Epoch 77.9 | Loss: 22.03, Accuracy (%): 86.35, Silent labels (%): 0.0, Time (s): 19.92
Train | Epoch 78.0 | Loss: 21.97, Accuracy (%): 86.61, Silent labels (%): 0.0, Time (s): 22.13
Test | Epoch 78.0 | Loss: 28.85, Accuracy (%): 80.26, Learning rate: 0.003, Hidden layer 1 spike counts: 178.05, Output layer spike counts: 151.54, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1609.15, Output layer weights norm: 200.32, Time (s): 1.85
Train | Epoch 78.1 | Loss: 21.28, Accuracy (%): 87.0, Silent labels (%): 0.01, Time (s): 2.39
Train | Epoch 78.2 | Loss: 21.63, Accuracy (%): 86.64, Silent labels (%): 0.01, Time (s): 4.65
Train | Epoch 78.3 | Loss: 21.55, Accuracy (%): 86.9, Silent labels (%): 0.01, Time (s): 6.86
Train | Epoch 78.4 | Loss: 21.19, Accuracy (%): 87.32, Silent labels (%): 0.0, Time (s): 9.07
Train | Epoch 78.5 | Loss: 21.18, Accuracy (%): 87.33, Silent labels (%): 0.0, Time (s): 11.27
Train | Epoch 78.6 | Loss: 21.49, Accuracy (%): 86.78, Silent labels (%): 0.0, Time (s): 13.47
Train | Epoch 78.7 | Loss: 21.63, Accuracy (%): 86.99, Silent labels (%): 0.01, Time (s): 15.67
Train | Epoch 78.8 | Loss: 21.75, Accuracy (%): 86.46, Silent labels (%): 0.0, Time (s): 17.88
Train | Epoch 78.9 | Loss: 21.91, Accuracy (%): 86.53, Silent labels (%): 0.01, Time (s): 20.07
Train | Epoch 79.0 | Loss: 21.88, Accuracy (%): 86.49, Silent labels (%): 0.0, Time (s): 22.28
Test | Epoch 79.0 | Loss: 28.89, Accuracy (%): 80.1, Learning rate: 0.003, Hidden layer 1 spike counts: 175.46, Output layer spike counts: 150.51, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1620.25, Output layer weights norm: 201.7, Time (s): 1.71
Train | Epoch 79.1 | Loss: 21.06, Accuracy (%): 86.62, Silent labels (%): 0.01, Time (s): 2.1
Train | Epoch 79.2 | Loss: 21.45, Accuracy (%): 86.93, Silent labels (%): 0.01, Time (s): 4.3
Train | Epoch 79.3 | Loss: 21.72, Accuracy (%): 86.51, Silent labels (%): 0.0, Time (s): 6.49
Train | Epoch 79.4 | Loss: 21.29, Accuracy (%): 87.32, Silent labels (%): 0.0, Time (s): 8.69
Train | Epoch 79.5 | Loss: 21.59, Accuracy (%): 86.63, Silent labels (%): 0.01, Time (s): 10.89
Train | Epoch 79.6 | Loss: 21.36, Accuracy (%): 87.12, Silent labels (%): 0.0, Time (s): 13.08
Train | Epoch 79.7 | Loss: 21.68, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 15.29
Train | Epoch 79.8 | Loss: 21.61, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 17.49
Train | Epoch 79.9 | Loss: 21.4, Accuracy (%): 86.94, Silent labels (%): 0.0, Time (s): 19.69
Train | Epoch 80.0 | Loss: 21.61, Accuracy (%): 86.69, Silent labels (%): 0.02, Time (s): 21.94
Test | Epoch 80.0 | Loss: 28.83, Accuracy (%): 79.95, Learning rate: 0.003, Hidden layer 1 spike counts: 178.09, Output layer spike counts: 152.04, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1631.2, Output layer weights norm: 202.91, Time (s): 1.78
Train | Epoch 80.1 | Loss: 21.36, Accuracy (%): 86.95, Silent labels (%): 0.01, Time (s): 2.05
Train | Epoch 80.2 | Loss: 21.46, Accuracy (%): 86.93, Silent labels (%): 0.01, Time (s): 4.25
Train | Epoch 80.3 | Loss: 21.31, Accuracy (%): 87.07, Silent labels (%): 0.0, Time (s): 6.45
Train | Epoch 80.4 | Loss: 21.43, Accuracy (%): 86.76, Silent labels (%): 0.0, Time (s): 8.64
Train | Epoch 80.5 | Loss: 21.71, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 10.84
Train | Epoch 80.6 | Loss: 21.61, Accuracy (%): 86.6, Silent labels (%): 0.01, Time (s): 13.04
Train | Epoch 80.7 | Loss: 21.56, Accuracy (%): 86.94, Silent labels (%): 0.0, Time (s): 15.24
Train | Epoch 80.8 | Loss: 21.71, Accuracy (%): 86.69, Silent labels (%): 0.01, Time (s): 17.43
Train | Epoch 80.9 | Loss: 21.46, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 19.64
Train | Epoch 81.0 | Loss: 21.61, Accuracy (%): 86.63, Silent labels (%): 0.0, Time (s): 21.83
Test | Epoch 81.0 | Loss: 29.07, Accuracy (%): 80.09, Learning rate: 0.003, Hidden layer 1 spike counts: 173.29, Output layer spike counts: 149.92, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1642.24, Output layer weights norm: 204.1, Time (s): 1.73
Train | Epoch 81.1 | Loss: 21.1, Accuracy (%): 87.41, Silent labels (%): 0.01, Time (s): 2.07
Train | Epoch 81.2 | Loss: 20.95, Accuracy (%): 87.24, Silent labels (%): 0.0, Time (s): 4.26
Train | Epoch 81.3 | Loss: 21.12, Accuracy (%): 87.65, Silent labels (%): 0.02, Time (s): 6.46
Train | Epoch 81.4 | Loss: 21.87, Accuracy (%): 86.47, Silent labels (%): 0.01, Time (s): 8.66
Train | Epoch 81.5 | Loss: 21.62, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 10.87
Train | Epoch 81.6 | Loss: 21.5, Accuracy (%): 87.03, Silent labels (%): 0.01, Time (s): 13.08
Train | Epoch 81.7 | Loss: 21.69, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 15.27
Train | Epoch 81.8 | Loss: 21.49, Accuracy (%): 86.86, Silent labels (%): 0.01, Time (s): 17.55
Train | Epoch 81.9 | Loss: 21.57, Accuracy (%): 86.85, Silent labels (%): 0.0, Time (s): 19.77
Train | Epoch 82.0 | Loss: 21.56, Accuracy (%): 86.99, Silent labels (%): 0.0, Time (s): 22.01
Test | Epoch 82.0 | Loss: 29.07, Accuracy (%): 79.92, Learning rate: 0.003, Hidden layer 1 spike counts: 175.27, Output layer spike counts: 151.37, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1652.99, Output layer weights norm: 205.22, Time (s): 1.72
Train | Epoch 82.1 | Loss: 21.33, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 2.12
Train | Epoch 82.2 | Loss: 20.99, Accuracy (%): 87.48, Silent labels (%): 0.0, Time (s): 4.3
Train | Epoch 82.3 | Loss: 21.56, Accuracy (%): 87.01, Silent labels (%): 0.03, Time (s): 6.5
Train | Epoch 82.4 | Loss: 21.31, Accuracy (%): 87.22, Silent labels (%): 0.0, Time (s): 8.69
Train | Epoch 82.5 | Loss: 21.7, Accuracy (%): 86.42, Silent labels (%): 0.01, Time (s): 10.88
Train | Epoch 82.6 | Loss: 21.47, Accuracy (%): 86.73, Silent labels (%): 0.0, Time (s): 13.07
Train | Epoch 82.7 | Loss: 21.62, Accuracy (%): 86.81, Silent labels (%): 0.01, Time (s): 15.26
Train | Epoch 82.8 | Loss: 21.28, Accuracy (%): 87.35, Silent labels (%): 0.0, Time (s): 17.46
Train | Epoch 82.9 | Loss: 21.62, Accuracy (%): 87.13, Silent labels (%): 0.02, Time (s): 19.64
Train | Epoch 83.0 | Loss: 21.55, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 21.83
Test | Epoch 83.0 | Loss: 28.97, Accuracy (%): 80.17, Learning rate: 0.003, Hidden layer 1 spike counts: 173.02, Output layer spike counts: 150.87, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1663.84, Output layer weights norm: 206.39, Time (s): 1.73
Train | Epoch 83.1 | Loss: 20.94, Accuracy (%): 87.28, Silent labels (%): 0.0, Time (s): 1.95
Train | Epoch 83.2 | Loss: 21.53, Accuracy (%): 86.58, Silent labels (%): 0.0, Time (s): 4.14
Train | Epoch 83.3 | Loss: 20.89, Accuracy (%): 87.33, Silent labels (%): 0.01, Time (s): 6.34
Train | Epoch 83.4 | Loss: 21.18, Accuracy (%): 87.27, Silent labels (%): 0.01, Time (s): 8.54
Train | Epoch 83.5 | Loss: 21.42, Accuracy (%): 86.99, Silent labels (%): 0.01, Time (s): 10.81
Train | Epoch 83.6 | Loss: 21.46, Accuracy (%): 86.89, Silent labels (%): 0.01, Time (s): 12.99
Train | Epoch 83.7 | Loss: 21.75, Accuracy (%): 86.29, Silent labels (%): 0.02, Time (s): 15.17
Train | Epoch 83.8 | Loss: 21.43, Accuracy (%): 87.28, Silent labels (%): 0.01, Time (s): 17.35
Train | Epoch 83.9 | Loss: 21.93, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 19.55
Train | Epoch 84.0 | Loss: 21.28, Accuracy (%): 87.42, Silent labels (%): 0.02, Time (s): 21.74
Test | Epoch 84.0 | Loss: 29.23, Accuracy (%): 79.9, Learning rate: 0.003, Hidden layer 1 spike counts: 172.21, Output layer spike counts: 150.38, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1674.61, Output layer weights norm: 207.64, Time (s): 1.7
Train | Epoch 84.1 | Loss: 21.29, Accuracy (%): 87.07, Silent labels (%): 0.01, Time (s): 1.81
Train | Epoch 84.2 | Loss: 21.2, Accuracy (%): 87.23, Silent labels (%): 0.0, Time (s): 4.0
Train | Epoch 84.3 | Loss: 21.45, Accuracy (%): 86.83, Silent labels (%): 0.0, Time (s): 6.18
Train | Epoch 84.4 | Loss: 21.63, Accuracy (%): 86.87, Silent labels (%): 0.01, Time (s): 8.36
Train | Epoch 84.5 | Loss: 21.37, Accuracy (%): 86.99, Silent labels (%): 0.01, Time (s): 10.54
Train | Epoch 84.6 | Loss: 21.85, Accuracy (%): 86.5, Silent labels (%): 0.0, Time (s): 12.71
Train | Epoch 84.7 | Loss: 21.24, Accuracy (%): 87.54, Silent labels (%): 0.01, Time (s): 14.89
Train | Epoch 84.8 | Loss: 21.43, Accuracy (%): 86.89, Silent labels (%): 0.01, Time (s): 17.07
Train | Epoch 84.9 | Loss: 21.07, Accuracy (%): 87.41, Silent labels (%): 0.01, Time (s): 19.25
Train | Epoch 85.0 | Loss: 21.56, Accuracy (%): 86.73, Silent labels (%): 0.01, Time (s): 21.44
Test | Epoch 85.0 | Loss: 29.34, Accuracy (%): 79.69, Learning rate: 0.003, Hidden layer 1 spike counts: 172.93, Output layer spike counts: 152.3, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1685.23, Output layer weights norm: 208.71, Time (s): 1.71
Train | Epoch 85.1 | Loss: 21.27, Accuracy (%): 86.67, Silent labels (%): 0.01, Time (s): 1.83
Train | Epoch 85.2 | Loss: 21.13, Accuracy (%): 87.31, Silent labels (%): 0.01, Time (s): 4.02
Train | Epoch 85.3 | Loss: 21.34, Accuracy (%): 87.16, Silent labels (%): 0.0, Time (s): 6.21
Train | Epoch 85.4 | Loss: 21.52, Accuracy (%): 87.1, Silent labels (%): 0.02, Time (s): 8.45
Train | Epoch 85.5 | Loss: 21.39, Accuracy (%): 86.6, Silent labels (%): 0.01, Time (s): 10.62
Train | Epoch 85.6 | Loss: 21.78, Accuracy (%): 86.39, Silent labels (%): 0.0, Time (s): 12.82
Train | Epoch 85.7 | Loss: 20.92, Accuracy (%): 87.48, Silent labels (%): 0.0, Time (s): 15.06
Train | Epoch 85.8 | Loss: 21.26, Accuracy (%): 87.17, Silent labels (%): 0.0, Time (s): 17.24
Train | Epoch 85.9 | Loss: 21.45, Accuracy (%): 86.99, Silent labels (%): 0.0, Time (s): 19.44
Train | Epoch 86.0 | Loss: 21.59, Accuracy (%): 86.57, Silent labels (%): 0.01, Time (s): 21.62
Test | Epoch 86.0 | Loss: 29.25, Accuracy (%): 80.19, Learning rate: 0.003, Hidden layer 1 spike counts: 171.72, Output layer spike counts: 150.43, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1695.76, Output layer weights norm: 209.85, Time (s): 1.7
Train | Epoch 86.1 | Loss: 21.24, Accuracy (%): 87.47, Silent labels (%): 0.0, Time (s): 1.71
Train | Epoch 86.2 | Loss: 20.95, Accuracy (%): 87.42, Silent labels (%): 0.0, Time (s): 3.9
Train | Epoch 86.3 | Loss: 21.21, Accuracy (%): 87.23, Silent labels (%): 0.01, Time (s): 6.09
Train | Epoch 86.4 | Loss: 21.5, Accuracy (%): 86.89, Silent labels (%): 0.0, Time (s): 8.28
Train | Epoch 86.5 | Loss: 21.25, Accuracy (%): 87.12, Silent labels (%): 0.0, Time (s): 10.47
Train | Epoch 86.6 | Loss: 21.48, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 12.67
Train | Epoch 86.7 | Loss: 21.43, Accuracy (%): 87.08, Silent labels (%): 0.0, Time (s): 14.86
Train | Epoch 86.8 | Loss: 21.63, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 17.06
Train | Epoch 86.9 | Loss: 21.56, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 19.26
Train | Epoch 87.0 | Loss: 21.36, Accuracy (%): 87.29, Silent labels (%): 0.01, Time (s): 21.45
Test | Epoch 87.0 | Loss: 29.19, Accuracy (%): 80.0, Learning rate: 0.003, Hidden layer 1 spike counts: 170.82, Output layer spike counts: 150.9, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1706.45, Output layer weights norm: 210.98, Time (s): 1.75
Train | Epoch 87.1 | Loss: 21.39, Accuracy (%): 86.92, Silent labels (%): 0.02, Time (s): 1.7
Train | Epoch 87.2 | Loss: 21.29, Accuracy (%): 87.01, Silent labels (%): 0.01, Time (s): 3.89
Train | Epoch 87.3 | Loss: 21.17, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 6.08
Train | Epoch 87.4 | Loss: 21.49, Accuracy (%): 86.9, Silent labels (%): 0.0, Time (s): 8.35
Train | Epoch 87.5 | Loss: 21.24, Accuracy (%): 87.41, Silent labels (%): 0.0, Time (s): 10.58
Train | Epoch 87.6 | Loss: 21.04, Accuracy (%): 87.36, Silent labels (%): 0.01, Time (s): 12.81
Train | Epoch 87.7 | Loss: 21.02, Accuracy (%): 87.41, Silent labels (%): 0.02, Time (s): 15.01
Train | Epoch 87.8 | Loss: 21.48, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 17.19
Train | Epoch 87.9 | Loss: 21.61, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 19.35
Train | Epoch 88.0 | Loss: 21.33, Accuracy (%): 86.97, Silent labels (%): 0.0, Time (s): 21.53
Test | Epoch 88.0 | Loss: 29.35, Accuracy (%): 79.95, Learning rate: 0.003, Hidden layer 1 spike counts: 167.84, Output layer spike counts: 150.13, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1716.9, Output layer weights norm: 212.11, Time (s): 1.67
Train | Epoch 88.1 | Loss: 21.31, Accuracy (%): 86.97, Silent labels (%): 0.01, Time (s): 1.57
Train | Epoch 88.2 | Loss: 21.25, Accuracy (%): 87.1, Silent labels (%): 0.0, Time (s): 3.76
Train | Epoch 88.3 | Loss: 20.98, Accuracy (%): 87.35, Silent labels (%): 0.0, Time (s): 5.93
Train | Epoch 88.4 | Loss: 21.26, Accuracy (%): 87.18, Silent labels (%): 0.02, Time (s): 8.12
Train | Epoch 88.5 | Loss: 21.37, Accuracy (%): 86.98, Silent labels (%): 0.01, Time (s): 10.29
Train | Epoch 88.6 | Loss: 21.0, Accuracy (%): 87.49, Silent labels (%): 0.0, Time (s): 12.48
Train | Epoch 88.7 | Loss: 21.31, Accuracy (%): 87.22, Silent labels (%): 0.0, Time (s): 14.66
Train | Epoch 88.8 | Loss: 21.35, Accuracy (%): 87.05, Silent labels (%): 0.0, Time (s): 16.85
Train | Epoch 88.9 | Loss: 21.91, Accuracy (%): 86.2, Silent labels (%): 0.01, Time (s): 19.04
Train | Epoch 89.0 | Loss: 21.27, Accuracy (%): 87.14, Silent labels (%): 0.0, Time (s): 21.22
Test | Epoch 89.0 | Loss: 29.28, Accuracy (%): 79.98, Learning rate: 0.003, Hidden layer 1 spike counts: 167.77, Output layer spike counts: 150.57, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1727.45, Output layer weights norm: 213.15, Time (s): 1.74
Train | Epoch 89.1 | Loss: 21.26, Accuracy (%): 86.93, Silent labels (%): 0.03, Time (s): 1.58
Train | Epoch 89.2 | Loss: 20.82, Accuracy (%): 87.57, Silent labels (%): 0.01, Time (s): 3.76
Train | Epoch 89.3 | Loss: 21.6, Accuracy (%): 86.53, Silent labels (%): 0.0, Time (s): 5.94
Train | Epoch 89.4 | Loss: 21.27, Accuracy (%): 87.0, Silent labels (%): 0.0, Time (s): 8.22
Train | Epoch 89.5 | Loss: 21.04, Accuracy (%): 87.46, Silent labels (%): 0.0, Time (s): 10.45
Train | Epoch 89.6 | Loss: 21.4, Accuracy (%): 86.79, Silent labels (%): 0.0, Time (s): 12.68
Train | Epoch 89.7 | Loss: 21.01, Accuracy (%): 87.51, Silent labels (%): 0.0, Time (s): 14.87
Train | Epoch 89.8 | Loss: 21.54, Accuracy (%): 86.97, Silent labels (%): 0.02, Time (s): 17.04
Train | Epoch 89.9 | Loss: 21.53, Accuracy (%): 86.76, Silent labels (%): 0.02, Time (s): 19.2
Train | Epoch 90.0 | Loss: 21.09, Accuracy (%): 86.96, Silent labels (%): 0.0, Time (s): 21.36
Test | Epoch 90.0 | Loss: 29.45, Accuracy (%): 79.88, Learning rate: 0.003, Hidden layer 1 spike counts: 164.69, Output layer spike counts: 149.67, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1737.71, Output layer weights norm: 214.18, Time (s): 1.69
Train | Epoch 90.1 | Loss: 20.85, Accuracy (%): 87.37, Silent labels (%): 0.0, Time (s): 1.46
Train | Epoch 90.2 | Loss: 20.63, Accuracy (%): 87.96, Silent labels (%): 0.02, Time (s): 3.64
Train | Epoch 90.3 | Loss: 21.06, Accuracy (%): 87.14, Silent labels (%): 0.0, Time (s): 5.81
Train | Epoch 90.4 | Loss: 21.03, Accuracy (%): 87.66, Silent labels (%): 0.0, Time (s): 7.98
Train | Epoch 90.5 | Loss: 21.66, Accuracy (%): 86.6, Silent labels (%): 0.01, Time (s): 10.16
Train | Epoch 90.6 | Loss: 21.58, Accuracy (%): 86.72, Silent labels (%): 0.0, Time (s): 12.34
Train | Epoch 90.7 | Loss: 21.18, Accuracy (%): 87.28, Silent labels (%): 0.0, Time (s): 14.52
Train | Epoch 90.8 | Loss: 21.21, Accuracy (%): 87.27, Silent labels (%): 0.0, Time (s): 16.68
Train | Epoch 90.9 | Loss: 21.51, Accuracy (%): 86.82, Silent labels (%): 0.01, Time (s): 18.85
Train | Epoch 91.0 | Loss: 21.5, Accuracy (%): 86.92, Silent labels (%): 0.03, Time (s): 21.03
Test | Epoch 91.0 | Loss: 29.37, Accuracy (%): 79.98, Learning rate: 0.003, Hidden layer 1 spike counts: 165.2, Output layer spike counts: 150.43, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1748.01, Output layer weights norm: 215.25, Time (s): 1.71
Train | Epoch 91.1 | Loss: 21.16, Accuracy (%): 87.4, Silent labels (%): 0.0, Time (s): 1.42
Train | Epoch 91.2 | Loss: 21.06, Accuracy (%): 86.96, Silent labels (%): 0.01, Time (s): 3.58
Train | Epoch 91.3 | Loss: 20.81, Accuracy (%): 87.32, Silent labels (%): 0.0, Time (s): 5.77
Train | Epoch 91.4 | Loss: 21.3, Accuracy (%): 87.23, Silent labels (%): 0.02, Time (s): 7.98
Train | Epoch 91.5 | Loss: 21.08, Accuracy (%): 87.41, Silent labels (%): 0.0, Time (s): 10.13
Train | Epoch 91.6 | Loss: 20.83, Accuracy (%): 87.45, Silent labels (%): 0.0, Time (s): 12.32
Train | Epoch 91.7 | Loss: 21.36, Accuracy (%): 87.12, Silent labels (%): 0.01, Time (s): 14.53
Train | Epoch 91.8 | Loss: 21.45, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 16.69
Train | Epoch 91.9 | Loss: 21.49, Accuracy (%): 86.84, Silent labels (%): 0.0, Time (s): 18.86
Train | Epoch 92.0 | Loss: 21.6, Accuracy (%): 86.86, Silent labels (%): 0.03, Time (s): 21.02
Test | Epoch 92.0 | Loss: 29.46, Accuracy (%): 79.63, Learning rate: 0.003, Hidden layer 1 spike counts: 165.58, Output layer spike counts: 151.24, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1758.21, Output layer weights norm: 216.4, Time (s): 1.7
Train | Epoch 92.1 | Loss: 21.19, Accuracy (%): 87.26, Silent labels (%): 0.0, Time (s): 1.34
Train | Epoch 92.2 | Loss: 20.58, Accuracy (%): 87.95, Silent labels (%): 0.01, Time (s): 3.49
Train | Epoch 92.3 | Loss: 21.33, Accuracy (%): 87.15, Silent labels (%): 0.01, Time (s): 5.67
Train | Epoch 92.4 | Loss: 20.82, Accuracy (%): 87.45, Silent labels (%): 0.0, Time (s): 7.83
Train | Epoch 92.5 | Loss: 21.37, Accuracy (%): 87.03, Silent labels (%): 0.0, Time (s): 9.99
Train | Epoch 92.6 | Loss: 21.26, Accuracy (%): 86.85, Silent labels (%): 0.01, Time (s): 12.16
Train | Epoch 92.7 | Loss: 21.2, Accuracy (%): 87.25, Silent labels (%): 0.02, Time (s): 14.33
Train | Epoch 92.8 | Loss: 21.17, Accuracy (%): 87.33, Silent labels (%): 0.0, Time (s): 16.5
Train | Epoch 92.9 | Loss: 21.11, Accuracy (%): 87.33, Silent labels (%): 0.01, Time (s): 18.67
Train | Epoch 93.0 | Loss: 21.92, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 20.84
