Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.003
Numpy seed: 1835284946, Cupy seed: 1795915461
Loading datasets...
Creating network...
Training...
Train | Epoch 55.3 | Loss: 23.46, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 8.46
Train | Epoch 55.4 | Loss: 23.51, Accuracy (%): 86.08, Silent labels (%): 0.0, Time (s): 11.62
Train | Epoch 55.5 | Loss: 23.37, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 14.78
Train | Epoch 55.6 | Loss: 23.0, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 17.95
Train | Epoch 55.7 | Loss: 23.82, Accuracy (%): 85.73, Silent labels (%): 0.0, Time (s): 21.12
Train | Epoch 55.8 | Loss: 23.78, Accuracy (%): 85.72, Silent labels (%): 0.0, Time (s): 24.29
Train | Epoch 55.9 | Loss: 23.68, Accuracy (%): 85.96, Silent labels (%): 0.01, Time (s): 27.46
Train | Epoch 56.0 | Loss: 23.36, Accuracy (%): 86.4, Silent labels (%): 0.01, Time (s): 30.63
Test | Epoch 56.0 | Loss: 28.99, Accuracy (%): 80.81, Learning rate: 0.003, Hidden layer 1 spike counts: 531.13, Output layer spike counts: 150.01, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1485.3, Output layer weights norm: 179.98, Time (s): 2.43
Train | Epoch 56.1 | Loss: 23.39, Accuracy (%): 85.84, Silent labels (%): 0.01, Time (s): 2.08
Train | Epoch 56.2 | Loss: 23.57, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 5.23
Train | Epoch 56.2 | Loss: 23.01, Accuracy (%): 86.74, Silent labels (%): 0.01, Time (s): 8.4
Train | Epoch 56.3 | Loss: 23.25, Accuracy (%): 86.14, Silent labels (%): 0.01, Time (s): 11.56
Train | Epoch 56.4 | Loss: 23.19, Accuracy (%): 86.46, Silent labels (%): 0.01, Time (s): 14.73
Train | Epoch 56.5 | Loss: 22.9, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 17.89
Train | Epoch 56.6 | Loss: 23.74, Accuracy (%): 86.32, Silent labels (%): 0.01, Time (s): 21.06
Train | Epoch 56.7 | Loss: 23.69, Accuracy (%): 85.8, Silent labels (%): 0.02, Time (s): 24.22
Train | Epoch 56.8 | Loss: 23.65, Accuracy (%): 86.49, Silent labels (%): 0.01, Time (s): 27.38
Train | Epoch 56.9 | Loss: 23.69, Accuracy (%): 86.06, Silent labels (%): 0.0, Time (s): 30.55
Test | Epoch 57.0 | Loss: 29.28, Accuracy (%): 80.91, Learning rate: 0.003, Hidden layer 1 spike counts: 529.88, Output layer spike counts: 148.36, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1500.42, Output layer weights norm: 181.25, Time (s): 2.44
Train | Epoch 57.0 | Loss: 23.31, Accuracy (%): 86.4, Silent labels (%): 0.01, Time (s): 1.99
Train | Epoch 57.1 | Loss: 23.13, Accuracy (%): 86.85, Silent labels (%): 0.0, Time (s): 5.15
Train | Epoch 57.2 | Loss: 23.46, Accuracy (%): 86.53, Silent labels (%): 0.01, Time (s): 8.31
Train | Epoch 57.3 | Loss: 23.64, Accuracy (%): 85.87, Silent labels (%): 0.01, Time (s): 11.47
Train | Epoch 57.4 | Loss: 23.59, Accuracy (%): 86.27, Silent labels (%): 0.01, Time (s): 14.63
Train | Epoch 57.5 | Loss: 23.62, Accuracy (%): 86.01, Silent labels (%): 0.01, Time (s): 17.8
Train | Epoch 57.6 | Loss: 23.41, Accuracy (%): 86.43, Silent labels (%): 0.01, Time (s): 20.96
Train | Epoch 57.7 | Loss: 23.56, Accuracy (%): 86.08, Silent labels (%): 0.01, Time (s): 24.12
Train | Epoch 57.8 | Loss: 23.5, Accuracy (%): 86.07, Silent labels (%): 0.0, Time (s): 27.29
Train | Epoch 57.9 | Loss: 23.73, Accuracy (%): 85.96, Silent labels (%): 0.01, Time (s): 30.46
Test | Epoch 58.0 | Loss: 29.54, Accuracy (%): 80.75, Learning rate: 0.003, Hidden layer 1 spike counts: 531.96, Output layer spike counts: 149.66, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1515.7, Output layer weights norm: 182.51, Time (s): 2.45
Train | Epoch 58.0 | Loss: 23.22, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 1.96
Train | Epoch 58.1 | Loss: 23.12, Accuracy (%): 86.29, Silent labels (%): 0.0, Time (s): 5.12
Train | Epoch 58.2 | Loss: 23.26, Accuracy (%): 86.71, Silent labels (%): 0.01, Time (s): 8.29
Train | Epoch 58.3 | Loss: 23.24, Accuracy (%): 86.45, Silent labels (%): 0.0, Time (s): 11.47
Train | Epoch 58.4 | Loss: 23.28, Accuracy (%): 86.59, Silent labels (%): 0.01, Time (s): 14.63
Train | Epoch 58.5 | Loss: 23.7, Accuracy (%): 86.2, Silent labels (%): 0.01, Time (s): 17.81
Train | Epoch 58.6 | Loss: 23.62, Accuracy (%): 86.06, Silent labels (%): 0.01, Time (s): 20.98
Train | Epoch 58.7 | Loss: 23.43, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 24.14
Train | Epoch 58.8 | Loss: 23.75, Accuracy (%): 86.05, Silent labels (%): 0.02, Time (s): 27.32
Train | Epoch 58.9 | Loss: 23.6, Accuracy (%): 86.34, Silent labels (%): 0.01, Time (s): 30.49
Test | Epoch 59.0 | Loss: 29.58, Accuracy (%): 80.81, Learning rate: 0.003, Hidden layer 1 spike counts: 533.13, Output layer spike counts: 148.43, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1530.86, Output layer weights norm: 183.96, Time (s): 2.43
Train | Epoch 59.0 | Loss: 23.7, Accuracy (%): 86.17, Silent labels (%): 0.01, Time (s): 1.79
Train | Epoch 59.1 | Loss: 23.06, Accuracy (%): 86.63, Silent labels (%): 0.0, Time (s): 4.95
Train | Epoch 59.2 | Loss: 23.59, Accuracy (%): 86.0, Silent labels (%): 0.01, Time (s): 8.11
Train | Epoch 59.3 | Loss: 23.49, Accuracy (%): 86.51, Silent labels (%): 0.01, Time (s): 11.27
Train | Epoch 59.4 | Loss: 23.59, Accuracy (%): 86.31, Silent labels (%): 0.01, Time (s): 14.44
Train | Epoch 59.5 | Loss: 23.3, Accuracy (%): 86.62, Silent labels (%): 0.01, Time (s): 17.61
Train | Epoch 59.6 | Loss: 23.48, Accuracy (%): 86.36, Silent labels (%): 0.02, Time (s): 20.78
Train | Epoch 59.7 | Loss: 24.21, Accuracy (%): 86.0, Silent labels (%): 0.01, Time (s): 23.95
Train | Epoch 59.8 | Loss: 23.63, Accuracy (%): 86.23, Silent labels (%): 0.02, Time (s): 27.13
Train | Epoch 59.9 | Loss: 23.9, Accuracy (%): 86.15, Silent labels (%): 0.01, Time (s): 30.3
Test | Epoch 60.0 | Loss: 29.47, Accuracy (%): 80.64, Learning rate: 0.003, Hidden layer 1 spike counts: 534.82, Output layer spike counts: 150.04, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1545.6, Output layer weights norm: 185.35, Time (s): 2.42
Train | Epoch 60.0 | Loss: 22.97, Accuracy (%): 86.96, Silent labels (%): 0.0, Time (s): 1.72
Train | Epoch 60.1 | Loss: 23.57, Accuracy (%): 86.2, Silent labels (%): 0.01, Time (s): 4.87
Train | Epoch 60.2 | Loss: 23.35, Accuracy (%): 86.75, Silent labels (%): 0.02, Time (s): 8.03
Train | Epoch 60.3 | Loss: 23.84, Accuracy (%): 86.25, Silent labels (%): 0.04, Time (s): 11.2
Train | Epoch 60.4 | Loss: 23.2, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 14.37
Train | Epoch 60.5 | Loss: 23.45, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 17.53
Train | Epoch 60.6 | Loss: 23.77, Accuracy (%): 85.8, Silent labels (%): 0.02, Time (s): 20.69
Train | Epoch 60.7 | Loss: 23.81, Accuracy (%): 86.33, Silent labels (%): 0.02, Time (s): 23.85
Train | Epoch 60.8 | Loss: 23.58, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 27.01
Train | Epoch 60.9 | Loss: 23.62, Accuracy (%): 86.16, Silent labels (%): 0.01, Time (s): 30.17
Test | Epoch 61.0 | Loss: 29.58, Accuracy (%): 80.71, Learning rate: 0.003, Hidden layer 1 spike counts: 538.89, Output layer spike counts: 150.18, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1560.18, Output layer weights norm: 186.89, Time (s): 2.43
Train | Epoch 61.0 | Loss: 23.62, Accuracy (%): 86.44, Silent labels (%): 0.02, Time (s): 1.66
Train | Epoch 61.1 | Loss: 23.29, Accuracy (%): 86.3, Silent labels (%): 0.0, Time (s): 4.81
Train | Epoch 61.2 | Loss: 23.53, Accuracy (%): 86.35, Silent labels (%): 0.0, Time (s): 7.96
Train | Epoch 61.3 | Loss: 23.62, Accuracy (%): 86.48, Silent labels (%): 0.01, Time (s): 11.11
Train | Epoch 61.4 | Loss: 23.44, Accuracy (%): 86.52, Silent labels (%): 0.01, Time (s): 14.25
Train | Epoch 61.5 | Loss: 23.64, Accuracy (%): 86.53, Silent labels (%): 0.03, Time (s): 17.4
Train | Epoch 61.6 | Loss: 23.68, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 20.54
Train | Epoch 61.7 | Loss: 23.73, Accuracy (%): 86.55, Silent labels (%): 0.01, Time (s): 23.68
Train | Epoch 61.8 | Loss: 23.61, Accuracy (%): 86.65, Silent labels (%): 0.02, Time (s): 26.83
Train | Epoch 61.9 | Loss: 23.89, Accuracy (%): 86.22, Silent labels (%): 0.02, Time (s): 29.98
Test | Epoch 62.0 | Loss: 29.78, Accuracy (%): 80.56, Learning rate: 0.003, Hidden layer 1 spike counts: 537.61, Output layer spike counts: 148.86, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1574.96, Output layer weights norm: 188.22, Time (s): 2.42
Train | Epoch 62.0 | Loss: 23.41, Accuracy (%): 86.16, Silent labels (%): 0.01, Time (s): 1.59
Train | Epoch 62.1 | Loss: 22.99, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 4.75
Train | Epoch 62.2 | Loss: 23.57, Accuracy (%): 86.46, Silent labels (%): 0.0, Time (s): 7.92
Train | Epoch 62.3 | Loss: 23.46, Accuracy (%): 86.56, Silent labels (%): 0.02, Time (s): 11.09
Train | Epoch 62.4 | Loss: 23.68, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 14.25
Train | Epoch 62.5 | Loss: 23.5, Accuracy (%): 86.63, Silent labels (%): 0.0, Time (s): 17.41
Train | Epoch 62.6 | Loss: 23.67, Accuracy (%): 86.16, Silent labels (%): 0.02, Time (s): 20.57
Train | Epoch 62.7 | Loss: 23.72, Accuracy (%): 86.36, Silent labels (%): 0.0, Time (s): 23.74
Train | Epoch 62.8 | Loss: 23.41, Accuracy (%): 86.57, Silent labels (%): 0.01, Time (s): 26.9
Train | Epoch 62.9 | Loss: 23.57, Accuracy (%): 86.33, Silent labels (%): 0.01, Time (s): 30.07
Test | Epoch 63.0 | Loss: 29.85, Accuracy (%): 80.44, Learning rate: 0.003, Hidden layer 1 spike counts: 540.68, Output layer spike counts: 149.92, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1589.47, Output layer weights norm: 189.72, Time (s): 2.42
Train | Epoch 63.0 | Loss: 23.8, Accuracy (%): 86.3, Silent labels (%): 0.0, Time (s): 1.47
Train | Epoch 63.1 | Loss: 23.3, Accuracy (%): 86.69, Silent labels (%): 0.0, Time (s): 4.61
Train | Epoch 63.2 | Loss: 23.08, Accuracy (%): 86.81, Silent labels (%): 0.01, Time (s): 7.75
Train | Epoch 63.3 | Loss: 22.95, Accuracy (%): 86.93, Silent labels (%): 0.01, Time (s): 10.89
Train | Epoch 63.4 | Loss: 23.34, Accuracy (%): 86.85, Silent labels (%): 0.01, Time (s): 14.05
Train | Epoch 63.5 | Loss: 23.66, Accuracy (%): 86.36, Silent labels (%): 0.01, Time (s): 17.2
Train | Epoch 63.6 | Loss: 23.85, Accuracy (%): 85.75, Silent labels (%): 0.04, Time (s): 20.37
Train | Epoch 63.7 | Loss: 23.62, Accuracy (%): 86.0, Silent labels (%): 0.01, Time (s): 23.54
Train | Epoch 63.8 | Loss: 23.71, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 26.7
Train | Epoch 63.9 | Loss: 23.51, Accuracy (%): 86.42, Silent labels (%): 0.02, Time (s): 29.87
Test | Epoch 64.0 | Loss: 29.71, Accuracy (%): 80.6, Learning rate: 0.003, Hidden layer 1 spike counts: 542.28, Output layer spike counts: 148.64, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1603.49, Output layer weights norm: 191.03, Time (s): 2.41
Train | Epoch 64.0 | Loss: 23.21, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 1.43
Train | Epoch 64.1 | Loss: 22.9, Accuracy (%): 86.91, Silent labels (%): 0.0, Time (s): 4.6
Train | Epoch 64.2 | Loss: 23.27, Accuracy (%): 86.67, Silent labels (%): 0.02, Time (s): 7.77
Train | Epoch 64.3 | Loss: 23.22, Accuracy (%): 86.46, Silent labels (%): 0.0, Time (s): 10.95
Train | Epoch 64.4 | Loss: 23.32, Accuracy (%): 86.67, Silent labels (%): 0.02, Time (s): 14.12
Train | Epoch 64.5 | Loss: 23.34, Accuracy (%): 86.61, Silent labels (%): 0.0, Time (s): 17.3
Train | Epoch 64.6 | Loss: 23.15, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 20.48
Train | Epoch 64.7 | Loss: 23.55, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 23.67
Train | Epoch 64.8 | Loss: 23.26, Accuracy (%): 86.8, Silent labels (%): 0.02, Time (s): 26.85
Train | Epoch 64.9 | Loss: 23.64, Accuracy (%): 86.16, Silent labels (%): 0.0, Time (s): 30.04
Test | Epoch 65.0 | Loss: 29.53, Accuracy (%): 80.72, Learning rate: 0.003, Hidden layer 1 spike counts: 547.64, Output layer spike counts: 150.22, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1618.02, Output layer weights norm: 192.37, Time (s): 2.43
Train | Epoch 65.0 | Loss: 23.1, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 1.32
Train | Epoch 65.1 | Loss: 22.79, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 4.52
Train | Epoch 65.2 | Loss: 23.45, Accuracy (%): 85.84, Silent labels (%): 0.02, Time (s): 7.71
Train | Epoch 65.3 | Loss: 23.23, Accuracy (%): 86.68, Silent labels (%): 0.01, Time (s): 10.91
Train | Epoch 65.4 | Loss: 23.12, Accuracy (%): 86.73, Silent labels (%): 0.01, Time (s): 14.11
Train | Epoch 65.5 | Loss: 23.27, Accuracy (%): 86.49, Silent labels (%): 0.0, Time (s): 17.31
Train | Epoch 65.6 | Loss: 23.11, Accuracy (%): 86.43, Silent labels (%): 0.02, Time (s): 20.52
Train | Epoch 65.7 | Loss: 23.07, Accuracy (%): 86.59, Silent labels (%): 0.0, Time (s): 23.71
Train | Epoch 65.8 | Loss: 22.76, Accuracy (%): 86.99, Silent labels (%): 0.0, Time (s): 26.91
Train | Epoch 65.9 | Loss: 23.46, Accuracy (%): 85.84, Silent labels (%): 0.0, Time (s): 30.11
Test | Epoch 66.0 | Loss: 29.51, Accuracy (%): 80.77, Learning rate: 0.003, Hidden layer 1 spike counts: 547.92, Output layer spike counts: 151.02, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1631.97, Output layer weights norm: 193.77, Time (s): 2.45
Train | Epoch 66.0 | Loss: 22.9, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 1.19
Train | Epoch 66.1 | Loss: 22.68, Accuracy (%): 87.04, Silent labels (%): 0.02, Time (s): 4.38
Train | Epoch 66.2 | Loss: 22.95, Accuracy (%): 86.9, Silent labels (%): 0.0, Time (s): 7.57
Train | Epoch 66.3 | Loss: 23.19, Accuracy (%): 86.44, Silent labels (%): 0.02, Time (s): 10.77
Train | Epoch 66.4 | Loss: 22.91, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 13.97
Train | Epoch 66.5 | Loss: 23.16, Accuracy (%): 86.64, Silent labels (%): 0.0, Time (s): 17.18
Train | Epoch 66.6 | Loss: 23.19, Accuracy (%): 86.23, Silent labels (%): 0.0, Time (s): 20.38
Train | Epoch 66.7 | Loss: 23.15, Accuracy (%): 86.67, Silent labels (%): 0.0, Time (s): 23.58
Train | Epoch 66.8 | Loss: 23.29, Accuracy (%): 86.5, Silent labels (%): 0.0, Time (s): 26.79
Train | Epoch 66.9 | Loss: 22.75, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 29.99
Test | Epoch 67.0 | Loss: 29.55, Accuracy (%): 80.59, Learning rate: 0.003, Hidden layer 1 spike counts: 546.36, Output layer spike counts: 150.12, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1645.86, Output layer weights norm: 195.0, Time (s): 2.44
Train | Epoch 67.0 | Loss: 23.11, Accuracy (%): 86.35, Silent labels (%): 0.02, Time (s): 1.1
Train | Epoch 67.1 | Loss: 22.83, Accuracy (%): 86.79, Silent labels (%): 0.03, Time (s): 4.3
Train | Epoch 67.2 | Loss: 22.9, Accuracy (%): 86.85, Silent labels (%): 0.02, Time (s): 7.5
Train | Epoch 67.3 | Loss: 22.95, Accuracy (%): 86.92, Silent labels (%): 0.01, Time (s): 10.7
Train | Epoch 67.4 | Loss: 23.34, Accuracy (%): 86.06, Silent labels (%): 0.02, Time (s): 13.9
Train | Epoch 67.5 | Loss: 23.1, Accuracy (%): 86.84, Silent labels (%): 0.0, Time (s): 17.11
Train | Epoch 67.6 | Loss: 22.83, Accuracy (%): 86.71, Silent labels (%): 0.0, Time (s): 20.32
Train | Epoch 67.7 | Loss: 23.32, Accuracy (%): 86.31, Silent labels (%): 0.0, Time (s): 23.52
Train | Epoch 67.8 | Loss: 23.09, Accuracy (%): 86.64, Silent labels (%): 0.0, Time (s): 26.73
Train | Epoch 67.9 | Loss: 23.25, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 29.94
Test | Epoch 68.0 | Loss: 29.74, Accuracy (%): 80.63, Learning rate: 0.003, Hidden layer 1 spike counts: 547.76, Output layer spike counts: 149.39, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1659.63, Output layer weights norm: 196.17, Time (s): 2.43
Train | Epoch 68.0 | Loss: 23.15, Accuracy (%): 86.41, Silent labels (%): 0.01, Time (s): 1.11
Train | Epoch 68.1 | Loss: 22.73, Accuracy (%): 86.75, Silent labels (%): 0.01, Time (s): 4.31
Train | Epoch 68.2 | Loss: 22.99, Accuracy (%): 86.62, Silent labels (%): 0.01, Time (s): 7.51
Train | Epoch 68.3 | Loss: 23.22, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 10.7
Train | Epoch 68.4 | Loss: 23.14, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 13.9
Train | Epoch 68.5 | Loss: 23.34, Accuracy (%): 86.46, Silent labels (%): 0.01, Time (s): 17.1
Train | Epoch 68.6 | Loss: 22.66, Accuracy (%): 87.11, Silent labels (%): 0.01, Time (s): 20.3
Train | Epoch 68.7 | Loss: 22.86, Accuracy (%): 87.13, Silent labels (%): 0.01, Time (s): 23.49
Train | Epoch 68.8 | Loss: 23.62, Accuracy (%): 86.34, Silent labels (%): 0.0, Time (s): 26.69
Train | Epoch 68.9 | Loss: 23.19, Accuracy (%): 86.76, Silent labels (%): 0.01, Time (s): 29.88
Test | Epoch 69.0 | Loss: 29.97, Accuracy (%): 80.45, Learning rate: 0.003, Hidden layer 1 spike counts: 551.34, Output layer spike counts: 149.55, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1673.72, Output layer weights norm: 197.4, Time (s): 2.43
Train | Epoch 69.0 | Loss: 23.41, Accuracy (%): 86.2, Silent labels (%): 0.01, Time (s): 0.99
Train | Epoch 69.1 | Loss: 23.07, Accuracy (%): 86.92, Silent labels (%): 0.0, Time (s): 4.19
Train | Epoch 69.2 | Loss: 22.74, Accuracy (%): 87.11, Silent labels (%): 0.01, Time (s): 7.39
Train | Epoch 69.3 | Loss: 23.27, Accuracy (%): 86.56, Silent labels (%): 0.01, Time (s): 10.58
Train | Epoch 69.4 | Loss: 23.46, Accuracy (%): 86.35, Silent labels (%): 0.02, Time (s): 13.78
Train | Epoch 69.5 | Loss: 23.09, Accuracy (%): 86.47, Silent labels (%): 0.0, Time (s): 16.98
Train | Epoch 69.6 | Loss: 23.66, Accuracy (%): 86.4, Silent labels (%): 0.02, Time (s): 20.17
Train | Epoch 69.7 | Loss: 22.74, Accuracy (%): 87.24, Silent labels (%): 0.0, Time (s): 23.36
Train | Epoch 69.8 | Loss: 23.16, Accuracy (%): 86.66, Silent labels (%): 0.0, Time (s): 26.56
Train | Epoch 69.9 | Loss: 23.48, Accuracy (%): 86.4, Silent labels (%): 0.03, Time (s): 29.75
Test | Epoch 70.0 | Loss: 30.05, Accuracy (%): 80.33, Learning rate: 0.003, Hidden layer 1 spike counts: 551.8, Output layer spike counts: 148.42, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1687.48, Output layer weights norm: 198.64, Time (s): 2.43
Train | Epoch 70.0 | Loss: 23.26, Accuracy (%): 86.82, Silent labels (%): 0.0, Time (s): 0.83
Train | Epoch 70.1 | Loss: 22.96, Accuracy (%): 87.1, Silent labels (%): 0.01, Time (s): 4.02
Train | Epoch 70.2 | Loss: 23.61, Accuracy (%): 86.44, Silent labels (%): 0.0, Time (s): 7.21
Train | Epoch 70.3 | Loss: 23.33, Accuracy (%): 86.84, Silent labels (%): 0.01, Time (s): 10.41
Train | Epoch 70.4 | Loss: 22.91, Accuracy (%): 87.01, Silent labels (%): 0.0, Time (s): 13.62
Train | Epoch 70.5 | Loss: 23.59, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 16.82
Train | Epoch 70.6 | Loss: 23.11, Accuracy (%): 86.97, Silent labels (%): 0.0, Time (s): 20.02
Train | Epoch 70.7 | Loss: 23.33, Accuracy (%): 87.09, Silent labels (%): 0.02, Time (s): 23.22
Train | Epoch 70.8 | Loss: 23.35, Accuracy (%): 86.57, Silent labels (%): 0.02, Time (s): 26.42
Train | Epoch 70.9 | Loss: 23.55, Accuracy (%): 86.58, Silent labels (%): 0.0, Time (s): 29.61
Test | Epoch 71.0 | Loss: 30.19, Accuracy (%): 80.41, Learning rate: 0.003, Hidden layer 1 spike counts: 551.01, Output layer spike counts: 149.63, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1701.04, Output layer weights norm: 200.01, Time (s): 2.42
Train | Epoch 71.0 | Loss: 23.59, Accuracy (%): 86.25, Silent labels (%): 0.02, Time (s): 0.79
Train | Epoch 71.1 | Loss: 23.31, Accuracy (%): 86.77, Silent labels (%): 0.0, Time (s): 3.96
Train | Epoch 71.2 | Loss: 23.47, Accuracy (%): 86.91, Silent labels (%): 0.04, Time (s): 7.13
Train | Epoch 71.3 | Loss: 23.1, Accuracy (%): 87.08, Silent labels (%): 0.01, Time (s): 10.29
Train | Epoch 71.4 | Loss: 23.09, Accuracy (%): 86.62, Silent labels (%): 0.01, Time (s): 13.46
Train | Epoch 71.5 | Loss: 23.63, Accuracy (%): 86.24, Silent labels (%): 0.01, Time (s): 16.64
Train | Epoch 71.6 | Loss: 23.02, Accuracy (%): 87.24, Silent labels (%): 0.0, Time (s): 19.82
Train | Epoch 71.7 | Loss: 23.17, Accuracy (%): 86.57, Silent labels (%): 0.02, Time (s): 22.99
Train | Epoch 71.8 | Loss: 23.35, Accuracy (%): 86.88, Silent labels (%): 0.01, Time (s): 26.17
Train | Epoch 71.9 | Loss: 23.52, Accuracy (%): 86.12, Silent labels (%): 0.02, Time (s): 29.35
Test | Epoch 72.0 | Loss: 30.04, Accuracy (%): 80.32, Learning rate: 0.003, Hidden layer 1 spike counts: 547.64, Output layer spike counts: 149.91, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1714.3, Output layer weights norm: 201.38, Time (s): 2.4
Train | Epoch 72.0 | Loss: 23.15, Accuracy (%): 87.07, Silent labels (%): 0.0, Time (s): 0.75
Train | Epoch 72.1 | Loss: 23.06, Accuracy (%): 86.93, Silent labels (%): 0.01, Time (s): 3.91
Train | Epoch 72.2 | Loss: 23.15, Accuracy (%): 86.63, Silent labels (%): 0.03, Time (s): 7.07
Train | Epoch 72.3 | Loss: 23.17, Accuracy (%): 86.7, Silent labels (%): 0.0, Time (s): 10.24
Train | Epoch 72.4 | Loss: 22.84, Accuracy (%): 87.38, Silent labels (%): 0.02, Time (s): 13.4
Train | Epoch 72.5 | Loss: 23.26, Accuracy (%): 86.79, Silent labels (%): 0.01, Time (s): 16.56
Train | Epoch 72.6 | Loss: 23.11, Accuracy (%): 86.65, Silent labels (%): 0.0, Time (s): 19.72
Train | Epoch 72.7 | Loss: 23.15, Accuracy (%): 86.67, Silent labels (%): 0.01, Time (s): 22.89
Train | Epoch 72.8 | Loss: 23.59, Accuracy (%): 86.7, Silent labels (%): 0.0, Time (s): 26.05
Train | Epoch 72.9 | Loss: 23.71, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 29.21
Test | Epoch 73.0 | Loss: 30.07, Accuracy (%): 80.31, Learning rate: 0.003, Hidden layer 1 spike counts: 546.61, Output layer spike counts: 149.04, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1726.99, Output layer weights norm: 202.63, Time (s): 2.42
Train | Epoch 73.0 | Loss: 23.19, Accuracy (%): 86.52, Silent labels (%): 0.01, Time (s): 0.66
Train | Epoch 73.1 | Loss: 22.87, Accuracy (%): 87.24, Silent labels (%): 0.03, Time (s): 3.83
Train | Epoch 73.2 | Loss: 22.72, Accuracy (%): 87.12, Silent labels (%): 0.02, Time (s): 6.99
Train | Epoch 73.3 | Loss: 23.02, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 10.16
Train | Epoch 73.4 | Loss: 23.31, Accuracy (%): 86.66, Silent labels (%): 0.01, Time (s): 13.32
Train | Epoch 73.5 | Loss: 22.51, Accuracy (%): 87.67, Silent labels (%): 0.01, Time (s): 16.48
Train | Epoch 73.6 | Loss: 23.61, Accuracy (%): 86.12, Silent labels (%): 0.01, Time (s): 19.64
Train | Epoch 73.7 | Loss: 23.02, Accuracy (%): 87.23, Silent labels (%): 0.01, Time (s): 22.8
Train | Epoch 73.8 | Loss: 23.67, Accuracy (%): 86.09, Silent labels (%): 0.01, Time (s): 25.96
Train | Epoch 73.9 | Loss: 23.61, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 29.12
Test | Epoch 74.0 | Loss: 30.2, Accuracy (%): 80.4, Learning rate: 0.003, Hidden layer 1 spike counts: 546.02, Output layer spike counts: 149.57, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1739.46, Output layer weights norm: 203.97, Time (s): 2.41
