Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.007
Numpy seed: 1976814887, Cupy seed: 891974198
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 112.79, Accuracy (%): 22.7, Silent labels (%): 11.56, Time (s): 5.23
Train | Epoch 56.0 | Loss: 23.54, Accuracy (%): 85.94, Silent labels (%): 0.0, Time (s): 20.34
Test | Epoch 56.0 | Loss: 29.9, Accuracy (%): 80.01, Learning rate: 0.003, Hidden layer 1 spike counts: 132.81, Output layer spike counts: 148.91, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1186.97, Output layer weights norm: 232.92, Time (s): 1.62
Train | Epoch 56.1 | Loss: 23.58, Accuracy (%): 85.04, Silent labels (%): 0.0, Time (s): 1.56
Train | Epoch 56.2 | Loss: 23.29, Accuracy (%): 85.74, Silent labels (%): 0.01, Time (s): 3.65
Train | Epoch 56.2 | Loss: 23.62, Accuracy (%): 85.32, Silent labels (%): 0.0, Time (s): 5.75
Train | Epoch 56.3 | Loss: 23.96, Accuracy (%): 84.95, Silent labels (%): 0.01, Time (s): 7.88
Train | Epoch 56.4 | Loss: 23.49, Accuracy (%): 85.49, Silent labels (%): 0.0, Time (s): 9.98
Train | Epoch 56.5 | Loss: 23.52, Accuracy (%): 85.33, Silent labels (%): 0.0, Time (s): 12.1
Train | Epoch 56.6 | Loss: 23.65, Accuracy (%): 85.46, Silent labels (%): 0.0, Time (s): 14.21
Train | Epoch 56.7 | Loss: 23.8, Accuracy (%): 84.99, Silent labels (%): 0.0, Time (s): 16.32
Train | Epoch 56.8 | Loss: 23.4, Accuracy (%): 85.9, Silent labels (%): 0.0, Time (s): 18.43
Train | Epoch 56.9 | Loss: 24.07, Accuracy (%): 85.02, Silent labels (%): 0.01, Time (s): 20.54
Test | Epoch 57.0 | Loss: 29.73, Accuracy (%): 79.82, Learning rate: 0.003, Hidden layer 1 spike counts: 133.64, Output layer spike counts: 151.47, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1196.51, Output layer weights norm: 235.0, Time (s): 1.64
Train | Epoch 57.0 | Loss: 23.45, Accuracy (%): 85.67, Silent labels (%): 0.0, Time (s): 1.47
Train | Epoch 57.1 | Loss: 23.2, Accuracy (%): 85.82, Silent labels (%): 0.0, Time (s): 3.56
Train | Epoch 57.2 | Loss: 23.27, Accuracy (%): 85.87, Silent labels (%): 0.0, Time (s): 5.65
Train | Epoch 57.3 | Loss: 23.94, Accuracy (%): 84.59, Silent labels (%): 0.0, Time (s): 7.74
Train | Epoch 57.4 | Loss: 23.66, Accuracy (%): 85.31, Silent labels (%): 0.0, Time (s): 9.84
Train | Epoch 57.5 | Loss: 23.16, Accuracy (%): 85.76, Silent labels (%): 0.01, Time (s): 11.93
Train | Epoch 57.6 | Loss: 23.42, Accuracy (%): 85.51, Silent labels (%): 0.0, Time (s): 14.02
Train | Epoch 57.7 | Loss: 23.6, Accuracy (%): 85.41, Silent labels (%): 0.0, Time (s): 16.11
Train | Epoch 57.8 | Loss: 23.66, Accuracy (%): 85.3, Silent labels (%): 0.01, Time (s): 18.22
Train | Epoch 57.9 | Loss: 24.07, Accuracy (%): 85.03, Silent labels (%): 0.0, Time (s): 20.31
Test | Epoch 58.0 | Loss: 29.83, Accuracy (%): 79.73, Learning rate: 0.003, Hidden layer 1 spike counts: 132.34, Output layer spike counts: 150.2, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1205.9, Output layer weights norm: 236.99, Time (s): 1.62
Train | Epoch 58.0 | Loss: 23.39, Accuracy (%): 85.86, Silent labels (%): 0.01, Time (s): 1.43
Train | Epoch 58.1 | Loss: 23.37, Accuracy (%): 85.49, Silent labels (%): 0.01, Time (s): 3.53
Train | Epoch 58.2 | Loss: 23.39, Accuracy (%): 85.15, Silent labels (%): 0.0, Time (s): 5.62
Train | Epoch 58.3 | Loss: 23.29, Accuracy (%): 86.09, Silent labels (%): 0.0, Time (s): 7.71
Train | Epoch 58.4 | Loss: 23.68, Accuracy (%): 85.33, Silent labels (%): 0.01, Time (s): 9.81
Train | Epoch 58.5 | Loss: 23.42, Accuracy (%): 85.75, Silent labels (%): 0.0, Time (s): 11.9
Train | Epoch 58.6 | Loss: 22.96, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 13.98
Train | Epoch 58.7 | Loss: 23.48, Accuracy (%): 85.72, Silent labels (%): 0.01, Time (s): 16.08
Train | Epoch 58.8 | Loss: 23.92, Accuracy (%): 85.21, Silent labels (%): 0.01, Time (s): 18.17
Train | Epoch 58.9 | Loss: 23.48, Accuracy (%): 85.29, Silent labels (%): 0.0, Time (s): 20.25
Test | Epoch 59.0 | Loss: 29.89, Accuracy (%): 79.82, Learning rate: 0.003, Hidden layer 1 spike counts: 131.35, Output layer spike counts: 148.98, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1215.3, Output layer weights norm: 239.11, Time (s): 1.62
Train | Epoch 59.0 | Loss: 23.23, Accuracy (%): 85.63, Silent labels (%): 0.0, Time (s): 1.35
Train | Epoch 59.1 | Loss: 23.09, Accuracy (%): 85.57, Silent labels (%): 0.0, Time (s): 3.46
Train | Epoch 59.2 | Loss: 23.38, Accuracy (%): 85.7, Silent labels (%): 0.01, Time (s): 5.56
Train | Epoch 59.3 | Loss: 23.21, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 7.67
Train | Epoch 59.4 | Loss: 23.15, Accuracy (%): 86.05, Silent labels (%): 0.0, Time (s): 9.77
Train | Epoch 59.5 | Loss: 23.66, Accuracy (%): 85.43, Silent labels (%): 0.0, Time (s): 11.88
Train | Epoch 59.6 | Loss: 23.83, Accuracy (%): 85.05, Silent labels (%): 0.0, Time (s): 13.99
Train | Epoch 59.7 | Loss: 23.52, Accuracy (%): 85.48, Silent labels (%): 0.0, Time (s): 16.09
Train | Epoch 59.8 | Loss: 23.69, Accuracy (%): 85.58, Silent labels (%): 0.02, Time (s): 18.2
Train | Epoch 59.9 | Loss: 23.55, Accuracy (%): 85.17, Silent labels (%): 0.0, Time (s): 20.3
Test | Epoch 60.0 | Loss: 30.0, Accuracy (%): 79.72, Learning rate: 0.003, Hidden layer 1 spike counts: 130.76, Output layer spike counts: 151.54, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1224.63, Output layer weights norm: 241.17, Time (s): 1.63
Train | Epoch 60.0 | Loss: 23.99, Accuracy (%): 84.73, Silent labels (%): 0.02, Time (s): 1.33
Train | Epoch 60.1 | Loss: 23.32, Accuracy (%): 85.91, Silent labels (%): 0.02, Time (s): 3.44
Train | Epoch 60.2 | Loss: 23.28, Accuracy (%): 85.66, Silent labels (%): 0.0, Time (s): 5.55
Train | Epoch 60.3 | Loss: 23.04, Accuracy (%): 85.94, Silent labels (%): 0.0, Time (s): 7.67
Train | Epoch 60.4 | Loss: 23.42, Accuracy (%): 85.48, Silent labels (%): 0.0, Time (s): 9.78
Train | Epoch 60.5 | Loss: 23.33, Accuracy (%): 85.67, Silent labels (%): 0.0, Time (s): 11.89
Train | Epoch 60.6 | Loss: 23.22, Accuracy (%): 85.75, Silent labels (%): 0.0, Time (s): 14.01
Train | Epoch 60.7 | Loss: 23.7, Accuracy (%): 85.57, Silent labels (%): 0.0, Time (s): 16.13
Train | Epoch 60.8 | Loss: 23.57, Accuracy (%): 85.51, Silent labels (%): 0.02, Time (s): 18.25
Train | Epoch 60.9 | Loss: 23.6, Accuracy (%): 85.39, Silent labels (%): 0.01, Time (s): 20.36
Test | Epoch 61.0 | Loss: 30.04, Accuracy (%): 79.65, Learning rate: 0.003, Hidden layer 1 spike counts: 127.57, Output layer spike counts: 149.32, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1233.97, Output layer weights norm: 243.06, Time (s): 1.65
Train | Epoch 61.0 | Loss: 23.45, Accuracy (%): 85.34, Silent labels (%): 0.0, Time (s): 1.19
Train | Epoch 61.1 | Loss: 22.92, Accuracy (%): 86.07, Silent labels (%): 0.01, Time (s): 3.28
Train | Epoch 61.2 | Loss: 23.45, Accuracy (%): 85.3, Silent labels (%): 0.0, Time (s): 5.37
Train | Epoch 61.3 | Loss: 23.28, Accuracy (%): 85.59, Silent labels (%): 0.01, Time (s): 7.46
Train | Epoch 61.4 | Loss: 22.86, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 9.56
Train | Epoch 61.5 | Loss: 23.54, Accuracy (%): 85.31, Silent labels (%): 0.0, Time (s): 11.65
Train | Epoch 61.6 | Loss: 23.72, Accuracy (%): 85.42, Silent labels (%): 0.0, Time (s): 13.74
Train | Epoch 61.7 | Loss: 23.0, Accuracy (%): 85.91, Silent labels (%): 0.0, Time (s): 15.83
Train | Epoch 61.8 | Loss: 23.63, Accuracy (%): 85.34, Silent labels (%): 0.0, Time (s): 17.92
Train | Epoch 61.9 | Loss: 23.7, Accuracy (%): 85.37, Silent labels (%): 0.0, Time (s): 20.01
Test | Epoch 62.0 | Loss: 30.02, Accuracy (%): 79.51, Learning rate: 0.003, Hidden layer 1 spike counts: 130.6, Output layer spike counts: 151.49, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1243.04, Output layer weights norm: 245.08, Time (s): 1.63
Train | Epoch 62.0 | Loss: 23.3, Accuracy (%): 85.58, Silent labels (%): 0.0, Time (s): 1.15
Train | Epoch 62.1 | Loss: 22.79, Accuracy (%): 85.92, Silent labels (%): 0.0, Time (s): 3.23
Train | Epoch 62.2 | Loss: 22.76, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 5.33
Train | Epoch 62.3 | Loss: 22.83, Accuracy (%): 85.84, Silent labels (%): 0.0, Time (s): 7.43
Train | Epoch 62.4 | Loss: 23.59, Accuracy (%): 85.44, Silent labels (%): 0.0, Time (s): 9.53
Train | Epoch 62.5 | Loss: 23.44, Accuracy (%): 85.67, Silent labels (%): 0.0, Time (s): 11.62
Train | Epoch 62.6 | Loss: 23.52, Accuracy (%): 85.47, Silent labels (%): 0.01, Time (s): 13.72
Train | Epoch 62.7 | Loss: 23.77, Accuracy (%): 85.12, Silent labels (%): 0.02, Time (s): 15.82
Train | Epoch 62.8 | Loss: 23.73, Accuracy (%): 85.16, Silent labels (%): 0.0, Time (s): 17.92
Train | Epoch 62.9 | Loss: 23.49, Accuracy (%): 85.5, Silent labels (%): 0.01, Time (s): 20.01
Test | Epoch 63.0 | Loss: 29.92, Accuracy (%): 79.68, Learning rate: 0.003, Hidden layer 1 spike counts: 128.14, Output layer spike counts: 150.82, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1252.07, Output layer weights norm: 247.15, Time (s): 1.63
Train | Epoch 63.0 | Loss: 22.86, Accuracy (%): 86.14, Silent labels (%): 0.0, Time (s): 1.11
Train | Epoch 63.1 | Loss: 23.07, Accuracy (%): 85.77, Silent labels (%): 0.01, Time (s): 3.19
Train | Epoch 63.2 | Loss: 23.21, Accuracy (%): 86.0, Silent labels (%): 0.0, Time (s): 5.27
Train | Epoch 63.3 | Loss: 22.84, Accuracy (%): 85.84, Silent labels (%): 0.0, Time (s): 7.34
Train | Epoch 63.4 | Loss: 23.19, Accuracy (%): 85.89, Silent labels (%): 0.0, Time (s): 9.41
Train | Epoch 63.5 | Loss: 23.5, Accuracy (%): 85.34, Silent labels (%): 0.0, Time (s): 11.48
Train | Epoch 63.6 | Loss: 23.43, Accuracy (%): 85.98, Silent labels (%): 0.0, Time (s): 13.56
Train | Epoch 63.7 | Loss: 23.59, Accuracy (%): 85.61, Silent labels (%): 0.01, Time (s): 15.63
Train | Epoch 63.8 | Loss: 23.45, Accuracy (%): 85.29, Silent labels (%): 0.0, Time (s): 17.7
Train | Epoch 63.9 | Loss: 23.31, Accuracy (%): 85.65, Silent labels (%): 0.0, Time (s): 19.78
Test | Epoch 64.0 | Loss: 30.29, Accuracy (%): 79.46, Learning rate: 0.003, Hidden layer 1 spike counts: 128.62, Output layer spike counts: 153.58, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1261.22, Output layer weights norm: 249.23, Time (s): 1.62
Train | Epoch 64.0 | Loss: 23.49, Accuracy (%): 85.5, Silent labels (%): 0.0, Time (s): 1.06
Train | Epoch 64.1 | Loss: 23.1, Accuracy (%): 85.8, Silent labels (%): 0.0, Time (s): 3.17
Train | Epoch 64.2 | Loss: 23.08, Accuracy (%): 85.74, Silent labels (%): 0.0, Time (s): 5.26
Train | Epoch 64.3 | Loss: 23.04, Accuracy (%): 85.83, Silent labels (%): 0.0, Time (s): 7.36
Train | Epoch 64.4 | Loss: 22.99, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 9.45
Train | Epoch 64.5 | Loss: 23.43, Accuracy (%): 85.4, Silent labels (%): 0.0, Time (s): 11.54
Train | Epoch 64.6 | Loss: 23.46, Accuracy (%): 85.4, Silent labels (%): 0.0, Time (s): 13.63
Train | Epoch 64.7 | Loss: 23.2, Accuracy (%): 85.67, Silent labels (%): 0.0, Time (s): 15.72
Train | Epoch 64.8 | Loss: 23.51, Accuracy (%): 85.66, Silent labels (%): 0.0, Time (s): 17.81
Train | Epoch 64.9 | Loss: 23.64, Accuracy (%): 85.18, Silent labels (%): 0.01, Time (s): 19.9
Test | Epoch 65.0 | Loss: 30.13, Accuracy (%): 79.5, Learning rate: 0.003, Hidden layer 1 spike counts: 125.07, Output layer spike counts: 151.08, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1269.95, Output layer weights norm: 251.03, Time (s): 1.63
Train | Epoch 65.0 | Loss: 23.21, Accuracy (%): 85.73, Silent labels (%): 0.01, Time (s): 1.0
Train | Epoch 65.1 | Loss: 23.08, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 3.08
Train | Epoch 65.2 | Loss: 23.41, Accuracy (%): 85.17, Silent labels (%): 0.0, Time (s): 5.17
Train | Epoch 65.3 | Loss: 22.92, Accuracy (%): 85.86, Silent labels (%): 0.01, Time (s): 7.25
Train | Epoch 65.4 | Loss: 22.92, Accuracy (%): 86.0, Silent labels (%): 0.0, Time (s): 9.33
Train | Epoch 65.5 | Loss: 23.44, Accuracy (%): 85.31, Silent labels (%): 0.01, Time (s): 11.41
Train | Epoch 65.6 | Loss: 23.33, Accuracy (%): 85.72, Silent labels (%): 0.0, Time (s): 13.49
Train | Epoch 65.7 | Loss: 23.02, Accuracy (%): 86.01, Silent labels (%): 0.0, Time (s): 15.57
Train | Epoch 65.8 | Loss: 23.32, Accuracy (%): 85.5, Silent labels (%): 0.0, Time (s): 17.66
Train | Epoch 65.9 | Loss: 23.49, Accuracy (%): 85.21, Silent labels (%): 0.0, Time (s): 19.76
Test | Epoch 66.0 | Loss: 30.13, Accuracy (%): 79.55, Learning rate: 0.003, Hidden layer 1 spike counts: 124.9, Output layer spike counts: 150.4, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1278.74, Output layer weights norm: 253.15, Time (s): 1.63
Train | Epoch 66.0 | Loss: 23.3, Accuracy (%): 85.58, Silent labels (%): 0.0, Time (s): 1.01
Train | Epoch 66.1 | Loss: 22.81, Accuracy (%): 85.99, Silent labels (%): 0.01, Time (s): 3.09
Train | Epoch 66.2 | Loss: 22.96, Accuracy (%): 85.98, Silent labels (%): 0.01, Time (s): 5.17
Train | Epoch 66.3 | Loss: 22.61, Accuracy (%): 86.4, Silent labels (%): 0.0, Time (s): 7.24
Train | Epoch 66.4 | Loss: 23.38, Accuracy (%): 85.81, Silent labels (%): 0.0, Time (s): 9.32
Train | Epoch 66.5 | Loss: 23.11, Accuracy (%): 85.79, Silent labels (%): 0.0, Time (s): 11.4
Train | Epoch 66.6 | Loss: 23.3, Accuracy (%): 85.35, Silent labels (%): 0.0, Time (s): 13.48
Train | Epoch 66.7 | Loss: 23.12, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 15.56
Train | Epoch 66.8 | Loss: 23.25, Accuracy (%): 85.33, Silent labels (%): 0.0, Time (s): 17.64
Train | Epoch 66.9 | Loss: 23.18, Accuracy (%): 85.58, Silent labels (%): 0.0, Time (s): 19.72
Test | Epoch 67.0 | Loss: 30.29, Accuracy (%): 79.34, Learning rate: 0.003, Hidden layer 1 spike counts: 124.06, Output layer spike counts: 150.38, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1287.35, Output layer weights norm: 255.23, Time (s): 1.62
Train | Epoch 67.0 | Loss: 23.46, Accuracy (%): 85.37, Silent labels (%): 0.0, Time (s): 0.89
Train | Epoch 67.1 | Loss: 22.6, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 2.98
Train | Epoch 67.2 | Loss: 22.92, Accuracy (%): 85.93, Silent labels (%): 0.0, Time (s): 5.08
Train | Epoch 67.3 | Loss: 23.09, Accuracy (%): 85.78, Silent labels (%): 0.01, Time (s): 7.18
Train | Epoch 67.4 | Loss: 23.03, Accuracy (%): 85.94, Silent labels (%): 0.0, Time (s): 9.27
Train | Epoch 67.5 | Loss: 23.13, Accuracy (%): 86.09, Silent labels (%): 0.0, Time (s): 11.37
Train | Epoch 67.6 | Loss: 22.98, Accuracy (%): 85.79, Silent labels (%): 0.0, Time (s): 13.46
Train | Epoch 67.7 | Loss: 23.34, Accuracy (%): 85.44, Silent labels (%): 0.0, Time (s): 15.55
Train | Epoch 67.8 | Loss: 23.76, Accuracy (%): 85.42, Silent labels (%): 0.01, Time (s): 17.64
Train | Epoch 67.9 | Loss: 23.61, Accuracy (%): 85.46, Silent labels (%): 0.0, Time (s): 19.73
Test | Epoch 68.0 | Loss: 30.4, Accuracy (%): 79.35, Learning rate: 0.003, Hidden layer 1 spike counts: 123.07, Output layer spike counts: 151.45, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1296.08, Output layer weights norm: 257.27, Time (s): 1.64
Train | Epoch 68.0 | Loss: 22.79, Accuracy (%): 86.37, Silent labels (%): 0.01, Time (s): 0.84
Train | Epoch 68.1 | Loss: 23.19, Accuracy (%): 85.53, Silent labels (%): 0.0, Time (s): 2.91
Train | Epoch 68.2 | Loss: 22.81, Accuracy (%): 85.9, Silent labels (%): 0.0, Time (s): 5.0
Train | Epoch 68.3 | Loss: 22.87, Accuracy (%): 86.06, Silent labels (%): 0.0, Time (s): 7.08
Train | Epoch 68.4 | Loss: 23.28, Accuracy (%): 85.67, Silent labels (%): 0.01, Time (s): 9.17
Train | Epoch 68.5 | Loss: 23.23, Accuracy (%): 85.69, Silent labels (%): 0.0, Time (s): 11.26
Train | Epoch 68.6 | Loss: 23.42, Accuracy (%): 85.49, Silent labels (%): 0.0, Time (s): 13.34
Train | Epoch 68.7 | Loss: 23.06, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 15.43
Train | Epoch 68.8 | Loss: 23.42, Accuracy (%): 85.76, Silent labels (%): 0.0, Time (s): 17.51
Train | Epoch 68.9 | Loss: 22.85, Accuracy (%): 86.16, Silent labels (%): 0.0, Time (s): 19.59
Test | Epoch 69.0 | Loss: 30.23, Accuracy (%): 79.3, Learning rate: 0.003, Hidden layer 1 spike counts: 122.49, Output layer spike counts: 151.29, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1304.84, Output layer weights norm: 259.24, Time (s): 1.62
Train | Epoch 69.0 | Loss: 22.77, Accuracy (%): 86.38, Silent labels (%): 0.0, Time (s): 0.73
Train | Epoch 69.1 | Loss: 22.55, Accuracy (%): 86.24, Silent labels (%): 0.01, Time (s): 2.81
Train | Epoch 69.2 | Loss: 22.72, Accuracy (%): 86.19, Silent labels (%): 0.0, Time (s): 4.89
Train | Epoch 69.3 | Loss: 23.1, Accuracy (%): 85.77, Silent labels (%): 0.0, Time (s): 6.96
Train | Epoch 69.4 | Loss: 23.23, Accuracy (%): 85.42, Silent labels (%): 0.02, Time (s): 9.03
Train | Epoch 69.5 | Loss: 22.87, Accuracy (%): 86.18, Silent labels (%): 0.0, Time (s): 11.1
Train | Epoch 69.6 | Loss: 23.36, Accuracy (%): 85.33, Silent labels (%): 0.0, Time (s): 13.18
Train | Epoch 69.7 | Loss: 23.03, Accuracy (%): 86.11, Silent labels (%): 0.0, Time (s): 15.25
Train | Epoch 69.8 | Loss: 23.13, Accuracy (%): 85.92, Silent labels (%): 0.0, Time (s): 17.32
Train | Epoch 69.9 | Loss: 23.63, Accuracy (%): 85.12, Silent labels (%): 0.0, Time (s): 19.39
Test | Epoch 70.0 | Loss: 30.2, Accuracy (%): 79.41, Learning rate: 0.003, Hidden layer 1 spike counts: 121.33, Output layer spike counts: 150.35, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1313.47, Output layer weights norm: 260.97, Time (s): 1.61
Train | Epoch 70.0 | Loss: 23.31, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 0.74
Train | Epoch 70.1 | Loss: 22.73, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 2.83
Train | Epoch 70.2 | Loss: 22.77, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 4.91
Train | Epoch 70.3 | Loss: 23.34, Accuracy (%): 85.43, Silent labels (%): 0.0, Time (s): 7.0
Train | Epoch 70.4 | Loss: 22.84, Accuracy (%): 86.19, Silent labels (%): 0.0, Time (s): 9.09
Train | Epoch 70.5 | Loss: 22.78, Accuracy (%): 86.02, Silent labels (%): 0.01, Time (s): 11.17
Train | Epoch 70.6 | Loss: 23.35, Accuracy (%): 86.01, Silent labels (%): 0.0, Time (s): 13.26
Train | Epoch 70.7 | Loss: 23.32, Accuracy (%): 85.53, Silent labels (%): 0.01, Time (s): 15.35
Train | Epoch 70.8 | Loss: 23.32, Accuracy (%): 85.43, Silent labels (%): 0.0, Time (s): 17.43
Train | Epoch 70.9 | Loss: 22.92, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 19.51
Test | Epoch 71.0 | Loss: 30.48, Accuracy (%): 79.27, Learning rate: 0.003, Hidden layer 1 spike counts: 119.85, Output layer spike counts: 149.81, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1321.88, Output layer weights norm: 262.96, Time (s): 1.64
Train | Epoch 71.0 | Loss: 23.14, Accuracy (%): 86.01, Silent labels (%): 0.0, Time (s): 0.66
Train | Epoch 71.1 | Loss: 22.83, Accuracy (%): 85.91, Silent labels (%): 0.0, Time (s): 2.74
Train | Epoch 71.2 | Loss: 22.83, Accuracy (%): 85.89, Silent labels (%): 0.01, Time (s): 4.81
Train | Epoch 71.3 | Loss: 23.24, Accuracy (%): 85.65, Silent labels (%): 0.0, Time (s): 6.88
Train | Epoch 71.4 | Loss: 22.96, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 8.94
Train | Epoch 71.5 | Loss: 23.24, Accuracy (%): 86.26, Silent labels (%): 0.0, Time (s): 11.0
Train | Epoch 71.6 | Loss: 22.98, Accuracy (%): 85.77, Silent labels (%): 0.01, Time (s): 13.07
Train | Epoch 71.7 | Loss: 22.77, Accuracy (%): 86.33, Silent labels (%): 0.0, Time (s): 15.13
Train | Epoch 71.8 | Loss: 23.42, Accuracy (%): 85.62, Silent labels (%): 0.01, Time (s): 17.2
Train | Epoch 71.9 | Loss: 22.92, Accuracy (%): 85.85, Silent labels (%): 0.0, Time (s): 19.26
Test | Epoch 72.0 | Loss: 30.24, Accuracy (%): 79.12, Learning rate: 0.003, Hidden layer 1 spike counts: 119.04, Output layer spike counts: 151.17, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1330.4, Output layer weights norm: 264.96, Time (s): 1.62
Train | Epoch 72.0 | Loss: 23.0, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 0.68
Train | Epoch 72.1 | Loss: 22.65, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 2.75
Train | Epoch 72.2 | Loss: 22.77, Accuracy (%): 86.05, Silent labels (%): 0.0, Time (s): 4.82
Train | Epoch 72.3 | Loss: 23.0, Accuracy (%): 85.63, Silent labels (%): 0.0, Time (s): 6.9
Train | Epoch 72.4 | Loss: 22.86, Accuracy (%): 86.31, Silent labels (%): 0.0, Time (s): 8.98
Train | Epoch 72.5 | Loss: 23.12, Accuracy (%): 85.72, Silent labels (%): 0.0, Time (s): 11.06
Train | Epoch 72.6 | Loss: 23.04, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 13.14
Train | Epoch 72.7 | Loss: 23.09, Accuracy (%): 85.7, Silent labels (%): 0.01, Time (s): 15.22
Train | Epoch 72.8 | Loss: 23.12, Accuracy (%): 85.84, Silent labels (%): 0.0, Time (s): 17.3
Train | Epoch 72.9 | Loss: 23.07, Accuracy (%): 86.24, Silent labels (%): 0.0, Time (s): 19.38
Test | Epoch 73.0 | Loss: 30.33, Accuracy (%): 79.04, Learning rate: 0.003, Hidden layer 1 spike counts: 117.97, Output layer spike counts: 150.51, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1338.59, Output layer weights norm: 266.83, Time (s): 1.62
Train | Epoch 73.0 | Loss: 22.88, Accuracy (%): 86.02, Silent labels (%): 0.01, Time (s): 0.57
Train | Epoch 73.1 | Loss: 22.68, Accuracy (%): 86.54, Silent labels (%): 0.0, Time (s): 2.64
Train | Epoch 73.2 | Loss: 22.87, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 4.71
Train | Epoch 73.3 | Loss: 22.73, Accuracy (%): 86.46, Silent labels (%): 0.01, Time (s): 6.78
Train | Epoch 73.4 | Loss: 23.06, Accuracy (%): 85.59, Silent labels (%): 0.0, Time (s): 8.85
Train | Epoch 73.5 | Loss: 23.23, Accuracy (%): 85.99, Silent labels (%): 0.01, Time (s): 10.92
Train | Epoch 73.6 | Loss: 23.37, Accuracy (%): 85.45, Silent labels (%): 0.0, Time (s): 12.99
Train | Epoch 73.7 | Loss: 22.94, Accuracy (%): 86.09, Silent labels (%): 0.0, Time (s): 15.06
Train | Epoch 73.8 | Loss: 23.13, Accuracy (%): 85.92, Silent labels (%): 0.0, Time (s): 17.13
Train | Epoch 73.9 | Loss: 22.55, Accuracy (%): 86.7, Silent labels (%): 0.0, Time (s): 19.2
Test | Epoch 74.0 | Loss: 30.63, Accuracy (%): 78.98, Learning rate: 0.003, Hidden layer 1 spike counts: 118.58, Output layer spike counts: 151.14, Hidden layer 1 silents (%): 0.0, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1346.94, Output layer weights norm: 268.47, Time (s): 1.62
Train | Epoch 74.0 | Loss: 23.21, Accuracy (%): 85.84, Silent labels (%): 0.0, Time (s): 0.51
Train | Epoch 74.1 | Loss: 22.42, Accuracy (%): 86.34, Silent labels (%): 0.0, Time (s): 2.57
Train | Epoch 74.2 | Loss: 22.85, Accuracy (%): 86.02, Silent labels (%): 0.0, Time (s): 4.64
Train | Epoch 74.3 | Loss: 23.12, Accuracy (%): 85.74, Silent labels (%): 0.01, Time (s): 6.71
Train | Epoch 74.4 | Loss: 23.02, Accuracy (%): 85.94, Silent labels (%): 0.0, Time (s): 8.79
Train | Epoch 74.5 | Loss: 22.71, Accuracy (%): 86.29, Silent labels (%): 0.0, Time (s): 10.86
