Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.0
Numpy seed: 903579789, Cupy seed: 2086416194
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 116.49, Accuracy (%): 23.52, Silent labels (%): 13.43, Time (s): 4.76
Train | Epoch 74.6 | Loss: 86.4, Accuracy (%): 91.57, Silent labels (%): 0.81, Time (s): 16.76
Train | Epoch 74.7 | Loss: 86.73, Accuracy (%): 91.5, Silent labels (%): 0.75, Time (s): 19.52
Train | Epoch 74.8 | Loss: 89.35, Accuracy (%): 91.8, Silent labels (%): 0.74, Time (s): 22.27
Train | Epoch 74.9 | Loss: 86.51, Accuracy (%): 91.24, Silent labels (%): 0.78, Time (s): 25.02
Train | Epoch 75.0 | Loss: 89.37, Accuracy (%): 91.73, Silent labels (%): 0.73, Time (s): 27.77
Test | Epoch 75.0 | Loss: 98.74, Accuracy (%): 83.74, Learning rate: 0.003, Hidden layer 1 spike counts: 336.88, Output layer spike counts: 90.76, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 3960.94, Output layer weights norm: 608.35, Time (s): 2.21
Train | Epoch 75.1 | Loss: 87.78, Accuracy (%): 91.74, Silent labels (%): 0.74, Time (s): 2.9
Train | Epoch 75.2 | Loss: 88.62, Accuracy (%): 92.31, Silent labels (%): 0.76, Time (s): 5.66
Train | Epoch 75.3 | Loss: 88.53, Accuracy (%): 91.74, Silent labels (%): 0.76, Time (s): 8.41
Train | Epoch 75.4 | Loss: 90.84, Accuracy (%): 91.7, Silent labels (%): 0.75, Time (s): 11.16
Train | Epoch 75.5 | Loss: 88.66, Accuracy (%): 91.51, Silent labels (%): 0.75, Time (s): 13.91
Train | Epoch 75.6 | Loss: 88.96, Accuracy (%): 91.79, Silent labels (%): 0.67, Time (s): 16.65
Train | Epoch 75.7 | Loss: 89.96, Accuracy (%): 91.21, Silent labels (%): 0.96, Time (s): 19.39
Train | Epoch 75.8 | Loss: 90.05, Accuracy (%): 91.4, Silent labels (%): 0.73, Time (s): 22.14
Train | Epoch 75.9 | Loss: 88.63, Accuracy (%): 91.47, Silent labels (%): 0.85, Time (s): 24.88
Train | Epoch 76.0 | Loss: 90.32, Accuracy (%): 91.59, Silent labels (%): 0.75, Time (s): 27.62
Test | Epoch 76.0 | Loss: 100.67, Accuracy (%): 83.74, Learning rate: 0.003, Hidden layer 1 spike counts: 337.8, Output layer spike counts: 88.87, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4036.79, Output layer weights norm: 616.32, Time (s): 2.21
Train | Epoch 76.1 | Loss: 88.16, Accuracy (%): 91.86, Silent labels (%): 0.68, Time (s): 2.82
Train | Epoch 76.2 | Loss: 90.39, Accuracy (%): 91.7, Silent labels (%): 0.82, Time (s): 5.55
Train | Epoch 76.3 | Loss: 89.2, Accuracy (%): 91.91, Silent labels (%): 0.78, Time (s): 8.28
Train | Epoch 76.4 | Loss: 88.55, Accuracy (%): 91.49, Silent labels (%): 0.76, Time (s): 11.01
Train | Epoch 76.5 | Loss: 87.4, Accuracy (%): 91.41, Silent labels (%): 0.9, Time (s): 13.75
Train | Epoch 76.6 | Loss: 87.85, Accuracy (%): 91.67, Silent labels (%): 0.84, Time (s): 16.49
Train | Epoch 76.7 | Loss: 88.13, Accuracy (%): 91.43, Silent labels (%): 0.65, Time (s): 19.22
Train | Epoch 76.8 | Loss: 86.38, Accuracy (%): 91.72, Silent labels (%): 0.7, Time (s): 21.94
Train | Epoch 76.9 | Loss: 86.13, Accuracy (%): 91.46, Silent labels (%): 0.79, Time (s): 24.67
Train | Epoch 77.0 | Loss: 84.19, Accuracy (%): 91.48, Silent labels (%): 0.61, Time (s): 27.4
Test | Epoch 77.0 | Loss: 94.35, Accuracy (%): 83.79, Learning rate: 0.003, Hidden layer 1 spike counts: 323.87, Output layer spike counts: 93.62, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4106.02, Output layer weights norm: 624.68, Time (s): 2.2
Train | Epoch 77.1 | Loss: 83.36, Accuracy (%): 91.31, Silent labels (%): 0.71, Time (s): 2.73
Train | Epoch 77.2 | Loss: 82.57, Accuracy (%): 92.08, Silent labels (%): 0.68, Time (s): 5.45
Train | Epoch 77.3 | Loss: 81.37, Accuracy (%): 91.86, Silent labels (%): 0.68, Time (s): 8.17
Train | Epoch 77.4 | Loss: 81.25, Accuracy (%): 91.48, Silent labels (%): 0.69, Time (s): 10.89
Train | Epoch 77.5 | Loss: 79.9, Accuracy (%): 92.05, Silent labels (%): 0.63, Time (s): 13.61
Train | Epoch 77.6 | Loss: 78.63, Accuracy (%): 91.48, Silent labels (%): 0.73, Time (s): 16.34
Train | Epoch 77.7 | Loss: 77.74, Accuracy (%): 91.11, Silent labels (%): 0.66, Time (s): 19.04
Train | Epoch 77.8 | Loss: 76.73, Accuracy (%): 91.36, Silent labels (%): 0.68, Time (s): 21.76
Train | Epoch 77.9 | Loss: 75.3, Accuracy (%): 90.9, Silent labels (%): 0.63, Time (s): 24.47
Train | Epoch 78.0 | Loss: 73.15, Accuracy (%): 91.4, Silent labels (%): 0.6, Time (s): 27.18
Test | Epoch 78.0 | Loss: 82.7, Accuracy (%): 83.48, Learning rate: 0.003, Hidden layer 1 spike counts: 318.76, Output layer spike counts: 100.85, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4163.39, Output layer weights norm: 632.76, Time (s): 2.19
Train | Epoch 78.1 | Loss: 70.57, Accuracy (%): 91.88, Silent labels (%): 0.53, Time (s): 2.64
Train | Epoch 78.2 | Loss: 70.64, Accuracy (%): 91.56, Silent labels (%): 0.52, Time (s): 5.35
Train | Epoch 78.3 | Loss: 69.53, Accuracy (%): 91.37, Silent labels (%): 0.64, Time (s): 8.05
Train | Epoch 78.4 | Loss: 68.55, Accuracy (%): 91.69, Silent labels (%): 0.55, Time (s): 10.76
Train | Epoch 78.5 | Loss: 65.8, Accuracy (%): 91.9, Silent labels (%): 0.46, Time (s): 13.47
Train | Epoch 78.6 | Loss: 64.68, Accuracy (%): 91.64, Silent labels (%): 0.52, Time (s): 16.19
Train | Epoch 78.7 | Loss: 64.25, Accuracy (%): 91.76, Silent labels (%): 0.4, Time (s): 18.9
Train | Epoch 78.8 | Loss: 62.23, Accuracy (%): 91.24, Silent labels (%): 0.43, Time (s): 21.59
Train | Epoch 78.9 | Loss: 61.27, Accuracy (%): 91.45, Silent labels (%): 0.41, Time (s): 24.29
Train | Epoch 79.0 | Loss: 59.18, Accuracy (%): 91.56, Silent labels (%): 0.33, Time (s): 26.98
Test | Epoch 79.0 | Loss: 68.67, Accuracy (%): 83.49, Learning rate: 0.003, Hidden layer 1 spike counts: 314.57, Output layer spike counts: 110.01, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4205.15, Output layer weights norm: 639.89, Time (s): 2.2
Train | Epoch 79.1 | Loss: 57.74, Accuracy (%): 92.01, Silent labels (%): 0.33, Time (s): 2.55
Train | Epoch 79.2 | Loss: 56.24, Accuracy (%): 91.73, Silent labels (%): 0.3, Time (s): 5.24
Train | Epoch 79.3 | Loss: 54.55, Accuracy (%): 92.2, Silent labels (%): 0.32, Time (s): 7.93
Train | Epoch 79.4 | Loss: 54.07, Accuracy (%): 91.59, Silent labels (%): 0.29, Time (s): 10.62
Train | Epoch 79.5 | Loss: 53.86, Accuracy (%): 91.25, Silent labels (%): 0.36, Time (s): 13.31
Train | Epoch 79.6 | Loss: 52.16, Accuracy (%): 91.48, Silent labels (%): 0.35, Time (s): 16.0
Train | Epoch 79.7 | Loss: 50.9, Accuracy (%): 91.71, Silent labels (%): 0.14, Time (s): 18.69
Train | Epoch 79.8 | Loss: 49.76, Accuracy (%): 91.56, Silent labels (%): 0.27, Time (s): 21.38
Train | Epoch 79.9 | Loss: 48.19, Accuracy (%): 92.03, Silent labels (%): 0.26, Time (s): 24.07
Train | Epoch 80.0 | Loss: 47.39, Accuracy (%): 91.75, Silent labels (%): 0.25, Time (s): 26.75
Test | Epoch 80.0 | Loss: 56.89, Accuracy (%): 83.68, Learning rate: 0.003, Hidden layer 1 spike counts: 310.33, Output layer spike counts: 117.29, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4235.57, Output layer weights norm: 646.07, Time (s): 2.18
Train | Epoch 80.1 | Loss: 46.3, Accuracy (%): 92.05, Silent labels (%): 0.2, Time (s): 2.48
Train | Epoch 80.2 | Loss: 44.77, Accuracy (%): 91.78, Silent labels (%): 0.28, Time (s): 5.18
Train | Epoch 80.3 | Loss: 43.97, Accuracy (%): 92.14, Silent labels (%): 0.14, Time (s): 7.87
Train | Epoch 80.4 | Loss: 43.88, Accuracy (%): 91.79, Silent labels (%): 0.22, Time (s): 10.56
Train | Epoch 80.5 | Loss: 43.37, Accuracy (%): 91.8, Silent labels (%): 0.21, Time (s): 13.25
Train | Epoch 80.6 | Loss: 42.6, Accuracy (%): 91.4, Silent labels (%): 0.2, Time (s): 15.95
Train | Epoch 80.7 | Loss: 41.21, Accuracy (%): 91.69, Silent labels (%): 0.25, Time (s): 18.65
Train | Epoch 80.8 | Loss: 40.64, Accuracy (%): 91.76, Silent labels (%): 0.21, Time (s): 21.35
Train | Epoch 80.9 | Loss: 40.14, Accuracy (%): 92.14, Silent labels (%): 0.18, Time (s): 24.06
Train | Epoch 81.0 | Loss: 40.04, Accuracy (%): 91.41, Silent labels (%): 0.15, Time (s): 26.75
Test | Epoch 81.0 | Loss: 48.77, Accuracy (%): 83.47, Learning rate: 0.003, Hidden layer 1 spike counts: 318.1, Output layer spike counts: 123.4, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4260.41, Output layer weights norm: 651.32, Time (s): 2.2
Train | Epoch 81.1 | Loss: 38.56, Accuracy (%): 92.31, Silent labels (%): 0.12, Time (s): 2.42
Train | Epoch 81.2 | Loss: 38.98, Accuracy (%): 91.88, Silent labels (%): 0.18, Time (s): 5.13
Train | Epoch 81.3 | Loss: 38.25, Accuracy (%): 92.18, Silent labels (%): 0.18, Time (s): 7.84
Train | Epoch 81.4 | Loss: 38.02, Accuracy (%): 91.51, Silent labels (%): 0.16, Time (s): 10.54
Train | Epoch 81.5 | Loss: 36.93, Accuracy (%): 92.14, Silent labels (%): 0.18, Time (s): 13.24
Train | Epoch 81.6 | Loss: 36.95, Accuracy (%): 91.99, Silent labels (%): 0.19, Time (s): 15.95
Train | Epoch 81.7 | Loss: 36.86, Accuracy (%): 91.25, Silent labels (%): 0.14, Time (s): 18.64
Train | Epoch 81.8 | Loss: 36.62, Accuracy (%): 91.56, Silent labels (%): 0.2, Time (s): 21.34
Train | Epoch 81.9 | Loss: 35.44, Accuracy (%): 91.88, Silent labels (%): 0.17, Time (s): 24.04
Train | Epoch 82.0 | Loss: 35.96, Accuracy (%): 91.76, Silent labels (%): 0.18, Time (s): 26.73
Test | Epoch 82.0 | Loss: 45.24, Accuracy (%): 83.56, Learning rate: 0.003, Hidden layer 1 spike counts: 321.01, Output layer spike counts: 124.79, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4281.72, Output layer weights norm: 656.0, Time (s): 2.19
Train | Epoch 82.1 | Loss: 35.0, Accuracy (%): 92.06, Silent labels (%): 0.12, Time (s): 2.34
Train | Epoch 82.2 | Loss: 34.52, Accuracy (%): 92.52, Silent labels (%): 0.11, Time (s): 5.06
Train | Epoch 82.3 | Loss: 35.28, Accuracy (%): 91.67, Silent labels (%): 0.12, Time (s): 7.76
Train | Epoch 82.4 | Loss: 34.94, Accuracy (%): 91.57, Silent labels (%): 0.17, Time (s): 10.47
Train | Epoch 82.5 | Loss: 34.65, Accuracy (%): 91.66, Silent labels (%): 0.19, Time (s): 13.18
Train | Epoch 82.6 | Loss: 34.0, Accuracy (%): 91.81, Silent labels (%): 0.19, Time (s): 15.89
Train | Epoch 82.7 | Loss: 34.29, Accuracy (%): 91.65, Silent labels (%): 0.21, Time (s): 18.61
Train | Epoch 82.8 | Loss: 33.74, Accuracy (%): 92.38, Silent labels (%): 0.1, Time (s): 21.32
Train | Epoch 82.9 | Loss: 34.15, Accuracy (%): 92.23, Silent labels (%): 0.2, Time (s): 24.03
Train | Epoch 83.0 | Loss: 34.14, Accuracy (%): 91.75, Silent labels (%): 0.19, Time (s): 26.74
Test | Epoch 83.0 | Loss: 43.22, Accuracy (%): 83.64, Learning rate: 0.003, Hidden layer 1 spike counts: 325.46, Output layer spike counts: 126.49, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4300.36, Output layer weights norm: 660.23, Time (s): 2.2
Train | Epoch 83.1 | Loss: 33.63, Accuracy (%): 92.09, Silent labels (%): 0.2, Time (s): 2.3
Train | Epoch 83.2 | Loss: 33.05, Accuracy (%): 92.22, Silent labels (%): 0.24, Time (s): 5.03
Train | Epoch 83.3 | Loss: 33.38, Accuracy (%): 91.9, Silent labels (%): 0.25, Time (s): 7.75
Train | Epoch 83.4 | Loss: 33.6, Accuracy (%): 92.13, Silent labels (%): 0.2, Time (s): 10.48
Train | Epoch 83.5 | Loss: 33.77, Accuracy (%): 91.5, Silent labels (%): 0.23, Time (s): 13.2
Train | Epoch 83.6 | Loss: 33.13, Accuracy (%): 92.08, Silent labels (%): 0.16, Time (s): 15.93
Train | Epoch 83.7 | Loss: 34.04, Accuracy (%): 92.15, Silent labels (%): 0.21, Time (s): 18.66
Train | Epoch 83.8 | Loss: 33.83, Accuracy (%): 92.44, Silent labels (%): 0.23, Time (s): 21.39
Train | Epoch 83.9 | Loss: 33.9, Accuracy (%): 92.2, Silent labels (%): 0.16, Time (s): 24.11
Train | Epoch 84.0 | Loss: 33.6, Accuracy (%): 91.52, Silent labels (%): 0.21, Time (s): 26.83
Test | Epoch 84.0 | Loss: 43.09, Accuracy (%): 83.62, Learning rate: 0.003, Hidden layer 1 spike counts: 321.83, Output layer spike counts: 126.93, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4316.54, Output layer weights norm: 664.83, Time (s): 2.21
Train | Epoch 84.1 | Loss: 33.4, Accuracy (%): 91.93, Silent labels (%): 0.23, Time (s): 2.21
Train | Epoch 84.2 | Loss: 33.07, Accuracy (%): 92.37, Silent labels (%): 0.19, Time (s): 4.93
Train | Epoch 84.3 | Loss: 33.48, Accuracy (%): 91.94, Silent labels (%): 0.23, Time (s): 7.65
Train | Epoch 84.4 | Loss: 34.01, Accuracy (%): 91.8, Silent labels (%): 0.16, Time (s): 10.37
Train | Epoch 84.5 | Loss: 33.9, Accuracy (%): 92.28, Silent labels (%): 0.18, Time (s): 13.09
Train | Epoch 84.6 | Loss: 33.85, Accuracy (%): 92.28, Silent labels (%): 0.25, Time (s): 15.81
Train | Epoch 84.7 | Loss: 33.88, Accuracy (%): 92.25, Silent labels (%): 0.26, Time (s): 18.53
Train | Epoch 84.8 | Loss: 34.91, Accuracy (%): 92.26, Silent labels (%): 0.27, Time (s): 21.25
Train | Epoch 84.9 | Loss: 34.29, Accuracy (%): 91.83, Silent labels (%): 0.2, Time (s): 23.97
Train | Epoch 85.0 | Loss: 34.4, Accuracy (%): 91.62, Silent labels (%): 0.21, Time (s): 26.7
Test | Epoch 85.0 | Loss: 43.57, Accuracy (%): 83.55, Learning rate: 0.003, Hidden layer 1 spike counts: 320.67, Output layer spike counts: 127.23, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4333.5, Output layer weights norm: 669.19, Time (s): 2.2
Train | Epoch 85.1 | Loss: 34.91, Accuracy (%): 92.01, Silent labels (%): 0.23, Time (s): 2.14
Train | Epoch 85.2 | Loss: 35.01, Accuracy (%): 92.23, Silent labels (%): 0.24, Time (s): 4.86
Train | Epoch 85.3 | Loss: 34.97, Accuracy (%): 92.16, Silent labels (%): 0.23, Time (s): 7.59
Train | Epoch 85.4 | Loss: 34.63, Accuracy (%): 92.33, Silent labels (%): 0.28, Time (s): 10.32
Train | Epoch 85.5 | Loss: 35.12, Accuracy (%): 92.17, Silent labels (%): 0.23, Time (s): 13.05
Train | Epoch 85.6 | Loss: 35.19, Accuracy (%): 92.08, Silent labels (%): 0.22, Time (s): 15.78
Train | Epoch 85.7 | Loss: 34.93, Accuracy (%): 91.59, Silent labels (%): 0.23, Time (s): 18.5
Train | Epoch 85.8 | Loss: 35.63, Accuracy (%): 92.19, Silent labels (%): 0.25, Time (s): 21.22
Train | Epoch 85.9 | Loss: 35.31, Accuracy (%): 92.23, Silent labels (%): 0.25, Time (s): 23.93
Train | Epoch 86.0 | Loss: 36.64, Accuracy (%): 91.74, Silent labels (%): 0.32, Time (s): 26.65
Test | Epoch 86.0 | Loss: 46.08, Accuracy (%): 83.69, Learning rate: 0.003, Hidden layer 1 spike counts: 323.59, Output layer spike counts: 124.41, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4350.34, Output layer weights norm: 673.84, Time (s): 2.2
Train | Epoch 86.1 | Loss: 35.86, Accuracy (%): 92.21, Silent labels (%): 0.2, Time (s): 2.07
Train | Epoch 86.2 | Loss: 36.25, Accuracy (%): 91.92, Silent labels (%): 0.27, Time (s): 4.8
Train | Epoch 86.3 | Loss: 36.22, Accuracy (%): 91.93, Silent labels (%): 0.25, Time (s): 7.52
Train | Epoch 86.4 | Loss: 36.16, Accuracy (%): 91.88, Silent labels (%): 0.32, Time (s): 10.24
Train | Epoch 86.5 | Loss: 36.65, Accuracy (%): 92.07, Silent labels (%): 0.23, Time (s): 12.95
Train | Epoch 86.6 | Loss: 37.04, Accuracy (%): 92.17, Silent labels (%): 0.28, Time (s): 15.67
Train | Epoch 86.7 | Loss: 37.25, Accuracy (%): 92.07, Silent labels (%): 0.37, Time (s): 18.4
Train | Epoch 86.8 | Loss: 37.3, Accuracy (%): 92.16, Silent labels (%): 0.3, Time (s): 21.13
Train | Epoch 86.9 | Loss: 37.49, Accuracy (%): 92.24, Silent labels (%): 0.37, Time (s): 23.85
Train | Epoch 87.0 | Loss: 37.6, Accuracy (%): 92.56, Silent labels (%): 0.34, Time (s): 26.57
Test | Epoch 87.0 | Loss: 47.55, Accuracy (%): 83.73, Learning rate: 0.003, Hidden layer 1 spike counts: 325.79, Output layer spike counts: 123.85, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4368.4, Output layer weights norm: 678.72, Time (s): 2.2
Train | Epoch 87.1 | Loss: 37.12, Accuracy (%): 92.68, Silent labels (%): 0.25, Time (s): 1.99
Train | Epoch 87.2 | Loss: 37.78, Accuracy (%): 92.09, Silent labels (%): 0.31, Time (s): 4.71
Train | Epoch 87.3 | Loss: 38.65, Accuracy (%): 92.12, Silent labels (%): 0.28, Time (s): 7.42
Train | Epoch 87.4 | Loss: 39.02, Accuracy (%): 91.97, Silent labels (%): 0.44, Time (s): 10.14
Train | Epoch 87.5 | Loss: 38.04, Accuracy (%): 92.35, Silent labels (%): 0.28, Time (s): 12.85
Train | Epoch 87.6 | Loss: 38.64, Accuracy (%): 92.24, Silent labels (%): 0.3, Time (s): 15.57
Train | Epoch 87.7 | Loss: 40.02, Accuracy (%): 92.15, Silent labels (%): 0.44, Time (s): 18.29
Train | Epoch 87.8 | Loss: 39.3, Accuracy (%): 92.36, Silent labels (%): 0.27, Time (s): 21.01
Train | Epoch 87.9 | Loss: 40.41, Accuracy (%): 92.22, Silent labels (%): 0.35, Time (s): 23.74
Train | Epoch 88.0 | Loss: 40.56, Accuracy (%): 91.8, Silent labels (%): 0.43, Time (s): 26.46
Test | Epoch 88.0 | Loss: 49.27, Accuracy (%): 83.94, Learning rate: 0.003, Hidden layer 1 spike counts: 326.03, Output layer spike counts: 123.63, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4386.77, Output layer weights norm: 683.46, Time (s): 2.2
Train | Epoch 88.1 | Loss: 39.33, Accuracy (%): 92.34, Silent labels (%): 0.35, Time (s): 1.94
Train | Epoch 88.2 | Loss: 39.36, Accuracy (%): 92.87, Silent labels (%): 0.29, Time (s): 4.66
Train | Epoch 88.3 | Loss: 39.55, Accuracy (%): 92.28, Silent labels (%): 0.37, Time (s): 7.39
Train | Epoch 88.4 | Loss: 39.77, Accuracy (%): 92.55, Silent labels (%): 0.32, Time (s): 10.11
Train | Epoch 88.5 | Loss: 41.13, Accuracy (%): 92.3, Silent labels (%): 0.36, Time (s): 12.84
Train | Epoch 88.6 | Loss: 41.25, Accuracy (%): 92.47, Silent labels (%): 0.43, Time (s): 15.56
Train | Epoch 88.7 | Loss: 41.04, Accuracy (%): 92.06, Silent labels (%): 0.33, Time (s): 18.29
Train | Epoch 88.8 | Loss: 41.99, Accuracy (%): 91.96, Silent labels (%): 0.38, Time (s): 21.01
Train | Epoch 88.9 | Loss: 42.62, Accuracy (%): 91.94, Silent labels (%): 0.45, Time (s): 23.74
Train | Epoch 89.0 | Loss: 42.15, Accuracy (%): 92.36, Silent labels (%): 0.32, Time (s): 26.46
Test | Epoch 89.0 | Loss: 52.52, Accuracy (%): 83.7, Learning rate: 0.003, Hidden layer 1 spike counts: 322.2, Output layer spike counts: 121.62, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4408.05, Output layer weights norm: 688.29, Time (s): 2.2
Train | Epoch 89.1 | Loss: 43.19, Accuracy (%): 91.7, Silent labels (%): 0.44, Time (s): 1.85
Train | Epoch 89.2 | Loss: 42.53, Accuracy (%): 92.62, Silent labels (%): 0.36, Time (s): 4.57
Train | Epoch 89.3 | Loss: 42.36, Accuracy (%): 92.47, Silent labels (%): 0.39, Time (s): 7.29
Train | Epoch 89.4 | Loss: 42.74, Accuracy (%): 92.23, Silent labels (%): 0.4, Time (s): 10.03
Train | Epoch 89.5 | Loss: 42.99, Accuracy (%): 92.7, Silent labels (%): 0.46, Time (s): 12.75
Train | Epoch 89.6 | Loss: 43.13, Accuracy (%): 92.84, Silent labels (%): 0.26, Time (s): 15.48
Train | Epoch 89.7 | Loss: 44.41, Accuracy (%): 92.44, Silent labels (%): 0.36, Time (s): 18.2
Train | Epoch 89.8 | Loss: 44.51, Accuracy (%): 91.83, Silent labels (%): 0.44, Time (s): 20.92
Train | Epoch 89.9 | Loss: 45.31, Accuracy (%): 92.04, Silent labels (%): 0.48, Time (s): 23.64
Train | Epoch 90.0 | Loss: 44.75, Accuracy (%): 92.13, Silent labels (%): 0.53, Time (s): 26.36
Test | Epoch 90.0 | Loss: 54.67, Accuracy (%): 83.59, Learning rate: 0.003, Hidden layer 1 spike counts: 329.45, Output layer spike counts: 120.26, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4433.02, Output layer weights norm: 693.16, Time (s): 2.19
Train | Epoch 90.1 | Loss: 46.35, Accuracy (%): 92.28, Silent labels (%): 0.49, Time (s): 1.78
Train | Epoch 90.2 | Loss: 45.13, Accuracy (%): 92.28, Silent labels (%): 0.45, Time (s): 4.5
Train | Epoch 90.3 | Loss: 45.01, Accuracy (%): 92.61, Silent labels (%): 0.52, Time (s): 7.21
Train | Epoch 90.4 | Loss: 46.28, Accuracy (%): 92.12, Silent labels (%): 0.5, Time (s): 9.93
Train | Epoch 90.5 | Loss: 46.49, Accuracy (%): 91.95, Silent labels (%): 0.4, Time (s): 12.66
Train | Epoch 90.6 | Loss: 46.06, Accuracy (%): 92.44, Silent labels (%): 0.46, Time (s): 15.39
Train | Epoch 90.7 | Loss: 45.85, Accuracy (%): 92.67, Silent labels (%): 0.49, Time (s): 18.11
Train | Epoch 90.8 | Loss: 47.51, Accuracy (%): 92.36, Silent labels (%): 0.42, Time (s): 20.81
Train | Epoch 90.9 | Loss: 48.12, Accuracy (%): 92.31, Silent labels (%): 0.5, Time (s): 23.53
Train | Epoch 91.0 | Loss: 48.52, Accuracy (%): 91.93, Silent labels (%): 0.57, Time (s): 26.25
Test | Epoch 91.0 | Loss: 58.23, Accuracy (%): 83.65, Learning rate: 0.003, Hidden layer 1 spike counts: 323.52, Output layer spike counts: 117.32, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4463.36, Output layer weights norm: 698.12, Time (s): 2.2
Train | Epoch 91.1 | Loss: 47.75, Accuracy (%): 92.6, Silent labels (%): 0.59, Time (s): 1.7
Train | Epoch 91.2 | Loss: 47.4, Accuracy (%): 92.48, Silent labels (%): 0.51, Time (s): 4.42
Train | Epoch 91.3 | Loss: 48.15, Accuracy (%): 92.19, Silent labels (%): 0.56, Time (s): 7.14
Train | Epoch 91.4 | Loss: 48.64, Accuracy (%): 92.53, Silent labels (%): 0.44, Time (s): 9.87
Train | Epoch 91.5 | Loss: 49.49, Accuracy (%): 92.51, Silent labels (%): 0.44, Time (s): 12.59
Train | Epoch 91.6 | Loss: 49.47, Accuracy (%): 92.3, Silent labels (%): 0.54, Time (s): 15.31
Train | Epoch 91.7 | Loss: 49.04, Accuracy (%): 92.29, Silent labels (%): 0.46, Time (s): 18.03
Train | Epoch 91.8 | Loss: 50.87, Accuracy (%): 92.03, Silent labels (%): 0.5, Time (s): 20.74
Train | Epoch 91.9 | Loss: 50.92, Accuracy (%): 92.38, Silent labels (%): 0.63, Time (s): 23.45
Train | Epoch 92.0 | Loss: 51.3, Accuracy (%): 92.37, Silent labels (%): 0.46, Time (s): 26.16
Test | Epoch 92.0 | Loss: 61.52, Accuracy (%): 83.54, Learning rate: 0.003, Hidden layer 1 spike counts: 323.66, Output layer spike counts: 115.44, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4499.31, Output layer weights norm: 703.1, Time (s): 2.2
Train | Epoch 92.1 | Loss: 50.89, Accuracy (%): 92.22, Silent labels (%): 0.4, Time (s): 1.63
Train | Epoch 92.2 | Loss: 52.45, Accuracy (%): 92.86, Silent labels (%): 0.58, Time (s): 4.35
Train | Epoch 92.3 | Loss: 51.26, Accuracy (%): 92.4, Silent labels (%): 0.53, Time (s): 7.07
Train | Epoch 92.4 | Loss: 52.08, Accuracy (%): 92.52, Silent labels (%): 0.35, Time (s): 9.78
Train | Epoch 92.5 | Loss: 53.07, Accuracy (%): 92.34, Silent labels (%): 0.48, Time (s): 12.49
Train | Epoch 92.6 | Loss: 52.28, Accuracy (%): 92.54, Silent labels (%): 0.54, Time (s): 15.2
Train | Epoch 92.7 | Loss: 53.62, Accuracy (%): 92.83, Silent labels (%): 0.46, Time (s): 17.91
Train | Epoch 92.8 | Loss: 53.09, Accuracy (%): 92.28, Silent labels (%): 0.57, Time (s): 20.62
Train | Epoch 92.9 | Loss: 54.71, Accuracy (%): 92.26, Silent labels (%): 0.42, Time (s): 23.31
Train | Epoch 93.0 | Loss: 54.95, Accuracy (%): 92.21, Silent labels (%): 0.57, Time (s): 26.02
Test | Epoch 93.0 | Loss: 64.61, Accuracy (%): 83.54, Learning rate: 0.003, Hidden layer 1 spike counts: 325.89, Output layer spike counts: 113.03, Hidden layer 1 silents (%): 0.25, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 4541.23, Output layer weights norm: 708.21, Time (s): 2.19
Train | Epoch 93.1 | Loss: 54.19, Accuracy (%): 92.49, Silent labels (%): 0.57, Time (s): 1.56
Train | Epoch 93.2 | Loss: 54.47, Accuracy (%): 92.75, Silent labels (%): 0.48, Time (s): 4.27
