Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.008
Numpy seed: 1559030741, Cupy seed: 874804696
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 112.94, Accuracy (%): 22.87, Silent labels (%): 12.67, Time (s): 5.52
Test | Epoch 56.0 | Loss: 37.18, Accuracy (%): 74.39, Learning rate: 0.003, Hidden layer 1 spike counts: 129.18, Output layer spike counts: 150.31, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1304.61, Output layer weights norm: 232.68, Time (s): 1.6
Train | Epoch 56.1 | Loss: 31.78, Accuracy (%): 79.72, Silent labels (%): 0.0, Time (s): 1.52
Train | Epoch 56.2 | Loss: 31.62, Accuracy (%): 79.8, Silent labels (%): 0.02, Time (s): 3.6
Train | Epoch 56.2 | Loss: 31.22, Accuracy (%): 79.85, Silent labels (%): 0.0, Time (s): 5.71
Train | Epoch 56.3 | Loss: 32.09, Accuracy (%): 79.38, Silent labels (%): 0.02, Time (s): 7.8
Train | Epoch 56.4 | Loss: 31.96, Accuracy (%): 79.86, Silent labels (%): 0.01, Time (s): 9.91
Train | Epoch 56.5 | Loss: 31.63, Accuracy (%): 79.81, Silent labels (%): 0.04, Time (s): 11.99
Train | Epoch 56.6 | Loss: 32.41, Accuracy (%): 79.3, Silent labels (%): 0.03, Time (s): 14.07
Train | Epoch 56.7 | Loss: 32.01, Accuracy (%): 79.64, Silent labels (%): 0.02, Time (s): 16.16
Train | Epoch 56.8 | Loss: 32.0, Accuracy (%): 79.73, Silent labels (%): 0.0, Time (s): 18.27
Train | Epoch 56.9 | Loss: 32.05, Accuracy (%): 79.17, Silent labels (%): 0.0, Time (s): 20.38
Test | Epoch 57.0 | Loss: 37.44, Accuracy (%): 74.27, Learning rate: 0.003, Hidden layer 1 spike counts: 128.57, Output layer spike counts: 150.45, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1317.38, Output layer weights norm: 234.64, Time (s): 1.6
Train | Epoch 57.0 | Loss: 31.72, Accuracy (%): 79.86, Silent labels (%): 0.01, Time (s): 1.4
Train | Epoch 57.1 | Loss: 31.82, Accuracy (%): 79.08, Silent labels (%): 0.01, Time (s): 3.48
Train | Epoch 57.2 | Loss: 31.59, Accuracy (%): 79.81, Silent labels (%): 0.01, Time (s): 5.57
Train | Epoch 57.3 | Loss: 31.44, Accuracy (%): 79.73, Silent labels (%): 0.0, Time (s): 7.64
Train | Epoch 57.4 | Loss: 31.91, Accuracy (%): 79.95, Silent labels (%): 0.03, Time (s): 9.73
Train | Epoch 57.5 | Loss: 32.28, Accuracy (%): 78.72, Silent labels (%): 0.02, Time (s): 11.81
Train | Epoch 57.6 | Loss: 31.61, Accuracy (%): 80.06, Silent labels (%): 0.02, Time (s): 13.89
Train | Epoch 57.7 | Loss: 32.04, Accuracy (%): 79.63, Silent labels (%): 0.0, Time (s): 15.97
Train | Epoch 57.8 | Loss: 32.07, Accuracy (%): 79.4, Silent labels (%): 0.01, Time (s): 18.06
Train | Epoch 57.9 | Loss: 32.0, Accuracy (%): 79.45, Silent labels (%): 0.0, Time (s): 20.15
Test | Epoch 58.0 | Loss: 37.56, Accuracy (%): 74.07, Learning rate: 0.003, Hidden layer 1 spike counts: 126.93, Output layer spike counts: 149.54, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1330.0, Output layer weights norm: 236.56, Time (s): 1.61
Train | Epoch 58.0 | Loss: 31.44, Accuracy (%): 79.98, Silent labels (%): 0.0, Time (s): 1.37
Train | Epoch 58.1 | Loss: 32.21, Accuracy (%): 79.13, Silent labels (%): 0.0, Time (s): 3.44
Train | Epoch 58.2 | Loss: 31.75, Accuracy (%): 79.4, Silent labels (%): 0.02, Time (s): 5.52
Train | Epoch 58.3 | Loss: 31.66, Accuracy (%): 79.64, Silent labels (%): 0.02, Time (s): 7.6
Train | Epoch 58.4 | Loss: 32.05, Accuracy (%): 79.66, Silent labels (%): 0.01, Time (s): 9.69
Train | Epoch 58.5 | Loss: 31.75, Accuracy (%): 79.34, Silent labels (%): 0.02, Time (s): 11.76
Train | Epoch 58.6 | Loss: 32.0, Accuracy (%): 79.59, Silent labels (%): 0.0, Time (s): 13.83
Train | Epoch 58.7 | Loss: 31.86, Accuracy (%): 80.05, Silent labels (%): 0.02, Time (s): 15.91
Train | Epoch 58.8 | Loss: 32.03, Accuracy (%): 79.72, Silent labels (%): 0.02, Time (s): 18.0
Train | Epoch 58.9 | Loss: 32.2, Accuracy (%): 79.79, Silent labels (%): 0.0, Time (s): 20.09
Test | Epoch 59.0 | Loss: 37.79, Accuracy (%): 73.88, Learning rate: 0.003, Hidden layer 1 spike counts: 126.92, Output layer spike counts: 149.76, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1342.4, Output layer weights norm: 238.41, Time (s): 1.59
Train | Epoch 59.0 | Loss: 31.82, Accuracy (%): 79.56, Silent labels (%): 0.01, Time (s): 1.28
Train | Epoch 59.1 | Loss: 31.79, Accuracy (%): 79.88, Silent labels (%): 0.02, Time (s): 3.36
Train | Epoch 59.2 | Loss: 31.91, Accuracy (%): 79.6, Silent labels (%): 0.03, Time (s): 5.44
Train | Epoch 59.3 | Loss: 32.44, Accuracy (%): 78.48, Silent labels (%): 0.0, Time (s): 7.52
Train | Epoch 59.4 | Loss: 31.64, Accuracy (%): 79.94, Silent labels (%): 0.02, Time (s): 9.59
Train | Epoch 59.5 | Loss: 32.22, Accuracy (%): 79.61, Silent labels (%): 0.02, Time (s): 11.66
Train | Epoch 59.6 | Loss: 31.73, Accuracy (%): 79.77, Silent labels (%): 0.01, Time (s): 13.73
Train | Epoch 59.7 | Loss: 31.94, Accuracy (%): 78.84, Silent labels (%): 0.0, Time (s): 15.8
Train | Epoch 59.8 | Loss: 32.06, Accuracy (%): 79.81, Silent labels (%): 0.0, Time (s): 17.88
Train | Epoch 59.9 | Loss: 31.71, Accuracy (%): 79.81, Silent labels (%): 0.02, Time (s): 19.96
Test | Epoch 60.0 | Loss: 37.66, Accuracy (%): 74.52, Learning rate: 0.003, Hidden layer 1 spike counts: 122.71, Output layer spike counts: 147.14, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1354.76, Output layer weights norm: 240.18, Time (s): 1.6
Train | Epoch 60.0 | Loss: 32.18, Accuracy (%): 79.42, Silent labels (%): 0.0, Time (s): 1.26
Train | Epoch 60.1 | Loss: 31.78, Accuracy (%): 79.42, Silent labels (%): 0.01, Time (s): 3.34
Train | Epoch 60.2 | Loss: 32.0, Accuracy (%): 79.72, Silent labels (%): 0.01, Time (s): 5.43
Train | Epoch 60.3 | Loss: 31.67, Accuracy (%): 80.0, Silent labels (%): 0.03, Time (s): 7.52
Train | Epoch 60.4 | Loss: 31.74, Accuracy (%): 79.65, Silent labels (%): 0.01, Time (s): 9.6
Train | Epoch 60.5 | Loss: 31.94, Accuracy (%): 79.55, Silent labels (%): 0.02, Time (s): 11.68
Train | Epoch 60.6 | Loss: 31.55, Accuracy (%): 79.9, Silent labels (%): 0.01, Time (s): 13.76
Train | Epoch 60.7 | Loss: 32.71, Accuracy (%): 78.16, Silent labels (%): 0.0, Time (s): 15.84
Train | Epoch 60.8 | Loss: 32.16, Accuracy (%): 79.38, Silent labels (%): 0.01, Time (s): 17.93
Train | Epoch 60.9 | Loss: 31.88, Accuracy (%): 79.78, Silent labels (%): 0.03, Time (s): 20.02
Test | Epoch 61.0 | Loss: 37.73, Accuracy (%): 74.04, Learning rate: 0.003, Hidden layer 1 spike counts: 124.38, Output layer spike counts: 147.97, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1366.98, Output layer weights norm: 242.07, Time (s): 1.6
Train | Epoch 61.0 | Loss: 31.55, Accuracy (%): 79.91, Silent labels (%): 0.0, Time (s): 1.16
Train | Epoch 61.1 | Loss: 31.45, Accuracy (%): 79.9, Silent labels (%): 0.01, Time (s): 3.26
Train | Epoch 61.2 | Loss: 31.59, Accuracy (%): 80.16, Silent labels (%): 0.0, Time (s): 5.35
Train | Epoch 61.3 | Loss: 31.71, Accuracy (%): 79.77, Silent labels (%): 0.01, Time (s): 7.41
Train | Epoch 61.4 | Loss: 32.35, Accuracy (%): 79.48, Silent labels (%): 0.0, Time (s): 9.47
Train | Epoch 61.5 | Loss: 32.02, Accuracy (%): 79.0, Silent labels (%): 0.0, Time (s): 11.53
Train | Epoch 61.6 | Loss: 32.05, Accuracy (%): 79.7, Silent labels (%): 0.0, Time (s): 13.62
Train | Epoch 61.7 | Loss: 31.8, Accuracy (%): 79.33, Silent labels (%): 0.03, Time (s): 15.71
Train | Epoch 61.8 | Loss: 32.48, Accuracy (%): 79.23, Silent labels (%): 0.03, Time (s): 17.77
Train | Epoch 61.9 | Loss: 31.78, Accuracy (%): 79.53, Silent labels (%): 0.01, Time (s): 19.83
Test | Epoch 62.0 | Loss: 37.57, Accuracy (%): 73.96, Learning rate: 0.003, Hidden layer 1 spike counts: 125.2, Output layer spike counts: 150.17, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1379.3, Output layer weights norm: 243.88, Time (s): 1.6
Train | Epoch 62.0 | Loss: 32.19, Accuracy (%): 79.14, Silent labels (%): 0.02, Time (s): 1.23
Train | Epoch 62.1 | Loss: 31.49, Accuracy (%): 80.36, Silent labels (%): 0.01, Time (s): 3.3
Train | Epoch 62.2 | Loss: 31.9, Accuracy (%): 79.62, Silent labels (%): 0.01, Time (s): 5.38
Train | Epoch 62.3 | Loss: 31.46, Accuracy (%): 80.19, Silent labels (%): 0.03, Time (s): 7.46
Train | Epoch 62.4 | Loss: 32.14, Accuracy (%): 79.35, Silent labels (%): 0.02, Time (s): 9.53
Train | Epoch 62.5 | Loss: 31.89, Accuracy (%): 79.45, Silent labels (%): 0.0, Time (s): 11.61
Train | Epoch 62.6 | Loss: 31.81, Accuracy (%): 79.81, Silent labels (%): 0.02, Time (s): 13.7
Train | Epoch 62.7 | Loss: 32.66, Accuracy (%): 78.08, Silent labels (%): 0.01, Time (s): 15.8
Train | Epoch 62.8 | Loss: 32.02, Accuracy (%): 79.38, Silent labels (%): 0.01, Time (s): 17.88
Train | Epoch 62.9 | Loss: 31.96, Accuracy (%): 79.53, Silent labels (%): 0.01, Time (s): 19.96
Test | Epoch 63.0 | Loss: 38.01, Accuracy (%): 74.32, Learning rate: 0.003, Hidden layer 1 spike counts: 122.18, Output layer spike counts: 146.41, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1391.32, Output layer weights norm: 245.84, Time (s): 1.6
Train | Epoch 63.0 | Loss: 32.38, Accuracy (%): 79.13, Silent labels (%): 0.01, Time (s): 1.06
Train | Epoch 63.1 | Loss: 31.59, Accuracy (%): 79.81, Silent labels (%): 0.03, Time (s): 3.12
Train | Epoch 63.2 | Loss: 32.18, Accuracy (%): 79.47, Silent labels (%): 0.0, Time (s): 5.19
Train | Epoch 63.3 | Loss: 32.01, Accuracy (%): 79.56, Silent labels (%): 0.0, Time (s): 7.28
Train | Epoch 63.4 | Loss: 31.67, Accuracy (%): 79.49, Silent labels (%): 0.01, Time (s): 9.38
Train | Epoch 63.5 | Loss: 32.08, Accuracy (%): 79.06, Silent labels (%): 0.01, Time (s): 11.44
Train | Epoch 63.6 | Loss: 31.56, Accuracy (%): 80.12, Silent labels (%): 0.02, Time (s): 13.5
Train | Epoch 63.7 | Loss: 32.14, Accuracy (%): 79.72, Silent labels (%): 0.01, Time (s): 15.55
Train | Epoch 63.8 | Loss: 32.54, Accuracy (%): 78.46, Silent labels (%): 0.01, Time (s): 17.61
Train | Epoch 63.9 | Loss: 32.61, Accuracy (%): 79.04, Silent labels (%): 0.04, Time (s): 19.7
Test | Epoch 64.0 | Loss: 37.84, Accuracy (%): 73.64, Learning rate: 0.003, Hidden layer 1 spike counts: 122.63, Output layer spike counts: 149.36, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1403.72, Output layer weights norm: 247.53, Time (s): 1.59
Train | Epoch 64.0 | Loss: 31.68, Accuracy (%): 80.0, Silent labels (%): 0.0, Time (s): 1.05
Train | Epoch 64.1 | Loss: 31.59, Accuracy (%): 79.61, Silent labels (%): 0.02, Time (s): 3.13
Train | Epoch 64.2 | Loss: 31.64, Accuracy (%): 79.92, Silent labels (%): 0.0, Time (s): 5.21
Train | Epoch 64.3 | Loss: 31.78, Accuracy (%): 80.06, Silent labels (%): 0.03, Time (s): 7.28
Train | Epoch 64.4 | Loss: 31.99, Accuracy (%): 79.58, Silent labels (%): 0.01, Time (s): 9.36
Train | Epoch 64.5 | Loss: 32.2, Accuracy (%): 79.48, Silent labels (%): 0.0, Time (s): 11.44
Train | Epoch 64.6 | Loss: 31.95, Accuracy (%): 79.26, Silent labels (%): 0.01, Time (s): 13.51
Train | Epoch 64.7 | Loss: 31.86, Accuracy (%): 79.2, Silent labels (%): 0.0, Time (s): 15.6
Train | Epoch 64.8 | Loss: 32.42, Accuracy (%): 78.64, Silent labels (%): 0.01, Time (s): 17.69
Train | Epoch 64.9 | Loss: 32.12, Accuracy (%): 79.45, Silent labels (%): 0.03, Time (s): 19.76
Test | Epoch 65.0 | Loss: 37.67, Accuracy (%): 73.8, Learning rate: 0.003, Hidden layer 1 spike counts: 121.43, Output layer spike counts: 149.57, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1415.67, Output layer weights norm: 249.24, Time (s): 1.59
Train | Epoch 65.0 | Loss: 32.33, Accuracy (%): 78.97, Silent labels (%): 0.01, Time (s): 0.96
Train | Epoch 65.1 | Loss: 31.69, Accuracy (%): 79.57, Silent labels (%): 0.02, Time (s): 3.03
Train | Epoch 65.2 | Loss: 31.55, Accuracy (%): 79.74, Silent labels (%): 0.01, Time (s): 5.12
Train | Epoch 65.3 | Loss: 32.1, Accuracy (%): 79.14, Silent labels (%): 0.03, Time (s): 7.18
Train | Epoch 65.4 | Loss: 32.16, Accuracy (%): 79.12, Silent labels (%): 0.02, Time (s): 9.25
Train | Epoch 65.5 | Loss: 32.14, Accuracy (%): 79.48, Silent labels (%): 0.02, Time (s): 11.31
Train | Epoch 65.6 | Loss: 32.15, Accuracy (%): 79.08, Silent labels (%): 0.02, Time (s): 13.37
Train | Epoch 65.7 | Loss: 31.8, Accuracy (%): 80.08, Silent labels (%): 0.02, Time (s): 15.43
Train | Epoch 65.8 | Loss: 32.37, Accuracy (%): 78.74, Silent labels (%): 0.03, Time (s): 17.52
Train | Epoch 65.9 | Loss: 31.87, Accuracy (%): 79.45, Silent labels (%): 0.0, Time (s): 19.59
Test | Epoch 66.0 | Loss: 38.03, Accuracy (%): 73.81, Learning rate: 0.003, Hidden layer 1 spike counts: 120.16, Output layer spike counts: 148.62, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1427.55, Output layer weights norm: 251.19, Time (s): 1.61
Train | Epoch 66.0 | Loss: 31.86, Accuracy (%): 79.38, Silent labels (%): 0.01, Time (s): 0.94
Train | Epoch 66.1 | Loss: 32.06, Accuracy (%): 79.29, Silent labels (%): 0.01, Time (s): 3.04
Train | Epoch 66.2 | Loss: 31.61, Accuracy (%): 79.67, Silent labels (%): 0.01, Time (s): 5.1
Train | Epoch 66.3 | Loss: 31.83, Accuracy (%): 79.71, Silent labels (%): 0.03, Time (s): 7.16
Train | Epoch 66.4 | Loss: 32.08, Accuracy (%): 79.26, Silent labels (%): 0.02, Time (s): 9.23
Train | Epoch 66.5 | Loss: 32.28, Accuracy (%): 78.92, Silent labels (%): 0.01, Time (s): 11.29
Train | Epoch 66.6 | Loss: 32.06, Accuracy (%): 79.18, Silent labels (%): 0.01, Time (s): 13.37
Train | Epoch 66.7 | Loss: 31.95, Accuracy (%): 79.55, Silent labels (%): 0.02, Time (s): 15.44
Train | Epoch 66.8 | Loss: 32.15, Accuracy (%): 79.23, Silent labels (%): 0.02, Time (s): 17.51
Train | Epoch 66.9 | Loss: 32.56, Accuracy (%): 78.94, Silent labels (%): 0.0, Time (s): 19.57
Test | Epoch 67.0 | Loss: 38.01, Accuracy (%): 73.56, Learning rate: 0.003, Hidden layer 1 spike counts: 120.24, Output layer spike counts: 147.5, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1439.42, Output layer weights norm: 252.95, Time (s): 1.59
Train | Epoch 67.0 | Loss: 31.7, Accuracy (%): 79.69, Silent labels (%): 0.01, Time (s): 0.84
Train | Epoch 67.1 | Loss: 31.94, Accuracy (%): 79.37, Silent labels (%): 0.0, Time (s): 2.93
Train | Epoch 67.2 | Loss: 31.72, Accuracy (%): 79.38, Silent labels (%): 0.01, Time (s): 5.0
Train | Epoch 67.3 | Loss: 31.85, Accuracy (%): 79.75, Silent labels (%): 0.04, Time (s): 7.06
Train | Epoch 67.4 | Loss: 31.76, Accuracy (%): 79.79, Silent labels (%): 0.04, Time (s): 9.12
Train | Epoch 67.5 | Loss: 32.33, Accuracy (%): 78.84, Silent labels (%): 0.02, Time (s): 11.18
Train | Epoch 67.6 | Loss: 31.82, Accuracy (%): 79.72, Silent labels (%): 0.0, Time (s): 13.25
Train | Epoch 67.7 | Loss: 32.06, Accuracy (%): 79.39, Silent labels (%): 0.02, Time (s): 15.33
Train | Epoch 67.8 | Loss: 32.11, Accuracy (%): 79.06, Silent labels (%): 0.02, Time (s): 17.4
Train | Epoch 67.9 | Loss: 32.4, Accuracy (%): 79.07, Silent labels (%): 0.01, Time (s): 19.46
Test | Epoch 68.0 | Loss: 38.18, Accuracy (%): 73.27, Learning rate: 0.003, Hidden layer 1 spike counts: 120.36, Output layer spike counts: 149.7, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1451.22, Output layer weights norm: 254.76, Time (s): 1.6
Train | Epoch 68.0 | Loss: 31.86, Accuracy (%): 79.46, Silent labels (%): 0.0, Time (s): 0.87
Train | Epoch 68.1 | Loss: 31.96, Accuracy (%): 79.48, Silent labels (%): 0.0, Time (s): 2.95
Train | Epoch 68.2 | Loss: 31.94, Accuracy (%): 79.24, Silent labels (%): 0.01, Time (s): 5.02
Train | Epoch 68.3 | Loss: 31.75, Accuracy (%): 79.78, Silent labels (%): 0.01, Time (s): 7.09
Train | Epoch 68.4 | Loss: 31.97, Accuracy (%): 79.51, Silent labels (%): 0.03, Time (s): 9.15
Train | Epoch 68.5 | Loss: 32.08, Accuracy (%): 79.34, Silent labels (%): 0.02, Time (s): 11.22
Train | Epoch 68.6 | Loss: 32.22, Accuracy (%): 79.0, Silent labels (%): 0.03, Time (s): 13.29
Train | Epoch 68.7 | Loss: 31.9, Accuracy (%): 79.53, Silent labels (%): 0.01, Time (s): 15.38
Train | Epoch 68.8 | Loss: 32.21, Accuracy (%): 78.97, Silent labels (%): 0.01, Time (s): 17.45
Train | Epoch 68.9 | Loss: 32.24, Accuracy (%): 79.14, Silent labels (%): 0.0, Time (s): 19.52
Test | Epoch 69.0 | Loss: 38.19, Accuracy (%): 73.2, Learning rate: 0.003, Hidden layer 1 spike counts: 120.06, Output layer spike counts: 150.59, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1462.99, Output layer weights norm: 256.5, Time (s): 1.59
Train | Epoch 69.0 | Loss: 32.41, Accuracy (%): 78.87, Silent labels (%): 0.01, Time (s): 0.74
Train | Epoch 69.1 | Loss: 31.92, Accuracy (%): 79.77, Silent labels (%): 0.01, Time (s): 2.81
Train | Epoch 69.2 | Loss: 32.0, Accuracy (%): 79.19, Silent labels (%): 0.02, Time (s): 4.88
Train | Epoch 69.3 | Loss: 31.79, Accuracy (%): 79.97, Silent labels (%): 0.0, Time (s): 6.94
Train | Epoch 69.4 | Loss: 32.11, Accuracy (%): 79.26, Silent labels (%): 0.02, Time (s): 9.01
Train | Epoch 69.5 | Loss: 31.78, Accuracy (%): 79.54, Silent labels (%): 0.02, Time (s): 11.1
Train | Epoch 69.6 | Loss: 32.7, Accuracy (%): 78.86, Silent labels (%): 0.0, Time (s): 13.16
Train | Epoch 69.7 | Loss: 32.16, Accuracy (%): 79.1, Silent labels (%): 0.02, Time (s): 15.22
Train | Epoch 69.8 | Loss: 32.42, Accuracy (%): 78.9, Silent labels (%): 0.02, Time (s): 17.28
Train | Epoch 69.9 | Loss: 32.1, Accuracy (%): 79.12, Silent labels (%): 0.0, Time (s): 19.34
Test | Epoch 70.0 | Loss: 38.06, Accuracy (%): 73.24, Learning rate: 0.003, Hidden layer 1 spike counts: 119.82, Output layer spike counts: 150.33, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1474.55, Output layer weights norm: 258.01, Time (s): 1.63
Train | Epoch 70.0 | Loss: 32.09, Accuracy (%): 79.36, Silent labels (%): 0.01, Time (s): 0.72
Train | Epoch 70.1 | Loss: 31.9, Accuracy (%): 79.72, Silent labels (%): 0.0, Time (s): 2.79
Train | Epoch 70.2 | Loss: 32.12, Accuracy (%): 79.49, Silent labels (%): 0.02, Time (s): 4.87
Train | Epoch 70.3 | Loss: 31.84, Accuracy (%): 79.17, Silent labels (%): 0.01, Time (s): 6.94
Train | Epoch 70.4 | Loss: 31.47, Accuracy (%): 80.1, Silent labels (%): 0.0, Time (s): 9.01
Train | Epoch 70.5 | Loss: 32.26, Accuracy (%): 79.26, Silent labels (%): 0.02, Time (s): 11.11
Train | Epoch 70.6 | Loss: 32.3, Accuracy (%): 78.96, Silent labels (%): 0.03, Time (s): 13.18
Train | Epoch 70.7 | Loss: 32.06, Accuracy (%): 79.26, Silent labels (%): 0.01, Time (s): 15.26
Train | Epoch 70.8 | Loss: 32.25, Accuracy (%): 79.08, Silent labels (%): 0.01, Time (s): 17.33
Train | Epoch 70.9 | Loss: 31.88, Accuracy (%): 79.88, Silent labels (%): 0.0, Time (s): 19.4
Test | Epoch 71.0 | Loss: 38.2, Accuracy (%): 73.58, Learning rate: 0.003, Hidden layer 1 spike counts: 117.02, Output layer spike counts: 147.02, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1486.27, Output layer weights norm: 259.85, Time (s): 1.62
Train | Epoch 71.0 | Loss: 32.54, Accuracy (%): 79.11, Silent labels (%): 0.0, Time (s): 0.63
Train | Epoch 71.1 | Loss: 31.84, Accuracy (%): 79.41, Silent labels (%): 0.01, Time (s): 2.69
Train | Epoch 71.2 | Loss: 31.45, Accuracy (%): 79.69, Silent labels (%): 0.02, Time (s): 4.74
Train | Epoch 71.3 | Loss: 31.87, Accuracy (%): 79.47, Silent labels (%): 0.0, Time (s): 6.79
Train | Epoch 71.4 | Loss: 32.08, Accuracy (%): 79.44, Silent labels (%): 0.04, Time (s): 8.84
Train | Epoch 71.5 | Loss: 32.1, Accuracy (%): 79.3, Silent labels (%): 0.01, Time (s): 10.92
Train | Epoch 71.6 | Loss: 32.35, Accuracy (%): 79.16, Silent labels (%): 0.03, Time (s): 12.97
Train | Epoch 71.7 | Loss: 32.23, Accuracy (%): 79.21, Silent labels (%): 0.01, Time (s): 15.02
Train | Epoch 71.8 | Loss: 32.07, Accuracy (%): 79.29, Silent labels (%): 0.01, Time (s): 17.08
Train | Epoch 71.9 | Loss: 32.61, Accuracy (%): 78.81, Silent labels (%): 0.01, Time (s): 19.13
Test | Epoch 72.0 | Loss: 38.32, Accuracy (%): 73.26, Learning rate: 0.003, Hidden layer 1 spike counts: 117.22, Output layer spike counts: 148.87, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1497.7, Output layer weights norm: 261.42, Time (s): 1.62
Train | Epoch 72.0 | Loss: 32.06, Accuracy (%): 79.49, Silent labels (%): 0.0, Time (s): 0.62
Train | Epoch 72.1 | Loss: 31.25, Accuracy (%): 80.16, Silent labels (%): 0.0, Time (s): 2.69
Train | Epoch 72.2 | Loss: 31.94, Accuracy (%): 79.48, Silent labels (%): 0.02, Time (s): 4.76
Train | Epoch 72.3 | Loss: 31.89, Accuracy (%): 79.79, Silent labels (%): 0.02, Time (s): 6.83
Train | Epoch 72.4 | Loss: 32.24, Accuracy (%): 79.08, Silent labels (%): 0.01, Time (s): 8.9
Train | Epoch 72.5 | Loss: 32.37, Accuracy (%): 79.0, Silent labels (%): 0.02, Time (s): 10.99
Train | Epoch 72.6 | Loss: 31.95, Accuracy (%): 79.48, Silent labels (%): 0.01, Time (s): 13.06
Train | Epoch 72.7 | Loss: 32.14, Accuracy (%): 79.29, Silent labels (%): 0.0, Time (s): 15.13
Train | Epoch 72.8 | Loss: 32.4, Accuracy (%): 79.06, Silent labels (%): 0.02, Time (s): 17.2
Train | Epoch 72.9 | Loss: 32.13, Accuracy (%): 79.22, Silent labels (%): 0.02, Time (s): 19.26
Test | Epoch 73.0 | Loss: 38.31, Accuracy (%): 73.18, Learning rate: 0.003, Hidden layer 1 spike counts: 117.51, Output layer spike counts: 149.1, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1509.01, Output layer weights norm: 263.11, Time (s): 1.62
Train | Epoch 73.0 | Loss: 32.41, Accuracy (%): 79.27, Silent labels (%): 0.0, Time (s): 0.51
Train | Epoch 73.1 | Loss: 31.88, Accuracy (%): 79.37, Silent labels (%): 0.0, Time (s): 2.57
Train | Epoch 73.2 | Loss: 31.38, Accuracy (%): 79.75, Silent labels (%): 0.0, Time (s): 4.63
Train | Epoch 73.3 | Loss: 31.93, Accuracy (%): 79.41, Silent labels (%): 0.0, Time (s): 6.68
Train | Epoch 73.4 | Loss: 32.26, Accuracy (%): 79.21, Silent labels (%): 0.0, Time (s): 8.78
Train | Epoch 73.5 | Loss: 31.68, Accuracy (%): 79.53, Silent labels (%): 0.01, Time (s): 10.83
Train | Epoch 73.6 | Loss: 32.32, Accuracy (%): 79.4, Silent labels (%): 0.03, Time (s): 12.89
Train | Epoch 73.7 | Loss: 32.14, Accuracy (%): 79.18, Silent labels (%): 0.02, Time (s): 14.94
Train | Epoch 73.8 | Loss: 32.34, Accuracy (%): 79.09, Silent labels (%): 0.03, Time (s): 17.0
Train | Epoch 73.9 | Loss: 32.3, Accuracy (%): 79.08, Silent labels (%): 0.02, Time (s): 19.06
Test | Epoch 74.0 | Loss: 38.45, Accuracy (%): 73.2, Learning rate: 0.003, Hidden layer 1 spike counts: 116.88, Output layer spike counts: 147.98, Hidden layer 1 silents (%): 0.75, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1520.36, Output layer weights norm: 264.78, Time (s): 1.6
Train | Epoch 74.0 | Loss: 32.09, Accuracy (%): 79.55, Silent labels (%): 0.02, Time (s): 0.53
Train | Epoch 74.1 | Loss: 31.75, Accuracy (%): 79.8, Silent labels (%): 0.01, Time (s): 2.57
Train | Epoch 74.2 | Loss: 31.77, Accuracy (%): 79.65, Silent labels (%): 0.03, Time (s): 4.62
Train | Epoch 74.3 | Loss: 31.76, Accuracy (%): 79.86, Silent labels (%): 0.0, Time (s): 6.67
Train | Epoch 74.4 | Loss: 31.97, Accuracy (%): 79.39, Silent labels (%): 0.01, Time (s): 8.75
Train | Epoch 74.5 | Loss: 32.55, Accuracy (%): 78.52, Silent labels (%): 0.0, Time (s): 10.84
Train | Epoch 74.6 | Loss: 32.38, Accuracy (%): 78.75, Silent labels (%): 0.02, Time (s): 12.9
