Using GPU: b'NVIDIA A40'
This network will be trained using DT = 0.006
Numpy seed: 480645178, Cupy seed: 1110864705
Loading datasets...
Creating network...
Training...
Train | Epoch 0.1 | Loss: 109.6, Accuracy (%): 24.24, Silent labels (%): 10.82, Time (s): 7.44
Train | Epoch 56.0 | Loss: 23.27, Accuracy (%): 85.56, Silent labels (%): 0.01, Time (s): 20.85
Test | Epoch 56.0 | Loss: 29.28, Accuracy (%): 80.03, Learning rate: 0.003, Hidden layer 1 spike counts: 134.84, Output layer spike counts: 149.68, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1228.58, Output layer weights norm: 212.37, Time (s): 1.66
Train | Epoch 56.1 | Loss: 23.35, Accuracy (%): 85.08, Silent labels (%): 0.0, Time (s): 1.53
Train | Epoch 56.2 | Loss: 22.62, Accuracy (%): 85.86, Silent labels (%): 0.01, Time (s): 3.67
Train | Epoch 56.2 | Loss: 23.18, Accuracy (%): 85.66, Silent labels (%): 0.0, Time (s): 5.81
Train | Epoch 56.3 | Loss: 22.76, Accuracy (%): 86.15, Silent labels (%): 0.0, Time (s): 7.96
Train | Epoch 56.4 | Loss: 23.06, Accuracy (%): 85.71, Silent labels (%): 0.0, Time (s): 10.1
Train | Epoch 56.5 | Loss: 22.95, Accuracy (%): 85.68, Silent labels (%): 0.0, Time (s): 12.24
Train | Epoch 56.6 | Loss: 22.8, Accuracy (%): 86.01, Silent labels (%): 0.0, Time (s): 14.39
Train | Epoch 56.7 | Loss: 23.06, Accuracy (%): 85.74, Silent labels (%): 0.01, Time (s): 16.53
Train | Epoch 56.8 | Loss: 22.71, Accuracy (%): 86.33, Silent labels (%): 0.02, Time (s): 18.66
Train | Epoch 56.9 | Loss: 23.11, Accuracy (%): 85.66, Silent labels (%): 0.0, Time (s): 20.8
Test | Epoch 57.0 | Loss: 29.11, Accuracy (%): 79.95, Learning rate: 0.003, Hidden layer 1 spike counts: 133.45, Output layer spike counts: 150.59, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1239.02, Output layer weights norm: 214.28, Time (s): 1.67
Train | Epoch 57.0 | Loss: 22.72, Accuracy (%): 85.97, Silent labels (%): 0.0, Time (s): 1.47
Train | Epoch 57.1 | Loss: 22.39, Accuracy (%): 86.13, Silent labels (%): 0.01, Time (s): 3.61
Train | Epoch 57.2 | Loss: 22.95, Accuracy (%): 85.87, Silent labels (%): 0.0, Time (s): 5.74
Train | Epoch 57.3 | Loss: 23.47, Accuracy (%): 85.18, Silent labels (%): 0.01, Time (s): 7.87
Train | Epoch 57.4 | Loss: 23.04, Accuracy (%): 85.45, Silent labels (%): 0.0, Time (s): 10.0
Train | Epoch 57.5 | Loss: 22.85, Accuracy (%): 86.26, Silent labels (%): 0.01, Time (s): 12.14
Train | Epoch 57.6 | Loss: 22.84, Accuracy (%): 85.75, Silent labels (%): 0.0, Time (s): 14.27
Train | Epoch 57.7 | Loss: 22.91, Accuracy (%): 85.64, Silent labels (%): 0.0, Time (s): 16.4
Train | Epoch 57.8 | Loss: 22.75, Accuracy (%): 85.9, Silent labels (%): 0.0, Time (s): 18.53
Train | Epoch 57.9 | Loss: 22.93, Accuracy (%): 85.79, Silent labels (%): 0.0, Time (s): 20.67
Test | Epoch 58.0 | Loss: 29.07, Accuracy (%): 80.16, Learning rate: 0.003, Hidden layer 1 spike counts: 132.88, Output layer spike counts: 150.16, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1249.22, Output layer weights norm: 216.2, Time (s): 1.67
Train | Epoch 58.0 | Loss: 23.02, Accuracy (%): 85.8, Silent labels (%): 0.0, Time (s): 1.45
Train | Epoch 58.1 | Loss: 22.68, Accuracy (%): 86.16, Silent labels (%): 0.0, Time (s): 3.58
Train | Epoch 58.2 | Loss: 22.81, Accuracy (%): 85.85, Silent labels (%): 0.0, Time (s): 5.7
Train | Epoch 58.3 | Loss: 22.98, Accuracy (%): 85.58, Silent labels (%): 0.01, Time (s): 7.83
Train | Epoch 58.4 | Loss: 22.49, Accuracy (%): 86.21, Silent labels (%): 0.0, Time (s): 9.94
Train | Epoch 58.5 | Loss: 22.94, Accuracy (%): 85.71, Silent labels (%): 0.0, Time (s): 12.08
Train | Epoch 58.6 | Loss: 22.93, Accuracy (%): 85.54, Silent labels (%): 0.0, Time (s): 14.2
Train | Epoch 58.7 | Loss: 22.92, Accuracy (%): 85.49, Silent labels (%): 0.01, Time (s): 16.33
Train | Epoch 58.8 | Loss: 23.03, Accuracy (%): 85.54, Silent labels (%): 0.01, Time (s): 18.45
Train | Epoch 58.9 | Loss: 22.69, Accuracy (%): 86.32, Silent labels (%): 0.0, Time (s): 20.58
Test | Epoch 59.0 | Loss: 29.04, Accuracy (%): 80.03, Learning rate: 0.003, Hidden layer 1 spike counts: 133.88, Output layer spike counts: 151.16, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1259.41, Output layer weights norm: 218.07, Time (s): 1.66
Train | Epoch 59.0 | Loss: 22.65, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 1.44
Train | Epoch 59.1 | Loss: 22.45, Accuracy (%): 85.99, Silent labels (%): 0.0, Time (s): 3.57
Train | Epoch 59.2 | Loss: 22.93, Accuracy (%): 85.88, Silent labels (%): 0.0, Time (s): 5.7
Train | Epoch 59.3 | Loss: 22.63, Accuracy (%): 85.94, Silent labels (%): 0.0, Time (s): 7.82
Train | Epoch 59.4 | Loss: 22.98, Accuracy (%): 85.51, Silent labels (%): 0.0, Time (s): 9.96
Train | Epoch 59.5 | Loss: 22.64, Accuracy (%): 85.81, Silent labels (%): 0.0, Time (s): 12.08
Train | Epoch 59.6 | Loss: 23.07, Accuracy (%): 85.69, Silent labels (%): 0.01, Time (s): 14.21
Train | Epoch 59.7 | Loss: 22.98, Accuracy (%): 85.36, Silent labels (%): 0.0, Time (s): 16.35
Train | Epoch 59.8 | Loss: 22.99, Accuracy (%): 85.78, Silent labels (%): 0.0, Time (s): 18.48
Train | Epoch 59.9 | Loss: 22.7, Accuracy (%): 86.13, Silent labels (%): 0.0, Time (s): 20.61
Test | Epoch 60.0 | Loss: 29.12, Accuracy (%): 79.79, Learning rate: 0.003, Hidden layer 1 spike counts: 132.4, Output layer spike counts: 150.61, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1269.41, Output layer weights norm: 219.96, Time (s): 1.66
Train | Epoch 60.0 | Loss: 22.99, Accuracy (%): 85.83, Silent labels (%): 0.02, Time (s): 1.3
Train | Epoch 60.1 | Loss: 22.69, Accuracy (%): 85.82, Silent labels (%): 0.0, Time (s): 3.43
Train | Epoch 60.2 | Loss: 22.19, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 5.57
Train | Epoch 60.3 | Loss: 22.72, Accuracy (%): 85.74, Silent labels (%): 0.0, Time (s): 7.71
Train | Epoch 60.4 | Loss: 22.67, Accuracy (%): 85.86, Silent labels (%): 0.0, Time (s): 9.84
Train | Epoch 60.5 | Loss: 22.35, Accuracy (%): 86.32, Silent labels (%): 0.01, Time (s): 11.98
Train | Epoch 60.6 | Loss: 22.53, Accuracy (%): 86.0, Silent labels (%): 0.0, Time (s): 14.11
Train | Epoch 60.7 | Loss: 23.09, Accuracy (%): 85.49, Silent labels (%): 0.0, Time (s): 16.24
Train | Epoch 60.8 | Loss: 23.05, Accuracy (%): 85.59, Silent labels (%): 0.0, Time (s): 18.37
Train | Epoch 60.9 | Loss: 23.24, Accuracy (%): 85.59, Silent labels (%): 0.0, Time (s): 20.5
Test | Epoch 61.0 | Loss: 29.22, Accuracy (%): 79.69, Learning rate: 0.003, Hidden layer 1 spike counts: 130.29, Output layer spike counts: 150.54, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1279.45, Output layer weights norm: 221.7, Time (s): 1.66
Train | Epoch 61.0 | Loss: 22.58, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 1.29
Train | Epoch 61.1 | Loss: 22.62, Accuracy (%): 85.94, Silent labels (%): 0.0, Time (s): 3.4
Train | Epoch 61.2 | Loss: 22.52, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 5.51
Train | Epoch 61.3 | Loss: 22.5, Accuracy (%): 86.11, Silent labels (%): 0.0, Time (s): 7.63
Train | Epoch 61.4 | Loss: 22.62, Accuracy (%): 86.04, Silent labels (%): 0.0, Time (s): 9.75
Train | Epoch 61.5 | Loss: 22.82, Accuracy (%): 86.11, Silent labels (%): 0.0, Time (s): 11.87
Train | Epoch 61.6 | Loss: 22.74, Accuracy (%): 85.75, Silent labels (%): 0.0, Time (s): 13.98
Train | Epoch 61.7 | Loss: 22.98, Accuracy (%): 85.64, Silent labels (%): 0.0, Time (s): 16.09
Train | Epoch 61.8 | Loss: 22.93, Accuracy (%): 85.89, Silent labels (%): 0.01, Time (s): 18.21
Train | Epoch 61.9 | Loss: 22.68, Accuracy (%): 85.73, Silent labels (%): 0.02, Time (s): 20.33
Test | Epoch 62.0 | Loss: 29.17, Accuracy (%): 79.85, Learning rate: 0.003, Hidden layer 1 spike counts: 129.93, Output layer spike counts: 151.31, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1289.38, Output layer weights norm: 223.69, Time (s): 1.66
Train | Epoch 62.0 | Loss: 22.52, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 1.25
Train | Epoch 62.1 | Loss: 22.6, Accuracy (%): 85.88, Silent labels (%): 0.01, Time (s): 3.37
Train | Epoch 62.2 | Loss: 22.14, Accuracy (%): 86.34, Silent labels (%): 0.01, Time (s): 5.5
Train | Epoch 62.3 | Loss: 22.42, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 7.63
Train | Epoch 62.4 | Loss: 22.71, Accuracy (%): 86.24, Silent labels (%): 0.0, Time (s): 9.76
Train | Epoch 62.5 | Loss: 22.65, Accuracy (%): 86.24, Silent labels (%): 0.01, Time (s): 11.89
Train | Epoch 62.6 | Loss: 22.65, Accuracy (%): 86.06, Silent labels (%): 0.0, Time (s): 14.02
Train | Epoch 62.7 | Loss: 22.7, Accuracy (%): 85.72, Silent labels (%): 0.0, Time (s): 16.15
Train | Epoch 62.8 | Loss: 22.89, Accuracy (%): 85.83, Silent labels (%): 0.0, Time (s): 18.28
Train | Epoch 62.9 | Loss: 22.89, Accuracy (%): 85.86, Silent labels (%): 0.0, Time (s): 20.41
Test | Epoch 63.0 | Loss: 29.26, Accuracy (%): 79.98, Learning rate: 0.003, Hidden layer 1 spike counts: 129.89, Output layer spike counts: 151.31, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1299.17, Output layer weights norm: 225.59, Time (s): 1.66
Train | Epoch 63.0 | Loss: 22.6, Accuracy (%): 86.19, Silent labels (%): 0.0, Time (s): 1.19
Train | Epoch 63.1 | Loss: 22.35, Accuracy (%): 86.19, Silent labels (%): 0.0, Time (s): 3.3
Train | Epoch 63.2 | Loss: 22.53, Accuracy (%): 86.11, Silent labels (%): 0.01, Time (s): 5.42
Train | Epoch 63.3 | Loss: 22.75, Accuracy (%): 85.81, Silent labels (%): 0.0, Time (s): 7.54
Train | Epoch 63.4 | Loss: 22.41, Accuracy (%): 86.1, Silent labels (%): 0.0, Time (s): 9.67
Train | Epoch 63.5 | Loss: 22.79, Accuracy (%): 85.78, Silent labels (%): 0.0, Time (s): 11.79
Train | Epoch 63.6 | Loss: 22.21, Accuracy (%): 86.51, Silent labels (%): 0.01, Time (s): 13.9
Train | Epoch 63.7 | Loss: 22.5, Accuracy (%): 86.26, Silent labels (%): 0.0, Time (s): 16.02
Train | Epoch 63.8 | Loss: 22.86, Accuracy (%): 85.94, Silent labels (%): 0.0, Time (s): 18.14
Train | Epoch 63.9 | Loss: 22.92, Accuracy (%): 85.83, Silent labels (%): 0.0, Time (s): 20.27
Test | Epoch 64.0 | Loss: 29.33, Accuracy (%): 79.82, Learning rate: 0.003, Hidden layer 1 spike counts: 128.05, Output layer spike counts: 151.89, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1308.85, Output layer weights norm: 227.5, Time (s): 1.66
Train | Epoch 64.0 | Loss: 22.51, Accuracy (%): 85.73, Silent labels (%): 0.0, Time (s): 1.08
Train | Epoch 64.1 | Loss: 22.34, Accuracy (%): 85.87, Silent labels (%): 0.0, Time (s): 3.21
Train | Epoch 64.2 | Loss: 22.67, Accuracy (%): 85.83, Silent labels (%): 0.01, Time (s): 5.33
Train | Epoch 64.3 | Loss: 22.6, Accuracy (%): 85.9, Silent labels (%): 0.0, Time (s): 7.46
Train | Epoch 64.4 | Loss: 22.24, Accuracy (%): 86.47, Silent labels (%): 0.01, Time (s): 9.59
Train | Epoch 64.5 | Loss: 22.6, Accuracy (%): 86.27, Silent labels (%): 0.01, Time (s): 11.72
Train | Epoch 64.6 | Loss: 22.55, Accuracy (%): 86.4, Silent labels (%): 0.01, Time (s): 13.84
Train | Epoch 64.7 | Loss: 22.46, Accuracy (%): 86.35, Silent labels (%): 0.02, Time (s): 15.98
Train | Epoch 64.8 | Loss: 22.69, Accuracy (%): 85.97, Silent labels (%): 0.0, Time (s): 18.1
Train | Epoch 64.9 | Loss: 22.99, Accuracy (%): 85.67, Silent labels (%): 0.0, Time (s): 20.23
Test | Epoch 65.0 | Loss: 29.4, Accuracy (%): 79.88, Learning rate: 0.003, Hidden layer 1 spike counts: 126.71, Output layer spike counts: 150.07, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1318.38, Output layer weights norm: 229.3, Time (s): 1.65
Train | Epoch 65.0 | Loss: 22.54, Accuracy (%): 86.3, Silent labels (%): 0.0, Time (s): 1.07
Train | Epoch 65.1 | Loss: 22.59, Accuracy (%): 86.1, Silent labels (%): 0.01, Time (s): 3.19
Train | Epoch 65.2 | Loss: 22.27, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 5.3
Train | Epoch 65.3 | Loss: 22.49, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 7.43
Train | Epoch 65.4 | Loss: 22.39, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 9.55
Train | Epoch 65.5 | Loss: 22.59, Accuracy (%): 86.12, Silent labels (%): 0.01, Time (s): 11.67
Train | Epoch 65.6 | Loss: 22.57, Accuracy (%): 85.77, Silent labels (%): 0.01, Time (s): 13.79
Train | Epoch 65.7 | Loss: 22.64, Accuracy (%): 85.81, Silent labels (%): 0.0, Time (s): 15.9
Train | Epoch 65.8 | Loss: 22.6, Accuracy (%): 86.03, Silent labels (%): 0.0, Time (s): 18.02
Train | Epoch 65.9 | Loss: 22.4, Accuracy (%): 86.3, Silent labels (%): 0.01, Time (s): 20.13
Test | Epoch 66.0 | Loss: 29.5, Accuracy (%): 79.85, Learning rate: 0.003, Hidden layer 1 spike counts: 126.07, Output layer spike counts: 152.1, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1327.87, Output layer weights norm: 231.22, Time (s): 1.66
Train | Epoch 66.0 | Loss: 22.51, Accuracy (%): 86.17, Silent labels (%): 0.0, Time (s): 1.02
Train | Epoch 66.1 | Loss: 22.02, Accuracy (%): 86.67, Silent labels (%): 0.02, Time (s): 3.13
Train | Epoch 66.2 | Loss: 22.4, Accuracy (%): 85.89, Silent labels (%): 0.0, Time (s): 5.26
Train | Epoch 66.3 | Loss: 22.68, Accuracy (%): 86.06, Silent labels (%): 0.0, Time (s): 7.38
Train | Epoch 66.4 | Loss: 22.22, Accuracy (%): 86.58, Silent labels (%): 0.0, Time (s): 9.5
Train | Epoch 66.5 | Loss: 22.48, Accuracy (%): 86.18, Silent labels (%): 0.0, Time (s): 11.61
Train | Epoch 66.6 | Loss: 22.58, Accuracy (%): 85.97, Silent labels (%): 0.0, Time (s): 13.73
Train | Epoch 66.7 | Loss: 22.62, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 15.85
Train | Epoch 66.8 | Loss: 22.74, Accuracy (%): 85.74, Silent labels (%): 0.0, Time (s): 17.97
Train | Epoch 66.9 | Loss: 22.37, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 20.08
Test | Epoch 67.0 | Loss: 29.47, Accuracy (%): 79.79, Learning rate: 0.003, Hidden layer 1 spike counts: 126.88, Output layer spike counts: 151.31, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1337.44, Output layer weights norm: 233.06, Time (s): 1.64
Train | Epoch 67.0 | Loss: 22.58, Accuracy (%): 86.11, Silent labels (%): 0.01, Time (s): 0.96
Train | Epoch 67.1 | Loss: 22.1, Accuracy (%): 86.71, Silent labels (%): 0.01, Time (s): 3.08
Train | Epoch 67.2 | Loss: 22.41, Accuracy (%): 86.31, Silent labels (%): 0.0, Time (s): 5.2
Train | Epoch 67.3 | Loss: 21.88, Accuracy (%): 86.62, Silent labels (%): 0.0, Time (s): 7.31
Train | Epoch 67.4 | Loss: 22.65, Accuracy (%): 85.95, Silent labels (%): 0.01, Time (s): 9.44
Train | Epoch 67.5 | Loss: 22.13, Accuracy (%): 86.71, Silent labels (%): 0.01, Time (s): 11.55
Train | Epoch 67.6 | Loss: 22.51, Accuracy (%): 85.8, Silent labels (%): 0.0, Time (s): 13.67
Train | Epoch 67.7 | Loss: 23.21, Accuracy (%): 85.31, Silent labels (%): 0.0, Time (s): 15.78
Train | Epoch 67.8 | Loss: 22.63, Accuracy (%): 85.85, Silent labels (%): 0.0, Time (s): 17.9
Train | Epoch 67.9 | Loss: 22.5, Accuracy (%): 86.22, Silent labels (%): 0.0, Time (s): 20.02
Test | Epoch 68.0 | Loss: 29.42, Accuracy (%): 79.81, Learning rate: 0.003, Hidden layer 1 spike counts: 126.7, Output layer spike counts: 152.06, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1346.87, Output layer weights norm: 234.95, Time (s): 1.66
Train | Epoch 68.0 | Loss: 22.18, Accuracy (%): 86.56, Silent labels (%): 0.0, Time (s): 0.88
Train | Epoch 68.1 | Loss: 22.33, Accuracy (%): 85.99, Silent labels (%): 0.01, Time (s): 3.0
Train | Epoch 68.2 | Loss: 21.95, Accuracy (%): 86.55, Silent labels (%): 0.0, Time (s): 5.13
Train | Epoch 68.3 | Loss: 22.49, Accuracy (%): 86.12, Silent labels (%): 0.0, Time (s): 7.25
Train | Epoch 68.4 | Loss: 22.01, Accuracy (%): 86.73, Silent labels (%): 0.0, Time (s): 9.37
Train | Epoch 68.5 | Loss: 22.49, Accuracy (%): 86.1, Silent labels (%): 0.0, Time (s): 11.49
Train | Epoch 68.6 | Loss: 22.36, Accuracy (%): 86.22, Silent labels (%): 0.01, Time (s): 13.61
Train | Epoch 68.7 | Loss: 22.58, Accuracy (%): 86.25, Silent labels (%): 0.0, Time (s): 15.74
Train | Epoch 68.8 | Loss: 22.68, Accuracy (%): 85.83, Silent labels (%): 0.02, Time (s): 17.86
Train | Epoch 68.9 | Loss: 22.51, Accuracy (%): 86.19, Silent labels (%): 0.01, Time (s): 19.98
Test | Epoch 69.0 | Loss: 29.59, Accuracy (%): 79.86, Learning rate: 0.003, Hidden layer 1 spike counts: 123.21, Output layer spike counts: 149.35, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1356.05, Output layer weights norm: 236.82, Time (s): 1.65
Train | Epoch 69.0 | Loss: 22.63, Accuracy (%): 86.18, Silent labels (%): 0.0, Time (s): 0.84
Train | Epoch 69.1 | Loss: 22.12, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 2.96
Train | Epoch 69.2 | Loss: 22.25, Accuracy (%): 86.13, Silent labels (%): 0.01, Time (s): 5.07
Train | Epoch 69.3 | Loss: 21.96, Accuracy (%): 86.52, Silent labels (%): 0.01, Time (s): 7.18
Train | Epoch 69.4 | Loss: 22.43, Accuracy (%): 85.88, Silent labels (%): 0.02, Time (s): 9.31
Train | Epoch 69.5 | Loss: 22.68, Accuracy (%): 85.64, Silent labels (%): 0.0, Time (s): 11.43
Train | Epoch 69.6 | Loss: 22.54, Accuracy (%): 86.34, Silent labels (%): 0.0, Time (s): 13.55
Train | Epoch 69.7 | Loss: 22.59, Accuracy (%): 85.9, Silent labels (%): 0.0, Time (s): 15.66
Train | Epoch 69.8 | Loss: 21.84, Accuracy (%): 86.81, Silent labels (%): 0.01, Time (s): 17.78
Train | Epoch 69.9 | Loss: 22.63, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 19.9
Test | Epoch 70.0 | Loss: 29.55, Accuracy (%): 79.71, Learning rate: 0.003, Hidden layer 1 spike counts: 123.36, Output layer spike counts: 151.58, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1365.08, Output layer weights norm: 238.63, Time (s): 1.66
Train | Epoch 70.0 | Loss: 22.51, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 0.76
Train | Epoch 70.1 | Loss: 22.14, Accuracy (%): 86.45, Silent labels (%): 0.0, Time (s): 2.87
Train | Epoch 70.2 | Loss: 22.62, Accuracy (%): 85.88, Silent labels (%): 0.01, Time (s): 5.0
Train | Epoch 70.3 | Loss: 21.87, Accuracy (%): 86.68, Silent labels (%): 0.02, Time (s): 7.12
Train | Epoch 70.4 | Loss: 22.48, Accuracy (%): 86.27, Silent labels (%): 0.0, Time (s): 9.24
Train | Epoch 70.5 | Loss: 22.47, Accuracy (%): 86.12, Silent labels (%): 0.01, Time (s): 11.36
Train | Epoch 70.6 | Loss: 22.62, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 13.49
Train | Epoch 70.7 | Loss: 22.48, Accuracy (%): 86.31, Silent labels (%): 0.0, Time (s): 15.61
Train | Epoch 70.8 | Loss: 22.12, Accuracy (%): 86.63, Silent labels (%): 0.0, Time (s): 17.73
Train | Epoch 70.9 | Loss: 22.41, Accuracy (%): 86.12, Silent labels (%): 0.01, Time (s): 19.85
Test | Epoch 71.0 | Loss: 29.66, Accuracy (%): 79.51, Learning rate: 0.003, Hidden layer 1 spike counts: 125.07, Output layer spike counts: 152.42, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1374.12, Output layer weights norm: 240.36, Time (s): 1.65
Train | Epoch 71.0 | Loss: 22.23, Accuracy (%): 86.05, Silent labels (%): 0.01, Time (s): 0.74
Train | Epoch 71.1 | Loss: 21.89, Accuracy (%): 86.99, Silent labels (%): 0.01, Time (s): 2.85
Train | Epoch 71.2 | Loss: 22.14, Accuracy (%): 86.19, Silent labels (%): 0.0, Time (s): 4.95
Train | Epoch 71.3 | Loss: 22.09, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 7.06
Train | Epoch 71.4 | Loss: 22.39, Accuracy (%): 86.07, Silent labels (%): 0.01, Time (s): 9.17
Train | Epoch 71.5 | Loss: 22.04, Accuracy (%): 86.44, Silent labels (%): 0.01, Time (s): 11.29
Train | Epoch 71.6 | Loss: 22.67, Accuracy (%): 85.96, Silent labels (%): 0.0, Time (s): 13.41
Train | Epoch 71.7 | Loss: 22.45, Accuracy (%): 86.11, Silent labels (%): 0.02, Time (s): 15.52
Train | Epoch 71.8 | Loss: 22.46, Accuracy (%): 86.48, Silent labels (%): 0.0, Time (s): 17.63
Train | Epoch 71.9 | Loss: 22.29, Accuracy (%): 86.6, Silent labels (%): 0.0, Time (s): 19.75
Test | Epoch 72.0 | Loss: 29.83, Accuracy (%): 79.45, Learning rate: 0.003, Hidden layer 1 spike counts: 121.47, Output layer spike counts: 149.04, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1383.02, Output layer weights norm: 242.18, Time (s): 1.66
Train | Epoch 72.0 | Loss: 22.06, Accuracy (%): 86.81, Silent labels (%): 0.0, Time (s): 0.65
Train | Epoch 72.1 | Loss: 22.33, Accuracy (%): 86.2, Silent labels (%): 0.0, Time (s): 2.76
Train | Epoch 72.2 | Loss: 21.94, Accuracy (%): 86.75, Silent labels (%): 0.0, Time (s): 4.87
Train | Epoch 72.3 | Loss: 22.11, Accuracy (%): 86.53, Silent labels (%): 0.0, Time (s): 6.99
Train | Epoch 72.4 | Loss: 22.74, Accuracy (%): 86.1, Silent labels (%): 0.0, Time (s): 9.1
Train | Epoch 72.5 | Loss: 22.07, Accuracy (%): 86.68, Silent labels (%): 0.0, Time (s): 11.21
Train | Epoch 72.6 | Loss: 22.06, Accuracy (%): 86.5, Silent labels (%): 0.0, Time (s): 13.32
Train | Epoch 72.7 | Loss: 22.33, Accuracy (%): 86.17, Silent labels (%): 0.0, Time (s): 15.44
Train | Epoch 72.8 | Loss: 22.5, Accuracy (%): 86.45, Silent labels (%): 0.01, Time (s): 17.55
Train | Epoch 72.9 | Loss: 22.39, Accuracy (%): 86.11, Silent labels (%): 0.0, Time (s): 19.67
Test | Epoch 73.0 | Loss: 29.7, Accuracy (%): 79.53, Learning rate: 0.003, Hidden layer 1 spike counts: 120.31, Output layer spike counts: 148.98, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1391.93, Output layer weights norm: 244.09, Time (s): 1.64
Train | Epoch 73.0 | Loss: 22.31, Accuracy (%): 86.38, Silent labels (%): 0.01, Time (s): 0.65
Train | Epoch 73.1 | Loss: 21.86, Accuracy (%): 86.74, Silent labels (%): 0.01, Time (s): 2.76
Train | Epoch 73.2 | Loss: 22.45, Accuracy (%): 86.03, Silent labels (%): 0.0, Time (s): 4.87
Train | Epoch 73.3 | Loss: 22.14, Accuracy (%): 86.52, Silent labels (%): 0.0, Time (s): 6.99
Train | Epoch 73.4 | Loss: 22.13, Accuracy (%): 86.59, Silent labels (%): 0.0, Time (s): 9.1
Train | Epoch 73.5 | Loss: 21.66, Accuracy (%): 86.8, Silent labels (%): 0.0, Time (s): 11.22
Train | Epoch 73.6 | Loss: 22.77, Accuracy (%): 85.4, Silent labels (%): 0.02, Time (s): 13.33
Train | Epoch 73.7 | Loss: 22.0, Accuracy (%): 86.73, Silent labels (%): 0.0, Time (s): 15.44
Train | Epoch 73.8 | Loss: 22.25, Accuracy (%): 86.72, Silent labels (%): 0.01, Time (s): 17.56
Train | Epoch 73.9 | Loss: 22.19, Accuracy (%): 86.31, Silent labels (%): 0.0, Time (s): 19.67
Test | Epoch 74.0 | Loss: 29.75, Accuracy (%): 79.49, Learning rate: 0.003, Hidden layer 1 spike counts: 121.8, Output layer spike counts: 150.74, Hidden layer 1 silents (%): 0.5, Output layer silents (%): 0.0, Hidden layer 1 weights norm: 1400.78, Output layer weights norm: 245.78, Time (s): 1.65
Train | Epoch 74.0 | Loss: 22.81, Accuracy (%): 85.77, Silent labels (%): 0.01, Time (s): 0.54
Train | Epoch 74.1 | Loss: 21.81, Accuracy (%): 86.64, Silent labels (%): 0.0, Time (s): 2.64
Train | Epoch 74.2 | Loss: 21.73, Accuracy (%): 86.92, Silent labels (%): 0.01, Time (s): 4.75
Train | Epoch 74.3 | Loss: 22.01, Accuracy (%): 86.77, Silent labels (%): 0.01, Time (s): 6.85
Train | Epoch 74.4 | Loss: 21.92, Accuracy (%): 86.57, Silent labels (%): 0.0, Time (s): 8.96
Train | Epoch 74.5 | Loss: 22.14, Accuracy (%): 86.62, Silent labels (%): 0.01, Time (s): 11.06
